LINEARID,FULLNAME,RTTYP,MTFCC,COUNTYFP,STATE_ID,YEAR
1102160284319,Iris Ridge Rd,M,S1400,003,24,2023
110342521887,Hibiscus Dr,M,S1400,003,24,2023
110342538745,Orchard Overlook,M,S1400,003,24,2023
110342536716,Watch Point Ct,M,S1400,003,24,2023
110342535382,Roff Point Dr,M,S1400,003,24,2023
1103679717393,Linden Grove Pl,M,S1400,003,24,2023
110342539533,NA,NA,S1400,003,24,2023
1102302414823,Sappington Station Rd,M,S1400,003,24,2023
110342527684,Bayou Bend Blvd,M,S1400,003,24,2023
1102213449543,NA,NA,S1630,003,24,2023
110342540271,NA,NA,S1630,003,24,2023
110342527423,Thornwood Dr,M,S1400,003,24,2023
1103679710102,Kingdom Ct,M,S1400,003,24,2023
1105581329401,NA,NA,S1400,003,24,2023
110342518542,Lamonte Ave,M,S1400,003,24,2023
1105581328746,Blockton Ct,M,S1400,003,24,2023
1103679713466,Brickhead Rd,M,S1400,003,24,2023
1102648532486,Crawfords Ct,M,S1400,003,24,2023
110342537294,Quiet Spring Dr,M,S1400,003,24,2023
11010883217122,Chanery Ct,M,S1400,003,24,2023
1104472209188,Strawberry Lake Way,M,S1400,003,24,2023
110342523305,Sandwich Ct,M,S1400,003,24,2023
1102213719369,NA,NA,S1630,003,24,2023
1102160166723,Severn Chapel Rd,M,S1400,003,24,2023
1102160228735,Corridor Marketplace,M,S1640,003,24,2023
1103679710058,Hayshire St,M,S1400,003,24,2023
1106087325232,Simsbury Ct,M,S1400,003,24,2023
1102213735899,NA,NA,S1630,003,24,2023
1102301219165,Annapolis Rd,M,S1200,003,24,2023
110342513836,Range Rd,M,S1400,003,24,2023
1106040303906,Cherry Trl,M,S1400,003,24,2023
1102302392698,Arcadia Shores Cir,M,S1400,003,24,2023
110342512099,Lake Trl,M,S1400,003,24,2023
1102213739442,Marcey Creek Rd,M,S1400,003,24,2023
1102160269904,Logwood Rd,M,S1400,003,24,2023
1102160275549,Thornbrook Dr,M,S1400,003,24,2023
110342539894,NA,NA,S1400,003,24,2023
1102160201618,Jenny Gay Ct,M,S1400,003,24,2023
110342539680,NA,NA,S1400,003,24,2023
1105061318811,Fountain Green St,M,S1400,003,24,2023
1104762108218,State Hwy 175,S,S1200,003,24,2023
110342517231,Chukker Ln,M,S1400,003,24,2023
1102160261786,NA,NA,S1400,003,24,2023
1102160334554,NA,NA,S1400,003,24,2023
1102160337553,NA,NA,S1630,003,24,2023
1102160352048,Symphony la,M,S1400,003,24,2023
110342520500,Anderson Ct,M,S1400,003,24,2023
1102390154543,Ridgemere Xing,M,S1400,003,24,2023
1102213736309,Shadow Park Dr,M,S1400,003,24,2023
1108296536761,Maples Rd,M,S1100,003,24,2023
1102213464029,Benfield Blvd,M,S1400,003,24,2023
110342523462,Sinclair Ln,M,S1400,003,24,2023
110342517283,Coleman Ln,M,S1400,003,24,2023
1105004391523,Vetrans Hwy,M,S1400,003,24,2023
110342519777,Shannon O Cir,M,S1400,003,24,2023
110342536220,King Philip Cir,M,S1400,003,24,2023
1102213711918,Sappington Dr,M,S1400,003,24,2023
110342527501,Wampanoag Dr,M,S1400,003,24,2023
1102211915278,Sappington Dr,M,S1400,003,24,2023
1105598343964,NA,NA,S1400,003,24,2023
1102831914740,Fluttering Leaf Trl,M,S1400,003,24,2023
1105598385957,Roaming Ridge Way,M,S1400,003,24,2023
1103259337348,Cedar Elm Dr,M,S1400,003,24,2023
1103679707988,Summer Ridge Dr,M,S1400,003,24,2023
1103717846499,Cedar Elm Ct,M,S1400,003,24,2023
110342537218,Morning Star Pl,M,S1400,003,24,2023
1103679716744,Redwing Rd,M,S1400,003,24,2023
1102631897644,Howard Cir,M,S1400,003,24,2023
1102218551424,NA,NA,S1630,003,24,2023
110342512188,Maud Ln,M,S1400,003,24,2023
110342537790,Johns Hopkins Rd,M,S1400,003,24,2023
1102638667240,NA,NA,S1630,003,24,2023
110342516278,Tolman Ln,M,S1400,003,24,2023
110342539766,NA,NA,S1400,003,24,2023
110342516847,Blue Jay Ct,M,S1400,003,24,2023
110342513178,Eagle Ct,M,S1400,003,24,2023
110342514111,Terry St,M,S1400,003,24,2023
1102382964334,Scott la,M,S1400,003,24,2023
110342537366,Scotts Manor Ct,M,S1400,003,24,2023
110342524410,Blue Bird Ln,M,S1400,003,24,2023
110342524925,Echo Cove Dr,M,S1400,003,24,2023
110342531377,Maple Hill Ln,M,S1400,003,24,2023
110342512825,Birch Trl,M,S1400,003,24,2023
11013875748307,Mullenax Ln,M,S1400,003,24,2023
1102160326481,Medford Ct,M,S1400,003,24,2023
1102632000794,Lizbec Ct,M,S1400,003,24,2023
1102631937854,NA,NA,S1400,003,24,2023
1102831915004,Saint Anne Ln,M,S1400,003,24,2023
1105045547232,Indian Landing Rd,M,S1740,003,24,2023
110342537035,Goldsborough Ln,M,S1400,003,24,2023
1102638667294,Goldsborough Ln,M,S1400,003,24,2023
110342535515,Snow Ridge Cir,M,S1400,003,24,2023
1105581328728,Jamack Cir,M,S1400,003,24,2023
110342517324,Colonel Way,M,S1400,003,24,2023
1102638668008,Redbridge Dr,M,S1400,003,24,2023
110342518991,Mustang Ct,M,S1400,003,24,2023
110342527570,Wild Iris Way,M,S1400,003,24,2023
1103544423177,5th Ave,M,S1400,003,24,2023
1104357819784,Hammond Branch Rd,M,S1400,003,24,2023
110342514749,Cowdin Ct,M,S1400,003,24,2023
110342527665,Aspen Tree Ct,M,S1400,003,24,2023
1102631970144,Sapphire Ct,M,S1640,003,24,2023
1102631971168,Ogden Sq,M,S1400,003,24,2023
1102638667286,Midway Branch Dr,M,S1400,003,24,2023
1105598350190,Ski Ln,M,S1400,003,24,2023
1102160137469,Dark Spring Ct,M,S1400,003,24,2023
1102160188061,Forksbridge Ct,M,S1400,003,24,2023
1102831914735,Fluttering Leaf Trl,M,S1400,003,24,2023
1103679717970,Wandering Fox Trl,M,S1400,003,24,2023
1102831914892,Wandering Fox Trl,M,S1400,003,24,2023
1102647538740,Steuben Ct,M,S1400,003,24,2023
1102648574246,Scaffold Way,M,S1400,003,24,2023
1102831914928,Mississippi Rd,M,S1400,003,24,2023
1103679716743,Redwing Rd,M,S1400,003,24,2023
1102831914749,Samantha Ln,M,S1400,003,24,2023
1103544431580,Wandering Fox Trl,M,S1400,003,24,2023
1103679710301,NA,NA,S1400,003,24,2023
1103717091308,Stewart Ct,M,S1400,003,24,2023
1103691849828,Wb&a Trl,M,S1820,003,24,2023
1103707399791,NA,NA,S1400,003,24,2023
110342514582,Carson Ct,M,S1400,003,24,2023
1103662061886,Miller Ct,M,S1400,003,24,2023
110342518532,Laconia Ct,M,S1400,003,24,2023
110342536728,Whirl A Way Ct,M,S1400,003,24,2023
11010883215737,Red Clover Rd,M,S1400,003,24,2023
110342527888,Chancellor Ct,M,S1400,003,24,2023
110342519115,Oak Leaf Ct,M,S1400,003,24,2023
1102390151021,Forest Haven Ave,M,S1400,003,24,2023
1105594660509,Carinoso Way,M,S1400,003,24,2023
1105598465638,Ninninger Rd,M,S1400,003,24,2023
1105598466215,Gardner Ln,M,S1400,003,24,2023
1105599038996,Highland Farms Cir,M,S1400,003,24,2023
1105599038997,Highland Farms Cir,M,S1400,003,24,2023
1105599032216,Brodick Ln,M,S1400,003,24,2023
11012812909212,NA,NA,S1750,003,24,2023
110342528018,Crossroads Dr,M,S1400,003,24,2023
110342527521,Watertank Rd,M,S1400,003,24,2023
1103591335026,Van Noy Ct,M,S1400,003,24,2023
110342515812,Placid Ct,M,S1400,003,24,2023
110342518324,Icy Run Ter,M,S1400,003,24,2023
1107052559237,Gateway Blvd,M,S1400,003,24,2023
1104314361474,Parham Ct,M,S1400,003,24,2023
1108311920410,Lokus Rd,M,S1400,003,24,2023
11010883206584,Woodchuck Way,M,S1400,003,24,2023
11010883210741,Chicory Way,M,S1400,003,24,2023
11010883208445,Broadwing Dr,M,S1400,003,24,2023
11010883212862,Maccubbin Ln,M,S1400,003,24,2023
11010883212519,Basil Hall Ln,M,S1400,003,24,2023
11010883214385,Macallister Ln,M,S1400,003,24,2023
11010883213558,Fairweather Ct,M,S1400,003,24,2023
11010883214037,Sebastian Ct,M,S1400,003,24,2023
11010899343687,Mockernut Dr,M,S1400,003,24,2023
11014058787047,Lanham Ln,M,S1400,003,24,2023
1102160296820,Ridgemoor Dr,M,S1400,003,24,2023
110342513264,Fryar Loop,M,S1400,003,24,2023
110342536110,Green Grass Rd,M,S1400,003,24,2023
110342536406,Pigeon Fork Ln,M,S1400,003,24,2023
110342518941,Militia Ct,M,S1400,003,24,2023
1102631930083,Three Sirens Ct,M,S1400,003,24,2023
110342518945,Militia Pl,M,S1400,003,24,2023
110342539863,NA,NA,S1400,003,24,2023
1104308912527,Hackberry Ct,M,S1400,003,24,2023
1103543480607,Underhill Way,M,S1400,003,24,2023
1103679710115,Briar Ridge Ln,M,S1400,003,24,2023
1103660791158,Bulrush Ct,M,S1400,003,24,2023
1103679718114,Wise Ct,M,S1400,003,24,2023
1103663846006,Wise Ct,M,S1400,003,24,2023
110342514637,Chason Ct,M,S1400,003,24,2023
1103679703806,Burr Ct,M,S1400,003,24,2023
11012812933981,NA,NA,S1710,003,24,2023
110342527576,Wilkinson Ct,M,S1400,003,24,2023
11012812927289,NA,NA,S1780,003,24,2023
110342513054,Creed Ct,M,S1400,003,24,2023
110342518673,Lobaugh St,M,S1400,003,24,2023
110342517320,Collins Ln,M,S1400,003,24,2023
11010883203245,Orchard Grass Ct,M,S1400,003,24,2023
11010883203495,Mourning Dove Dr,M,S1400,003,24,2023
11014057177441,Orchard Tree Rd,M,S1400,003,24,2023
11010899326260,Sweet Flag Ct,M,S1400,003,24,2023
1102670871650,Quercus Ct,M,S1400,003,24,2023
1102670927998,Hoods Mill Ct,M,S1400,003,24,2023
1102160157396,NA,NA,S1630,003,24,2023
1102160146589,Churchview Ct,M,S1400,003,24,2023
1102646027371,Sir Walter Dr,M,S1400,003,24,2023
110342512793,Belts Dr,M,S1400,003,24,2023
11017129386172,Still Way,M,S1400,003,24,2023
1103754950255,Oak Rd,M,S1400,003,24,2023
1105599038840,Leelyn Dr,M,S1400,003,24,2023
110342513527,Kleis Rd,M,S1400,003,24,2023
1105599038830,Arundel Beach Rd,M,S1400,003,24,2023
110342513145,Dorba Ct,M,S1400,003,24,2023
110342538752,Robinson Landing Ct,M,S1400,003,24,2023
110342518983,Mulard Ct,M,S1400,003,24,2023
110342513878,River Dr,M,S1400,003,24,2023
110342537642,College Manor Dr,M,S1400,003,24,2023
110342518289,Hollins Ln,M,S1400,003,24,2023
1102302334467,Bay Green Dr,M,S1400,003,24,2023
110342538147,Colonial Ridge Ln,M,S1400,003,24,2023
110342536081,Golf Course Ct,M,S1400,003,24,2023
110342521645,Garywood Ln,M,S1400,003,24,2023
110342511983,Golf Cir,M,S1400,003,24,2023
110342537144,Lincolnshire Ln,M,S1400,003,24,2023
1104471384923,Stonington Dr,M,S1400,003,24,2023
110342512030,Hunt Rd,M,S1400,003,24,2023
110342537002,Forest Beach Rd,M,S1400,003,24,2023
1105580073143,NA,NA,S1740,003,24,2023
110342538573,Mountain Laurel Ln,M,S1400,003,24,2023
1102160349074,Burnett Ave,M,S1400,003,24,2023
110342540109,NA,NA,S1400,003,24,2023
110342526978,Pine Hill Dr,M,S1400,003,24,2023
1106087315992,Seabright Dr,M,S1400,003,24,2023
11015482135257,Samantha Ct,M,S1400,003,24,2023
110342536359,Mount Alban Dr,M,S1400,003,24,2023
1102160230278,Pier No 1,M,S1400,003,24,2023
110342515529,Marine Dr,M,S1400,003,24,2023
110342511734,Aqua Ct,M,S1400,003,24,2023
110342538273,Little Magothy Vw,M,S1400,003,24,2023
110342523990,Woodland Cir,M,S1400,003,24,2023
110342537266,Peregoy Park Pl,M,S1400,003,24,2023
110342523389,Seminole Dr,M,S1400,003,24,2023
1105595764366,Persimmon Point Rd,M,S1200,003,24,2023
110342527737,Blue Ridge Dr,M,S1400,003,24,2023
1105595784706,Whitehall Rd,M,S1400,003,24,2023
110342516727,Bayview Vis,M,S1400,003,24,2023
1103303644590,NA,NA,S1740,003,24,2023
110342523468,Skidmore Dr,M,S1400,003,24,2023
110342516107,Sierra Ln,M,S1400,003,24,2023
110342529916,Long Green Dr,M,S1400,003,24,2023
110342535821,Beach Haven Rd,M,S1400,003,24,2023
110342513207,Emory Rd,M,S1400,003,24,2023
110342515597,Melody Ln,M,S1400,003,24,2023
110342521295,Dunberry Dr,M,S1400,003,24,2023
110342540293,NA,NA,S1630,003,24,2023
110342512872,Brice Ln,M,S1400,003,24,2023
110342516722,Bayview Ter,M,S1400,003,24,2023
110342512991,Chase Rd,M,S1400,003,24,2023
1103369791769,Redwood Ave,M,S1400,003,24,2023
1103369791879,Homewood Rd,M,S1400,003,24,2023
11012815110566,Mulberry Hill Rd,M,S1400,003,24,2023
110342511948,Gage Rd,M,S1400,003,24,2023
110342538184,Earleigh Woods Ln,M,S1400,003,24,2023
110342522818,Oakwilde Way,M,S1400,003,24,2023
110342536416,Piping Rock Ct,M,S1400,003,24,2023
1106087317673,Mill Creek Rd,M,S1400,003,24,2023
1102160179930,Horizon Dr,M,S1400,003,24,2023
110342518711,Lynwood Rd,M,S1400,003,24,2023
110342521732,Greenlee Rd,M,S1400,003,24,2023
1102782422111,Cole Rd,M,S1400,003,24,2023
110342521784,Halligan Rd,M,S1400,003,24,2023
1105316654102,Gilmore Rd,M,S1400,003,24,2023
110342514535,Burley Rd,M,S1400,003,24,2023
110342537385,Sharps Point Rd,M,S1400,003,24,2023
1102783799062,Dogwood Ln,M,S1400,003,24,2023
1102638476076,Davidson Farm Rd,M,S1400,003,24,2023
110342538806,Davidsons Private Rd,M,S1400,003,24,2023
110342538286,Maidstone Farm Rd,M,S1400,003,24,2023
110342511600,Oak Dr,M,S1400,003,24,2023
110342539043,St Andrews Crossover,M,S1400,003,24,2023
110342527344,St Brides Ct,M,S1400,003,24,2023
1105581328831,Stonehouse Dr,M,S1400,003,24,2023
110342520627,Bay Park Way,M,S1400,003,24,2023
110342527383,Stratford Dr,M,S1400,003,24,2023
1102640292922,Canterbury Ln,M,S1400,003,24,2023
1107052573116,Olivia Ln,M,S1400,003,24,2023
110342518471,Kenmore Rd,M,S1400,003,24,2023
110342516584,Arleigh Rd,M,S1400,003,24,2023
110342523193,Robinson Rd,M,S1400,003,24,2023
110342536884,Burning Tree Dr,M,S1400,003,24,2023
110342537822,Laurel Valley Ct,M,S1400,003,24,2023
1103679730055,Foxwood Ct,M,S1400,003,24,2023
110342537091,Hickory Wood Dr,M,S1400,003,24,2023
110342540088,NA,NA,S1400,003,24,2023
110342526046,Millwood Ct,M,S1400,003,24,2023
110342516526,Agitate Ct,M,S1400,003,24,2023
1103308550249,Cananaro Ct,M,S1400,003,24,2023
110342513140,Donzi Ct,M,S1400,003,24,2023
1102160336032,Ambleside Dr,M,S1400,003,24,2023
110342520422,Wye Oak Ct,M,S1400,003,24,2023
1102640284101,McLean Pl,M,S1400,003,24,2023
1106087867788,White Rd,M,S1400,003,24,2023
1106087867791,White Rd,M,S1400,003,24,2023
1106087322066,Hendler Rd,M,S1400,003,24,2023
110342526963,Persimmon Ct,M,S1400,003,24,2023
1103679721370,Benfield Rd,M,S1400,003,24,2023
110342512274,Park Dr,M,S1400,003,24,2023
110342527557,White Oak Dr,M,S1400,003,24,2023
110342515210,Hodges Ln,M,S1400,003,24,2023
110342522137,Kimberly Ct,M,S1400,003,24,2023
110342515545,Marnel Ct,M,S1400,003,24,2023
1105581328683,Carlyn Dr,M,S1400,003,24,2023
1105599038832,Arundel Beach Rd,M,S1400,003,24,2023
110342515514,Lynell Ct,M,S1400,003,24,2023
1108296537802,State Hwy 2,S,S1100,003,24,2023
1108296537798,State Hwy 2,S,S1100,003,24,2023
110342536317,Marlinspike Dr,M,S1400,003,24,2023
110342536396,Oak Landing Ct,M,S1400,003,24,2023
110342525390,Henderson Rd,M,S1400,003,24,2023
110342513460,Jetty Ct,M,S1400,003,24,2023
110342527524,Waterview Ave,M,S1400,003,24,2023
110342520545,Askewton Rd,M,S1400,003,24,2023
1106087403441,Obrecht Rd,M,S1400,003,24,2023
110342512324,Pine Ave,M,S1400,003,24,2023
110342528173,Glencolter Ct,M,S1400,003,24,2023
1103393763137,St Eva Ln,M,S1400,003,24,2023
1103393763199,St Francis Ct,M,S1400,003,24,2023
1104781838217,Jones Station Rd,M,S1400,003,24,2023
110342516738,Beckett Ct,M,S1400,003,24,2023
1102638664882,Jones Station Rd,M,S1400,003,24,2023
110342520538,Ashcroft Ct,M,S1400,003,24,2023
110342521928,Highwood Path,M,S1400,003,24,2023
110342518739,Magothy Ave,M,S1400,003,24,2023
1105581328742,Gregson Dr,M,S1400,003,24,2023
110342515305,Jo Deb Ln,M,S1400,003,24,2023
1102160206390,Beach Rd,M,S1400,003,24,2023
110342527088,Riverside Dr,M,S1400,003,24,2023
110342538983,Baltimore Annapolis Blvd,M,S1400,003,24,2023
110342525437,Hillcrest Rd,M,S1400,003,24,2023
110342518262,Hilltop Rd,M,S1400,003,24,2023
1103490352484,Briar Cliff Rd,M,S1400,003,24,2023
1103679726789,Oakdale Ct,M,S1400,003,24,2023
1105581328647,State Hwy 648,S,S1200,003,24,2023
110342536685,Twin Harbor Dr,M,S1400,003,24,2023
110342539018,Anne Arundel Com Col Rd,M,S1400,003,24,2023
110342515522,Malier Dr,M,S1400,003,24,2023
110342519793,Sherman Ave,M,S1400,003,24,2023
110342518104,Harmony Ln,M,S1400,003,24,2023
110342511638,Pat Ln,M,S1400,003,24,2023
110342519792,Sherman Ave,M,S1400,003,24,2023
110342514532,Bunker Ave,M,S1400,003,24,2023
110342520387,Windsor Rd,M,S1400,003,24,2023
110342516064,Severn Dr,M,S1400,003,24,2023
110342525586,Knollwood Pl,M,S1400,003,24,2023
110342538784,Winchester Beach Dr,M,S1400,003,24,2023
1105581328814,Lodge Pole Ct,M,S1400,003,24,2023
1102638667516,Ternwing Dr,M,S1400,003,24,2023
110342539802,NA,NA,S1400,003,24,2023
1104997540738,NA,NA,S1630,003,24,2023
1104762117568,State Hwy 179,S,S1200,003,24,2023
110342538647,Whitehall Beach Rd,M,S1400,003,24,2023
110342536524,Severncrest Dr,M,S1400,003,24,2023
1102220414778,NA,NA,S1630,003,24,2023
1102160235947,St Andrews Close,M,S1640,003,24,2023
110342539013,Saint Andrews Garth,M,S1400,003,24,2023
110342527400,Tam Glade,M,S1400,003,24,2023
110342527548,Weybridge Cir,M,S1400,003,24,2023
110342522199,Lakeview Cir,M,S1400,003,24,2023
110342536153,Hidden Pond Ln,M,S1400,003,24,2023
110342518899,Mermaid Dr,M,S1400,003,24,2023
110342537853,Meeting House Ln,M,S1400,003,24,2023
1104471474949,Stonington Dr,M,S1400,003,24,2023
110342527022,Ravelston Ter,M,S1400,003,24,2023
110342540280,NA,NA,S1630,003,24,2023
110342520820,Brenwood Ct,M,S1400,003,24,2023
110342524120,Amberwood Dr,M,S1400,003,24,2023
110342540221,NA,NA,S1630,003,24,2023
1105581329065,Tower Bank Rd,M,S1400,003,24,2023
110342527597,Wood Duck Ln,M,S1400,003,24,2023
1106087405483,Woods Landing Dr,M,S1400,003,24,2023
110342536391,Nightingale Ct,M,S1400,003,24,2023
110342522812,Oakshade Ct,M,S1400,003,24,2023
1105581328798,Meadowgate Dr,M,S1400,003,24,2023
1102160163288,Eades Dr,M,S1400,003,24,2023
1102160219581,NA,NA,S1640,003,24,2023
110342513486,Julie Ct,M,S1400,003,24,2023
110342540257,NA,NA,S1630,003,24,2023
110342517258,Clausen Ln,M,S1400,003,24,2023
110342527148,Rock Dove Ct,M,S1400,003,24,2023
1105595768531,Whitstable Blvd,M,S1400,003,24,2023
110342514454,Bonito Ct,M,S1400,003,24,2023
1105581328796,Mosswood Ct,M,S1400,003,24,2023
1105581328794,Mosswood Ct,M,S1400,003,24,2023
1104312314046,Wintergull Ln,M,S1400,003,24,2023
110342513377,Holly Ln,M,S1400,003,24,2023
110342537638,College Creek Ter,M,S1400,003,24,2023
110342537463,Trailing Ivy Ln,M,S1400,003,24,2023
110342512326,Pine Cir,M,S1400,003,24,2023
110342515420,Lennox Ave,M,S1400,003,24,2023
110342514988,Forest Ct,M,S1400,003,24,2023
1105581328675,Boone Trl,M,S1400,003,24,2023
1102160255535,French Point Ct,M,S1400,003,24,2023
1102160195340,Phenita Point Ct,M,S1400,003,24,2023
110342518049,Hamella Ct,M,S1400,003,24,2023
110342539020,Anne Arundel Com Col Rd,M,S1400,003,24,2023
1102160226248,NA,NA,S1630,003,24,2023
1102160236377,NA,NA,S1630,003,24,2023
110342515815,Pocono Dr,M,S1400,003,24,2023
110342516762,Bendale Rd,M,S1400,003,24,2023
110342520677,Belhaven Ct,M,S1400,003,24,2023
110342524465,Brentwood Ave,M,S1400,003,24,2023
1102160261050,Baltimore Annapolis Blvd,M,S1400,003,24,2023
1102160261069,Balto Annapolis Blvd,M,S1400,003,24,2023
1102302311250,Jumpers Hole Rd,M,S1400,003,24,2023
1102160335108,NA,NA,S1630,003,24,2023
110342517832,Foxhunt Cir,M,S1400,003,24,2023
1102160382907,NA,NA,S1400,003,24,2023
1102160382570,NA,NA,S1400,003,24,2023
1102211399603,NA,NA,S1630,003,24,2023
1102220414439,NA,NA,S1630,003,24,2023
110342527578,Wilkinson Ln,M,S1400,003,24,2023
110342525992,Manhattan Ln,M,S1400,003,24,2023
110342540157,NA,NA,S1630,003,24,2023
110342536321,Meadow Hill Dr,M,S1400,003,24,2023
110342523743,Trolling Way,M,S1400,003,24,2023
110342524560,Brushwood Ct,M,S1400,003,24,2023
110342537670,Dalkeith Glen,M,S1400,003,24,2023
110342536132,Harbor Glen Ct,M,S1400,003,24,2023
110342537704,Fenwick Garth,M,S1400,003,24,2023
110342513477,Joyce Ln,M,S1400,003,24,2023
1104486720537,NA,NA,S1630,003,24,2023
110342535760,Winchester Ct,M,S1400,003,24,2023
110342536918,Chester Town Cir,M,S1400,003,24,2023
110342512917,Canal Ln,M,S1400,003,24,2023
110342514772,Cutter Pl,M,S1400,003,24,2023
110342515385,Laurel Ln,M,S1400,003,24,2023
110342538483,Cedar Lane Farm Rd,M,S1400,003,24,2023
110342512744,Beach Cir,M,S1400,003,24,2023
110342525985,Macmillan Ct,M,S1400,003,24,2023
110342513644,Maple Ln,M,S1400,003,24,2023
1102640248158,Park Meadows Rd,M,S1400,003,24,2023
110342537784,Jacobs Ladder Ct,M,S1400,003,24,2023
110342513061,Creek Rd,M,S1400,003,24,2023
110342514873,Dreams Point Rd,M,S1400,003,24,2023
110342513238,Fawns Walk,M,S1400,003,24,2023
1103679707514,Harmony Ln,M,S1400,003,24,2023
1103672678696,Magothy Manor Rd,M,S1400,003,24,2023
110342523049,Preserve Dr,M,S1400,003,24,2023
110342517798,Fordham Dr,M,S1400,003,24,2023
1102631947196,Campus Green Dr,M,S1400,003,24,2023
110342511922,Evon Ct,M,S1400,003,24,2023
110342536547,Shore Acres Rd,M,S1400,003,24,2023
1102640233324,Gardenia Rd,M,S1400,003,24,2023
1102160182350,Glenns Rd,M,S1400,003,24,2023
110342538152,Cotswolde Quay Ct,M,S1400,003,24,2023
110342526043,Middle Way,M,S1400,003,24,2023
110342525430,Hillcrest Ln,M,S1400,003,24,2023
110342516591,Arundel Ave,M,S1400,003,24,2023
110342527351,Stacy Oak Way,M,S1400,003,24,2023
110342527572,Wildberry Ct,M,S1400,003,24,2023
110342524989,Evanfield Ct,M,S1400,003,24,2023
110342523837,Way Cross Way,M,S1400,003,24,2023
110342537814,Kings College Ct,M,S1400,003,24,2023
110342521385,Elmridge Rd,M,S1400,003,24,2023
1102160302845,NA,NA,S1400,003,24,2023
110342520408,Woodard Rd,M,S1400,003,24,2023
110342528233,Haven Holme Ct,M,S1400,003,24,2023
110342514982,Fohner Pl,M,S1400,003,24,2023
110342523676,Tamarack Trl,M,S1400,003,24,2023
110342515716,Norton Ln,M,S1400,003,24,2023
110342513368,Holly Dr,M,S1400,003,24,2023
110342535872,Bright Leaf Cir,M,S1400,003,24,2023
1102213731552,Cypress Ridge Dr,M,S1400,003,24,2023
110342539375,NA,NA,S1400,003,24,2023
110342518168,Heamans Way,M,S1400,003,24,2023
110342538559,Masons Crossing Ct,M,S1400,003,24,2023
110342524900,Doubleday Dr,M,S1400,003,24,2023
110342535400,Sahlin Pvt Rd,M,S1400,003,24,2023
110342517335,Compton Ct,M,S1400,003,24,2023
110342516967,Bywater Rd,M,S1400,003,24,2023
1103754941810,Sonne Dr,M,S1400,003,24,2023
110342537648,Commerce Park Dr,M,S1400,003,24,2023
110342528270,Industrial Dr,M,S1400,003,24,2023
110342525604,Lancaster Ct,M,S1400,003,24,2023
1102666465713,Lizzio Ln,M,S1400,003,24,2023
110342523426,Sherwood Rd,M,S1400,003,24,2023
1105599079480,Ferry Point Rd,M,S1400,003,24,2023
110342538371,Saunders Point Ln,M,S1400,003,24,2023
110342514865,Dorsey Rd,M,S1400,003,24,2023
1103679729983,West St,M,S1200,003,24,2023
110342513597,Louis Ave,M,S1400,003,24,2023
1105598246391,College Ave,M,S1200,003,24,2023
110342515997,Santee Rd,M,S1400,003,24,2023
110342519438,Randall Ct,M,S1400,003,24,2023
1102160285120,Randell St,M,S1400,003,24,2023
110342522282,Lockwood Ct,M,S1400,003,24,2023
110342523478,Skippers Ct,M,S1400,003,24,2023
110342525169,Gibralter Ave,M,S1400,003,24,2023
1102270017093,Clinton Ct,M,S1400,003,24,2023
110342536921,Chesterfield Rd,M,S1400,003,24,2023
110342536451,River Falls Ct,M,S1400,003,24,2023
110342516374,Walton Ln,M,S1400,003,24,2023
11010935595699,Bay Ridge Ave,M,S1400,003,24,2023
1102530113684,Fairview Ave,M,S1400,003,24,2023
110342527913,Chesapeake Ave,M,S1400,003,24,2023
1103300031695,Fifth St,M,S1400,003,24,2023
110342524964,Elizabeth Dr,M,S1400,003,24,2023
110342524690,Clubhouse Rd,M,S1400,003,24,2023
110342539558,NA,NA,S1400,003,24,2023
110342521323,Edgemere Dr,M,S1400,003,24,2023
1103679724089,Chesapeake Harbour Dr,M,S1400,003,24,2023
110342513856,Ridge Dr,M,S1400,003,24,2023
110342527192,Sandpiper Ln,M,S1400,003,24,2023
110342511488,Bay Dr,M,S1400,003,24,2023
1102160189302,Southaven Dr,M,S1400,003,24,2023
110342515164,Harbor Rd,M,S1400,003,24,2023
110342536091,Gordon Cove Ct,M,S1400,003,24,2023
110342522240,Lawrence Ave,M,S1400,003,24,2023
110342513509,Ketch Ct,M,S1400,003,24,2023
110342517419,Cushing Ave,M,S1400,003,24,2023
110342519489,Redwood Ave,M,S1400,003,24,2023
110342511587,Oak Ave,M,S1400,003,24,2023
1102213710525,Hollywood Ave,M,S1400,003,24,2023
110342515435,Linden Ave,M,S1400,003,24,2023
1103754874140,Dorset Ct,M,S1400,003,24,2023
110342535904,Canterfield Rd,M,S1400,003,24,2023
1102530113689,Fairview Ave,M,S1400,003,24,2023
1102529490819,NA,NA,S1400,003,24,2023
110342520061,Thorsby Rd,M,S1400,003,24,2023
1106087317655,Howards Loop,M,S1400,003,24,2023
110342519406,Puritan Ct,M,S1400,003,24,2023
110342513880,River Rd,M,S1400,003,24,2023
1105581329311,Nottingham Rd,M,S1400,003,24,2023
1102638663234,Covington Way,M,S1400,003,24,2023
110342537594,Brookside Cmn,M,S1400,003,24,2023
110342518489,Keswick Pl,M,S1400,003,24,2023
1103352865337,Tenbury Cmn,M,S1400,003,24,2023
110342521142,Coventry Ct,M,S1400,003,24,2023
110342537661,Covent Garden Ln,M,S1400,003,24,2023
110342521537,Foxcroft Ct,M,S1400,003,24,2023
110342538114,Canterbury Cmn,M,S1400,003,24,2023
