LINEARID,FULLNAME,RTTYP,MTFCC,COUNTYFP,STATE_ID,YEAR
110469265584,NA,NA,S1400,003,23,2023
110469265661,NA,NA,S1400,003,23,2023
110469265588,NA,NA,S1400,003,23,2023
110469265613,NA,NA,S1400,003,23,2023
110469265615,NA,NA,S1400,003,23,2023
1103667470910,NA,NA,S1750,003,23,2023
110469249266,Realty Rd,M,S1400,003,23,2023
110469266634,NA,NA,S1400,003,23,2023
110469272592,NA,NA,S1740,003,23,2023
110469266626,NA,NA,S1400,003,23,2023
110469245550,State Rte 11,S,S1200,003,23,2023
110469245554,State Rte 11,S,S1200,003,23,2023
110469251606,Sheridan Rd,M,S1400,003,23,2023
110469253995,Masardis Rd,M,S1200,003,23,2023
110469272974,NA,NA,S1740,003,23,2023
1103673869196,NA,NA,S1400,003,23,2023
110469272504,NA,NA,S1740,003,23,2023
110469253326,Wrightville Rd,M,S1400,003,23,2023
110469247223,Cross St,M,S1400,003,23,2023
110469272518,NA,NA,S1740,003,23,2023
110469253702,Levesque Mill Rd,M,S1400,003,23,2023
1103663399904,NA,NA,S1400,003,23,2023
110469246885,Ward Rd,M,S1400,003,23,2023
110469252979,York Ridge Rd,M,S1400,003,23,2023
110469272167,NA,NA,S1740,003,23,2023
11018383801041,Pr Dr,M,S1740,003,23,2023
110469266640,NA,NA,S1400,003,23,2023
1103660037487,NA,NA,S1400,003,23,2023
1103682545145,NA,NA,S1400,003,23,2023
1103660037542,NA,NA,S1400,003,23,2023
110469272851,NA,NA,S1740,003,23,2023
1103566952984,Paradise Pl,M,S1400,003,23,2023
110469264616,Pr Dr,M,S1740,003,23,2023
110469250126,Kennedy Ln,M,S1400,003,23,2023
110469265358,NA,NA,S1400,003,23,2023
1103673869460,NA,NA,S1400,003,23,2023
110469265269,NA,NA,S1400,003,23,2023
1103661601983,NA,NA,S1400,003,23,2023
110469249223,Pottle Rd,M,S1400,003,23,2023
110469271397,NA,NA,S1400,003,23,2023
110469265818,NA,NA,S1400,003,23,2023
110469271116,NA,NA,S1400,003,23,2023
110469253638,Boundary Line Rd,M,S1400,003,23,2023
110469267450,NA,NA,S1400,003,23,2023
110469266412,NA,NA,S1400,003,23,2023
110469265844,NA,NA,S1400,003,23,2023
110469272428,NA,NA,S1740,003,23,2023
110469254545,Town Line Brook,M,S1400,003,23,2023
110469268965,NA,NA,S1400,003,23,2023
110469268968,NA,NA,S1400,003,23,2023
110469253639,Boundary Line Rd,M,S1400,003,23,2023
1103717733435,Main St,M,S1200,003,23,2023
1103818531747,NA,NA,S1750,003,23,2023
110469266307,NA,NA,S1400,003,23,2023
110469266299,NA,NA,S1400,003,23,2023
110469266389,NA,NA,S1400,003,23,2023
110469272430,NA,NA,S1740,003,23,2023
110469246855,Snow Rd,M,S1740,003,23,2023
110469247659,Noyes Rd,M,S1200,003,23,2023
1103662843730,Cedar Ln,M,S1400,003,23,2023
110469252491,Caribou Rd,M,S1200,003,23,2023
110469246565,Lynn Dr,M,S1400,003,23,2023
110469272536,NA,NA,S1740,003,23,2023
110469245621,State Rte 89,S,S1200,003,23,2023
110469252183,Limestone St,M,S1400,003,23,2023
110469251559,Railroad St,M,S1400,003,23,2023
110469251770,Washburn St,M,S1200,003,23,2023
1106092757317,State Rte 164,S,S1200,003,23,2023
110469245420,US Hwy 1,U,S1200,003,23,2023
110469267349,NA,NA,S1400,003,23,2023
110469245713,State Rte 161,S,S1200,003,23,2023
110469250926,Dahlgren St,M,S1400,003,23,2023
1103472989452,Superior,M,S1400,003,23,2023
110469249274,Record St,M,S1200,003,23,2023
110469245787,State Rte 164,S,S1400,003,23,2023
110469249276,Record St,M,S1400,003,23,2023
110469248762,Garden Cir,M,S1400,003,23,2023
110469248105,Access Hwy,M,S1200,003,23,2023
110469267562,NA,NA,S1400,003,23,2023
110469269269,NA,NA,S1400,003,23,2023
110469265739,NA,NA,S1400,003,23,2023
110469269476,NA,NA,S1400,003,23,2023
110469269794,NA,NA,S1400,003,23,2023
110469251823,Woodland Rd,M,S1200,003,23,2023
110469245876,State Rte 228,S,S1200,003,23,2023
110469267323,NA,NA,S1400,003,23,2023
110469269591,NA,NA,S1400,003,23,2023
1106087829604,Madawaska Rd,M,S1400,003,23,2023
1103519248035,NA,NA,S1400,003,23,2023
110469269543,NA,NA,S1400,003,23,2023
110469248229,Belyea Rd,M,S1400,003,23,2023
110469272204,NA,NA,S1740,003,23,2023
110469253592,Spruce Ridge Rd,M,S1400,003,23,2023
110469272531,NA,NA,S1740,003,23,2023
110469252554,Bernadette St,M,S1400,003,23,2023
110469249775,Charles St,M,S1400,003,23,2023
110469247652,North St,M,S1400,003,23,2023
110469251050,Franklin St,M,S1400,003,23,2023
110469271810,NA,NA,S1630,003,23,2023
110469247186,Court St,M,S1400,003,23,2023
110469251541,Prospect St,M,S1200,003,23,2023
1108311691327,Aldrich Dr,M,S1400,003,23,2023
110469267202,NA,NA,S1400,003,23,2023
110469272207,NA,NA,S1740,003,23,2023
110469272192,NA,NA,S1740,003,23,2023
110469272193,NA,NA,S1740,003,23,2023
110469272946,NA,NA,S1740,003,23,2023
110469245709,State Rte 161,S,S1200,003,23,2023
110469266322,Tracy Ln,M,S1400,003,23,2023
1103605353805,Maple Ave,M,S1400,003,23,2023
110469249713,Bradley St,M,S1400,003,23,2023
110469254027,Lower Washington St,M,S1400,003,23,2023
110469253824,Fort Fairfield Rd,M,S1200,003,23,2023
1106092757321,Harvey St,M,S1400,003,23,2023
110469268316,NA,NA,S1400,003,23,2023
110469246600,Main St,M,S1200,003,23,2023
110469248178,Bailey Rd,M,S1400,003,23,2023
110469253536,Presque Isle Rd,M,S1200,003,23,2023
110469250805,Broadway,M,S1400,003,23,2023
110469252957,Washington St,M,S1400,003,23,2023
110469270952,NA,NA,S1400,003,23,2023
110469246825,Russ St,M,S1400,003,23,2023
110469247379,Grove St,M,S1400,003,23,2023
1108311691308,Sincock St,M,S1400,003,23,2023
110469268262,NA,NA,S1400,003,23,2023
110469268322,NA,NA,S1400,003,23,2023
110469250416,Raymond Dr,M,S1400,003,23,2023
110469270504,NA,NA,S1400,003,23,2023
110469270339,NA,NA,S1400,003,23,2023
110469248626,Dudley Rd,M,S1400,003,23,2023
110469269893,NA,NA,S1400,003,23,2023
110469248833,Haynes Rd,M,S1400,003,23,2023
11033373476561,Gardner Creek Rd,M,S1400,003,23,2023
110469269960,NA,NA,S1400,003,23,2023
110469269962,NA,NA,S1400,003,23,2023
110469269416,NA,NA,S1400,003,23,2023
110469271717,NA,NA,S1500,003,23,2023
110469249143,Oliver Rd,M,S1400,003,23,2023
110469254420,Peers,M,S1400,003,23,2023
1103717666065,Van Buren Rd,M,S1200,003,23,2023
1103682279111,NA,NA,S1400,003,23,2023
1103683205463,Chardee Rd,M,S1400,003,23,2023
1103928141736,Caswell Rd,M,S1400,003,23,2023
110469268850,NA,NA,S1400,003,23,2023
110469269864,NA,NA,S1400,003,23,2023
110469268828,NA,NA,S1400,003,23,2023
110469266724,NA,NA,S1400,003,23,2023
110469266727,NA,NA,S1400,003,23,2023
110469253721,Masters Brook,M,S1500,003,23,2023
110469248531,Corrow Rd,M,S1400,003,23,2023
110469268829,NA,NA,S1400,003,23,2023
110469269916,NA,NA,S1400,003,23,2023
110469271719,NA,NA,S1500,003,23,2023
110469247686,Peers Rd,M,S1400,003,23,2023
1103683207393,NA,NA,S1400,003,23,2023
110469248728,Franck Rd,M,S1400,003,23,2023
110469253868,Pleasant Ridge Rd,M,S1400,003,23,2023
110469249007,Mammoth Rd,M,S1400,003,23,2023
110469269792,NA,NA,S1400,003,23,2023
110469267040,NA,NA,S1400,003,23,2023
110469267039,NA,NA,S1400,003,23,2023
110469263971,NA,NA,S1400,003,23,2023
110469251944,Burntland Rd,M,S1400,003,23,2023
110469268348,NA,NA,S1400,003,23,2023
110469268350,NA,NA,S1400,003,23,2023
1103670585001,NA,NA,S1400,003,23,2023
110469270269,NA,NA,S1400,003,23,2023
110469271548,NA,NA,S1500,003,23,2023
1104469461750,NA,NA,S1400,003,23,2023
110469271600,NA,NA,S1500,003,23,2023
110469270562,NA,NA,S1400,003,23,2023
110469268269,NA,NA,S1400,003,23,2023
110469271364,NA,NA,S1400,003,23,2023
1104323151044,NA,NA,S1400,003,23,2023
110469271755,NA,NA,S1500,003,23,2023
110469254516,Tl 1 Rd,M,S1400,003,23,2023
110469251701,Tin Horn Rd,M,S1400,003,23,2023
110469266422,NA,NA,S1400,003,23,2023
110469268373,NA,NA,S1400,003,23,2023
110469268632,NA,NA,S1400,003,23,2023
1103443575916,Cut Pond Rd 3,M,S1400,003,23,2023
110469268342,NA,NA,S1400,003,23,2023
1103701126473,NA,NA,S1400,003,23,2023
110469271583,NA,NA,S1500,003,23,2023
110469268240,NA,NA,S1400,003,23,2023
110469271678,NA,NA,S1500,003,23,2023
110469271676,NA,NA,S1500,003,23,2023
110469264931,NA,NA,S1400,003,23,2023
110469270816,NA,NA,S1400,003,23,2023
110469266965,NA,NA,S1400,003,23,2023
1103798371535,Grand Lake Rd,M,S1400,003,23,2023
110469253116,Gould Brook Rd,M,S1400,003,23,2023
110469254113,Howe Brook Cut-Off Rd,M,S1400,003,23,2023
1103682549975,NA,NA,S1400,003,23,2023
110469267069,NA,NA,S1400,003,23,2023
110469272752,NA,NA,S1740,003,23,2023
110469268044,NA,NA,S1400,003,23,2023
110469263590,NA,NA,S1400,003,23,2023
110469271367,NA,NA,S1400,003,23,2023
110469266925,NA,NA,S1400,003,23,2023
110469266903,NA,NA,S1400,003,23,2023
110469253911,Achille Morneau Rd,M,S1500,003,23,2023
110469269981,NA,NA,S1400,003,23,2023
110469267488,NA,NA,S1400,003,23,2023
110469266653,NA,NA,S1400,003,23,2023
1103663553696,NA,NA,S1400,003,23,2023
1103662239414,NA,NA,S1400,003,23,2023
1103818521027,Whitney Brk Rd,M,S1400,003,23,2023
110469269384,NA,NA,S1400,003,23,2023
110469267920,NA,NA,S1400,003,23,2023
110469253358,Beaver Brook Rd,M,S1400,003,23,2023
110469267840,NA,NA,S1400,003,23,2023
110469253695,Harvey Siding Rd,M,S1400,003,23,2023
1103670571705,NA,NA,S1400,003,23,2023
1103670589632,NA,NA,S1400,003,23,2023
110469267440,NA,NA,S1400,003,23,2023
110469268354,NA,NA,S1400,003,23,2023
1103682391251,NA,NA,S1400,003,23,2023
110469253015,Boom Branch Rd,M,S1400,003,23,2023
110469265178,NA,NA,S1400,003,23,2023
1103670572952,NA,NA,S1400,003,23,2023
1104469554293,NA,NA,S1400,003,23,2023
110469268431,NA,NA,S1400,003,23,2023
1103670582879,NA,NA,S1400,003,23,2023
1103670583061,NA,NA,S1400,003,23,2023
1103682839715,NA,NA,S1400,003,23,2023
1103661601540,No 9 Lake Rd,M,S1400,003,23,2023
110469248948,Kinney Rd,M,S1400,003,23,2023
1103682215573,NA,NA,S1400,003,23,2023
1103682226871,NA,NA,S1400,003,23,2023
110469252262,No 9 Lake Rd,M,S1400,003,23,2023
1106087847779,No 9 Lake Rd,M,S1400,003,23,2023
1103663223825,NA,NA,S1400,003,23,2023
1103682226836,NA,NA,S1400,003,23,2023
1103663518945,NA,NA,S1400,003,23,2023
1103682226540,NA,NA,S1400,003,23,2023
1103663484617,NA,NA,S1400,003,23,2023
1103682226919,NA,NA,S1400,003,23,2023
1103682226796,NA,NA,S1400,003,23,2023
110469268633,NA,NA,S1400,003,23,2023
110469271158,NA,NA,S1400,003,23,2023
110469263641,NA,NA,S1400,003,23,2023
1103682388676,NA,NA,S1400,003,23,2023
1103682225040,NA,NA,S1400,003,23,2023
1103682224972,NA,NA,S1400,003,23,2023
110469268253,NA,NA,S1400,003,23,2023
110469268395,NA,NA,S1400,003,23,2023
1103682501892,NA,NA,S1400,003,23,2023
110469271162,NA,NA,S1400,003,23,2023
1103701126474,NA,NA,S1400,003,23,2023
1103701126469,NA,NA,S1400,003,23,2023
110469268696,NA,NA,S1400,003,23,2023
110469271125,NA,NA,S1400,003,23,2023
110469268209,NA,NA,S1400,003,23,2023
110469254534,Nb 1 Rd,M,S1400,003,23,2023
110469266469,NA,NA,S1400,003,23,2023
110469272705,NA,NA,S1740,003,23,2023
1103682289942,NA,NA,S1400,003,23,2023
110469271637,NA,NA,S1500,003,23,2023
1103670578533,NA,NA,S1400,003,23,2023
1103670592530,NA,NA,S1400,003,23,2023
110469270502,NA,NA,S1400,003,23,2023
1103663409358,NA,NA,S1400,003,23,2023
110469267454,NA,NA,S1400,003,23,2023
110469267413,NA,NA,S1400,003,23,2023
110469267667,NA,NA,S1400,003,23,2023
110469252461,Town Hall Rd,M,S1400,003,23,2023
110469249060,McLean Rd,M,S1400,003,23,2023
1103666255927,Teaser Rd,M,S1500,003,23,2023
110469252533,Alder Lake Rd,M,S1400,003,23,2023
110469266865,NA,NA,S1400,003,23,2023
110469266877,NA,NA,S1400,003,23,2023
110469265292,NA,NA,S1400,003,23,2023
1106092743393,Grendell Rd,M,S1400,003,23,2023
110469267781,NA,NA,S1400,003,23,2023
110469252415,Stockholm Rd,M,S1400,003,23,2023
110469264720,NA,NA,S1400,003,23,2023
110469269487,NA,NA,S1400,003,23,2023
110469269488,NA,NA,S1400,003,23,2023
110469247295,Emond Rd,M,S1400,003,23,2023
1106087829602,Madawaska Rd,M,S1400,003,23,2023
110469264045,NA,NA,S1400,003,23,2023
110469266300,NA,NA,S1400,003,23,2023
110469267805,NA,NA,S1400,003,23,2023
110469267806,NA,NA,S1400,003,23,2023
110469263440,NA,NA,S1400,003,23,2023
110469263442,NA,NA,S1400,003,23,2023
110469271622,NA,NA,S1500,003,23,2023
110469266113,NA,NA,S1400,003,23,2023
110469266549,NA,NA,S1400,003,23,2023
110469267527,NA,NA,S1400,003,23,2023
110469272184,NA,NA,S1740,003,23,2023
110469272630,NA,NA,S1740,003,23,2023
110469253627,Winding Hill Rd,M,S1400,003,23,2023
110469269576,NA,NA,S1400,003,23,2023
110469269581,NA,NA,S1400,003,23,2023
110469266263,NA,NA,S1400,003,23,2023
110469263739,NA,NA,S1400,003,23,2023
110469266262,NA,NA,S1400,003,23,2023
110469253797,Willie Lajoie Rd,M,S1400,003,23,2023
1103662236180,Michael Rd,M,S1400,003,23,2023
110469266248,NA,NA,S1400,003,23,2023
110469263930,NA,NA,S1400,003,23,2023
110469266594,NA,NA,S1400,003,23,2023
110469270875,NA,NA,S1400,003,23,2023
110469270876,NA,NA,S1400,003,23,2023
110469263578,NA,NA,S1400,003,23,2023
110469269607,NA,NA,S1400,003,23,2023
110469248608,Dubois Ln,M,S1400,003,23,2023
1103730465108,Town Line Rd,M,S1400,003,23,2023
110469269306,NA,NA,S1400,003,23,2023
110469272522,NA,NA,S1740,003,23,2023
11033373475738,Eager Ln,M,S1400,003,23,2023
110469249219,Porter Ln,M,S1740,003,23,2023
1106087819456,Baily Brian Rd,M,S1740,003,23,2023
110469263287,NA,NA,S1400,003,23,2023
110469263113,NA,NA,S1400,003,23,2023
110469269600,NA,NA,S1400,003,23,2023
110469268328,NA,NA,S1400,003,23,2023
110469263115,NA,NA,S1400,003,23,2023
110469263323,NA,NA,S1400,003,23,2023
1103670566825,Rock Crusher Rd,M,S1400,003,23,2023
110469269928,NA,NA,S1400,003,23,2023
110469246630,Main St,M,S1400,003,23,2023
110469267314,NA,NA,S1400,003,23,2023
110469263018,NA,NA,S1400,003,23,2023
110469268473,NA,NA,S1400,003,23,2023
110469269513,NA,NA,S1400,003,23,2023
1103661462586,Dubois Ln,M,S1400,003,23,2023
110469250377,Pinkham Ln,M,S1400,003,23,2023
110469266141,NA,NA,S1400,003,23,2023
110469269148,NA,NA,S1400,003,23,2023
110469264047,NA,NA,S1400,003,23,2023
110469264048,NA,NA,S1400,003,23,2023
110469267819,NA,NA,S1400,003,23,2023
1103426582483,Clover Hill Ln,M,S1400,003,23,2023
1106087800179,Aroostook Rd,M,S1200,003,23,2023
110469267914,NA,NA,S1400,003,23,2023
110469264037,NA,NA,S1400,003,23,2023
1103683202901,NA,NA,S1400,003,23,2023
1103682740186,NA,NA,S1400,003,23,2023
110469245560,State Rte 11,S,S1400,003,23,2023
110469264495,NA,NA,S1400,003,23,2023
1103673869319,Saint Morris St,M,S1400,003,23,2023
110469248126,Albert Ln,M,S1400,003,23,2023
1106092749444,Albert Ln,M,S1400,003,23,2023
1106092749440,Albert Ln,M,S1400,003,23,2023
110469248131,Albert Ln,M,S1400,003,23,2023
110469254474,Paradis,M,S1400,003,23,2023
110469253734,Mountain View Dr,M,S1740,003,23,2023
1105645232473,Portage Rd,M,S1400,003,23,2023
110469253301,Town Forest Rd,M,S1400,003,23,2023
110469267317,NA,NA,S1400,003,23,2023
1103663222203,NA,NA,S1400,003,23,2023
110469253431,Fish Hachery Rd,M,S1400,003,23,2023
110469266670,NA,NA,S1400,003,23,2023
110469253300,Town Forest Rd,M,S1400,003,23,2023
110469249813,Convent Rd,M,S1740,003,23,2023
110469264030,NA,NA,S1400,003,23,2023
11020511309416,Soucy Ln,M,S1400,003,23,2023
11020511309417,Soucy Ln,M,S1400,003,23,2023
110469245518,State Rte 10,S,S1200,003,23,2023
110469247697,Perry Dr,M,S1400,003,23,2023
1107052524615,NA,NA,S1750,003,23,2023
110469252124,Henderson Rd,M,S1400,003,23,2023
110469252758,Ledge Hill Rd,M,S1400,003,23,2023
110469268027,NA,NA,S1400,003,23,2023
110469267116,NA,NA,S1400,003,23,2023
110469267909,NA,NA,S1400,003,23,2023
110469246744,Park St,M,S1400,003,23,2023
110469267542,NA,NA,S1400,003,23,2023
110469245973,Elm St,M,S1400,003,23,2023
110469272448,NA,NA,S1740,003,23,2023
110469272447,NA,NA,S1740,003,23,2023
110469269419,NA,NA,S1740,003,23,2023
110469267536,NA,NA,S1400,003,23,2023
110469249717,Brayall Rd,M,S1400,003,23,2023
110469263987,NA,NA,S1400,003,23,2023
110469264526,NA,NA,S1400,003,23,2023
110469271819,NA,NA,S1630,003,23,2023
110469246415,High St,M,S1200,003,23,2023
110469268110,NA,NA,S1400,003,23,2023
110469267611,NA,NA,S1400,003,23,2023
110469268960,NA,NA,S1400,003,23,2023
110469268301,NA,NA,S1400,003,23,2023
110469253699,Houghtonville Rd,M,S1400,003,23,2023
110469268583,NA,NA,S1400,003,23,2023
110469268831,NA,NA,S1400,003,23,2023
110469254006,Center Limestone Rd,M,S1400,003,23,2023
110469269072,NA,NA,S1400,003,23,2023
110469269058,NA,NA,S1400,003,23,2023
110469267951,NA,NA,S1400,003,23,2023
110469251346,McGillan Dr,M,S1400,003,23,2023
110469248431,Church St,M,S1400,003,23,2023
110469248238,Blaine St,M,S1400,003,23,2023
110469267949,NA,NA,S1400,003,23,2023
110469251902,Blue Bell Ct,M,S1400,003,23,2023
110469249335,School St,M,S1400,003,23,2023
110469250017,Harding Ave,M,S1400,003,23,2023
110469253527,Presgue Isle St,M,S1200,003,23,2023
110469267963,NA,NA,S1400,003,23,2023
110469267959,NA,NA,S1400,003,23,2023
110469267966,NA,NA,S1400,003,23,2023
110469250583,Sunrise Ter,M,S1400,003,23,2023
110469269428,NA,NA,S1400,003,23,2023
1103730454726,Maple Grove Rd,M,S1200,003,23,2023
110469268381,NA,NA,S1400,003,23,2023
110469247533,Lundy Rd,M,S1400,003,23,2023
1106092776976,Fort Fairfield Rd,M,S1200,003,23,2023
1107052517306,Damboise Rd,M,S1400,003,23,2023
110469254399,Marsh Hawk Meadow,M,S1400,003,23,2023
110469271693,NA,NA,S1500,003,23,2023
110469267192,NA,NA,S1400,003,23,2023
110469268484,NA,NA,S1400,003,23,2023
110469246725,Page Rd,M,S1400,003,23,2023
110469267024,NA,NA,S1400,003,23,2023
110469269426,NA,NA,S1400,003,23,2023
110469246322,Farm Rd,M,S1400,003,23,2023
110469246465,Hunt St,M,S1400,003,23,2023
110469247587,McCue Dr,M,S1400,003,23,2023
1105645260649,Brookside Dr,M,S1400,003,23,2023
110469250516,St John Rd,M,S1200,003,23,2023
110469266976,NA,NA,S1400,003,23,2023
1106087883031,Caribou Rd,M,S1200,003,23,2023
110469264327,NA,NA,S1400,003,23,2023
110469263149,NA,NA,S1400,003,23,2023
110469264285,NA,NA,S1400,003,23,2023
110469264219,NA,NA,S1400,003,23,2023
1107052580070,Dufour St,M,S1400,003,23,2023
110469264160,NA,NA,S1400,003,23,2023
1103683207475,NA,NA,S1400,003,23,2023
1103682549050,Bengal Dr,M,S1400,003,23,2023
110469264135,NA,NA,S1400,003,23,2023
110469264130,NA,NA,S1400,003,23,2023
110469266957,NA,NA,S1400,003,23,2023
1103682962047,Desjardin Rd,M,S1400,003,23,2023
110469247578,Maple St,M,S1400,003,23,2023
110469263123,NA,NA,S1400,003,23,2023
1103461392757,Soucy St,M,S1400,003,23,2023
110469263120,NA,NA,S1400,003,23,2023
110469263104,NA,NA,S1400,003,23,2023
110469264106,NA,NA,S1400,003,23,2023
110469267778,NA,NA,S1400,003,23,2023
110469267774,NA,NA,S1400,003,23,2023
110469267765,NA,NA,S1400,003,23,2023
110469267769,NA,NA,S1400,003,23,2023
110469270980,NA,NA,S1400,003,23,2023
110469253636,Blaine School Rd,M,S1400,003,23,2023
110469263127,NA,NA,S1400,003,23,2023
1103461393442,Rye Ave,M,S1400,003,23,2023
1103483536545,Spring St,M,S1400,003,23,2023
1108311691358,River St,M,S1400,003,23,2023
110469264385,NA,NA,S1400,003,23,2023
1103661462703,Pleasant St,M,S1200,003,23,2023
1103548111014,Pleasant St,M,S1200,003,23,2023
110469264388,NA,NA,S1400,003,23,2023
110469263204,NA,NA,S1400,003,23,2023
1104469524401,NA,NA,S1400,003,23,2023
1103682179168,Franklin School Rd,M,S1400,003,23,2023
110469272693,NA,NA,S1740,003,23,2023
1103669976499,NA,NA,S1400,003,23,2023
11033373478225,Dubois Rd,M,S1400,003,23,2023
110469272473,NA,NA,S1740,003,23,2023
1104469554291,NA,NA,S1400,003,23,2023
110469272650,NA,NA,S1740,003,23,2023
110469268956,NA,NA,S1400,003,23,2023
110469268957,NA,NA,S1400,003,23,2023
110469264223,NA,NA,S1400,003,23,2023
110469267767,NA,NA,S1400,003,23,2023
11012812665663,NA,NA,S1400,003,23,2023
110469264229,NA,NA,S1400,003,23,2023
110469264917,NA,NA,S1400,003,23,2023
1105598233348,Hill Ave,M,S1400,003,23,2023
1103683006384,Hill Ave,M,S1400,003,23,2023
110469248700,Forest Ave,M,S1400,003,23,2023
1103730454708,Star Barn Rd,M,S1400,003,23,2023
110469272303,Caron St,M,S1400,003,23,2023
110469263037,NA,NA,S1400,003,23,2023
110469246049,Roy St,M,S1400,003,23,2023
1103682794561,NA,NA,S1740,003,23,2023
110469263097,NA,NA,S1400,003,23,2023
110469270344,NA,NA,S1400,003,23,2023
110469252768,Lyons Tote Rd,M,S1400,003,23,2023
1103663404304,NA,NA,S1400,003,23,2023
110469253140,Hacker Farm Rd,M,S1400,003,23,2023
110469270062,NA,NA,S1400,003,23,2023
110469266777,NA,NA,S1400,003,23,2023
1106092819241,New 12 Mile Dam Rd,M,S1400,003,23,2023
110469248799,Hacker Rd,M,S1400,003,23,2023
110469269996,NA,NA,S1400,003,23,2023
1103682223449,NA,NA,S1400,003,23,2023
1103682279924,NA,NA,S1400,003,23,2023
1103682279908,NA,NA,S1400,003,23,2023
110469263426,NA,NA,S1400,003,23,2023
110469250300,Moulton Dr,M,S1400,003,23,2023
1103673870083,06-51-0 Rd,M,S1400,003,23,2023
110469263070,NA,NA,S1400,003,23,2023
110469269554,NA,NA,S1400,003,23,2023
110469248520,Corbin Rd,M,S1400,003,23,2023
110469251078,Gendreau Rd,M,S1400,003,23,2023
110469254376,B&A Siding,M,S1400,003,23,2023
110469264912,NA,NA,S1400,003,23,2023
1103670564170,Tree Farm Rd,M,S1400,003,23,2023
110469248680,Fancis Rd,M,S1400,003,23,2023
1103673870255,Berube Rd,M,S1400,003,23,2023
1103673870355,Storage Rd,M,S1400,003,23,2023
1103673868919,Remie Rd,M,S1400,003,23,2023
110469270241,NA,NA,S1400,003,23,2023
1103673869216,NA,NA,S1400,003,23,2023
110469263936,NA,NA,S1400,003,23,2023
110469263772,NA,NA,S1400,003,23,2023
1103662236198,Vaughn Rd,M,S1400,003,23,2023
110469245790,State Rte 165,S,S1200,003,23,2023
1103682279099,NA,NA,S1400,003,23,2023
110469268380,NA,NA,S1400,003,23,2023
110469252051,Estabrook Rd,M,S1400,003,23,2023
110469271368,NA,NA,S1400,003,23,2023
110469245488,B Rd,M,S1400,003,23,2023
110469265092,NA,NA,S1400,003,23,2023
110469266499,NA,NA,S1400,003,23,2023
110469264069,NA,NA,S1400,003,23,2023
110469265093,NA,NA,S1400,003,23,2023
110469264071,NA,NA,S1400,003,23,2023
110469245492,B Rd,M,S1400,003,23,2023
110469246689,Mill Rd,M,S1400,003,23,2023
110469266044,NA,NA,S1400,003,23,2023
110469269096,NA,NA,S1400,003,23,2023
110469254583,Br 2 Rd,M,S1400,003,23,2023
110469254577,Br 2b Rd,M,S1400,003,23,2023
110469267481,NA,NA,S1400,003,23,2023
110469263875,NA,NA,S1400,003,23,2023
110469263873,NA,NA,S1400,003,23,2023
11018383904119,NA,NA,S1740,003,23,2023
110469272728,NA,NA,S1740,003,23,2023
110469247508,Ledge Rd,M,S1400,003,23,2023
110469252329,Powerline Rd,M,S1400,003,23,2023
110469263712,NA,NA,S1400,003,23,2023
110469251878,Bellfield Rd,M,S1400,003,23,2023
110469249422,Smythe Rd,M,S1500,003,23,2023
110469269508,NA,NA,S1400,003,23,2023
110469249858,Denmark Rd,M,S1400,003,23,2023
110469266267,NA,NA,S1400,003,23,2023
1103670566200,NA,NA,S1400,003,23,2023
1103670567943,NA,NA,S1400,003,23,2023
110469272327,NA,NA,S1740,003,23,2023
110469264261,NA,NA,S1400,003,23,2023
1103682232500,NA,NA,S1400,003,23,2023
110469263534,NA,NA,S1400,003,23,2023
110469269597,NA,NA,S1400,003,23,2023
110469266523,NA,NA,S1400,003,23,2023
110469264981,NA,NA,S1400,003,23,2023
110469263108,NA,NA,S1400,003,23,2023
1103670563170,Bog Brook,M,S1400,003,23,2023
110469269879,NA,NA,S1400,003,23,2023
110469265911,NA,NA,S1400,003,23,2023
110469250850,Catalina Rd,M,S1400,003,23,2023
110469251588,Saunders Ln,M,S1400,003,23,2023
110469247744,Rhoda Rd,M,S1400,003,23,2023
110469247743,Rhoda Rd,M,S1400,003,23,2023
110469270909,NA,NA,S1400,003,23,2023
110469271628,NA,NA,S1500,003,23,2023
11018383904616,NA,NA,S1740,003,23,2023
110469270335,NA,NA,S1400,003,23,2023
110469263704,NA,NA,S1400,003,23,2023
110469267627,NA,NA,S1400,003,23,2023
1103717805132,Calais Rd,M,S1200,003,23,2023
110469265062,NA,NA,S1400,003,23,2023
110469272614,NA,NA,S1740,003,23,2023
110469263639,NA,NA,S1400,003,23,2023
1103299563532,NA,NA,S1400,003,23,2023
110469269882,NA,NA,S1400,003,23,2023
110469268643,NA,NA,S1400,003,23,2023
110469268848,NA,NA,S1400,003,23,2023
110469271775,NA,NA,S1500,003,23,2023
110469264371,NA,NA,S1400,003,23,2023
110469263583,NA,NA,S1400,003,23,2023
110469250183,Lincoln Rd,M,S1400,003,23,2023
110469271982,NA,NA,S1740,003,23,2023
1104489218718,NA,NA,S1400,003,23,2023
110469268479,NA,NA,S1400,003,23,2023
110469265509,NA,NA,S1400,003,23,2023
110469249420,Smyrna St,M,S1200,003,23,2023
110469263375,NA,NA,S1400,003,23,2023
110469264318,NA,NA,S1400,003,23,2023
110469268476,NA,NA,S1400,003,23,2023
110469263373,NA,NA,S1400,003,23,2023
110469269822,NA,NA,S1400,003,23,2023
1107052379273,Fourseasons Cir,M,S1400,003,23,2023
110469247641,North St,M,S1200,003,23,2023
