LINEARID,FULLNAME,RTTYP,MTFCC,COUNTYFP,STATE_ID,YEAR
1104485720656,NA,NA,S1640,001,45,2023
1102216950535,Dustin Way,M,S1400,001,45,2023
1103662969179,NA,NA,S1400,001,45,2023
110218833673,Westwood Rd,M,S1400,001,45,2023
1104485740582,NA,NA,S1640,001,45,2023
110218829939,Agape Ln,M,S1400,001,45,2023
110218833754,Alexander Dr,M,S1400,001,45,2023
11017129670781,Mulehead Dr,M,S1400,001,45,2023
110218833730,Woodview Ln,M,S1400,001,45,2023
110218833287,Nicholas St,M,S1400,001,45,2023
110218829617,Link Cir,M,S1400,001,45,2023
110218833088,Harrison Rd,M,S1400,001,45,2023
110218829653,Lusk Dr,M,S1400,001,45,2023
1106049484013,NA,NA,S1400,001,45,2023
110218829623,Link Rd,M,S1400,001,45,2023
11019626938093,Cedar Springs St,M,S1400,001,45,2023
110218840071,NA,NA,S1400,001,45,2023
110218835444,Nursery Valley Dr,M,S1400,001,45,2023
110218834229,Ricky Lee Rd,M,S1400,001,45,2023
110218832562,State Rd S-1-259,S,S1400,001,45,2023
110218834037,Horseshoe Rd,M,S1400,001,45,2023
110218829842,Shaw Rd,M,S1400,001,45,2023
110218832671,Tarheel Ln,M,S1400,001,45,2023
110218836087,Co Rd S-1-239,C,S1400,001,45,2023
110218840110,NA,NA,S1750,001,45,2023
1104485798358,Avalon Ln,M,S1400,001,45,2023
110218834936,Bera Simpson Rd,M,S1400,001,45,2023
110218835236,Herndon Haven,M,S1400,001,45,2023
110218836085,Co Rd S-01-457,C,S1400,001,45,2023
110218835974,Co Rd S-01-212,C,S1400,001,45,2023
110218835072,Martins Mill Rd,M,S1400,001,45,2023
110218835361,Calhoun Forest Dr,M,S1400,001,45,2023
110218834580,River Oaks Dr,M,S1400,001,45,2023
110218830456,North Rd,M,S1400,001,45,2023
110218829390,Co Rd S-1,C,S1400,001,45,2023
11033373591719,York Dr,M,S1400,001,45,2023
110218836023,Charlie's Creek Rd,M,S1400,001,45,2023
110218835196,Common Grounds,M,S1400,001,45,2023
110218834530,Martin Web Way,M,S1400,001,45,2023
110218840440,NA,NA,S1740,001,45,2023
1104485808100,NA,NA,S1750,001,45,2023
110218832405,McCalla Dr,M,S1400,001,45,2023
110218829997,Birds Ln,M,S1400,001,45,2023
110218836062,Co Rd S-1-527,C,S1400,001,45,2023
110218840637,NA,NA,S1740,001,45,2023
110218831263,Keowee Rd,M,S1400,001,45,2023
110218834064,John Grey Rd,M,S1400,001,45,2023
110218835724,Co Rd S-1-97,C,S1400,001,45,2023
110218835274,Mobleys Bluff,M,S1400,001,45,2023
110218835127,Tom Crawford Rd,M,S1400,001,45,2023
1103614344076,Wiles Dr,M,S1400,001,45,2023
1105058821290,Cr-5-1-434,M,S1400,001,45,2023
110218830351,Ideal Pt,M,S1400,001,45,2023
110218830455,North Rd,M,S1400,001,45,2023
1105598259009,Phillips Dr,M,S1400,001,45,2023
110218839943,NA,NA,S1400,001,45,2023
1106049499083,NA,NA,S1400,001,45,2023
1106049919625,NA,NA,S1400,001,45,2023
1106049919623,NA,NA,S1400,001,45,2023
110218835224,Harpers Ferry Rd,M,S1400,001,45,2023
110218840216,NA,NA,S1750,001,45,2023
1109097447506,Greg Shoals Rd,M,S1400,001,45,2023
110218835232,Henry Ellison Ave,M,S1400,001,45,2023
110218839974,NA,NA,S1400,001,45,2023
110218834433,Darlington St,M,S1400,001,45,2023
110218835950,Co Rd S-1-465,C,S1400,001,45,2023
110218831904,Bamberg St,M,S1400,001,45,2023
110218830478,Pecan St,M,S1400,001,45,2023
110218836008,Co Rd S-1-40,C,S1400,001,45,2023
110218829506,Carl St,M,S1400,001,45,2023
110218840031,NA,NA,S1400,001,45,2023
110218835293,Peach Orchard Rd,M,S1400,001,45,2023
110218829489,Bush St,M,S1400,001,45,2023
110218832575,Sanders Cir,M,S1400,001,45,2023
110218829570,Gray Ln,M,S1400,001,45,2023
110218835612,Rocky River Plant Rd,M,S1400,001,45,2023
1104485698771,NA,NA,S1750,001,45,2023
110218840026,NA,NA,S1400,001,45,2023
110218829589,Jims Ln,M,S1400,001,45,2023
110218832089,Dee Jay Dr,M,S1400,001,45,2023
110218833871,Clear Cut Rd,M,S1400,001,45,2023
110218835689,Co Rd S-1-441,C,S1400,001,45,2023
110218835690,Co Rd S-1-524,C,S1400,001,45,2023
110218832214,Hickory St,M,S1400,001,45,2023
110218832613,Shirley St,M,S1400,001,45,2023
1104476045401,NA,NA,S1750,001,45,2023
110218840538,NA,NA,S1740,001,45,2023
110218832335,Latimer Rd,M,S1400,001,45,2023
1104476007987,Fair Seasons Dr,M,S1400,001,45,2023
110218831204,Hester Dr,M,S1400,001,45,2023
110218839978,NA,NA,S1400,001,45,2023
1103693619690,Browns Creek Rd,M,S1500,001,45,2023
1104476008101,NA,NA,S1400,001,45,2023
1104476007735,NA,NA,S1400,001,45,2023
1104485670913,NA,NA,S1640,001,45,2023
110218834278,Singleton Rd,M,S1400,001,45,2023
110218835331,Winding Creek Ct,M,S1400,001,45,2023
110218840170,NA,NA,S1500,001,45,2023
11013782475001,Lawton Ln,M,S1400,001,45,2023
110218834664,White Flag Dr,M,S1400,001,45,2023
110218840566,NA,NA,S1740,001,45,2023
110218833906,Davenport Ln,M,S1400,001,45,2023
110218840258,NA,NA,S1740,001,45,2023
110218840281,NA,NA,S1740,001,45,2023
110218831921,Beasley Dr,M,S1400,001,45,2023
110218840276,NA,NA,S1740,001,45,2023
110218835617,Upper Shady Grove Rd,M,S1400,001,45,2023
110218840568,NA,NA,S1740,001,45,2023
110218840266,NA,NA,S1740,001,45,2023
110218840268,NA,NA,S1740,001,45,2023
110218840327,NA,NA,S1740,001,45,2023
110218840275,NA,NA,S1740,001,45,2023
110218830625,Smith St,M,S1400,001,45,2023
110218831107,Forest Ln,M,S1400,001,45,2023
110218835883,Co Rd S-1-190,C,S1400,001,45,2023
110218835888,Co Rd S-1-189,C,S1400,001,45,2023
110218835895,Co Rd S-1-301,C,S1400,001,45,2023
110218833246,Morrison Rd,M,S1400,001,45,2023
110218840598,NA,NA,S1740,001,45,2023
110218829530,Dunn Trl,M,S1400,001,45,2023
110218834252,Seawright Rd,M,S1400,001,45,2023
110218840347,NA,NA,S1740,001,45,2023
110218835892,Co Rd S-1-245,C,S1400,001,45,2023
110218840427,NA,NA,S1740,001,45,2023
110218840285,NA,NA,S1740,001,45,2023
1103660234541,Sunset Ridge Way,M,S1400,001,45,2023
110218835833,Co Rd S-1-299,C,S1400,001,45,2023
110218832220,Higgins Dr,M,S1400,001,45,2023
110218840605,NA,NA,S1740,001,45,2023
110218830073,Bubba Dr,M,S1400,001,45,2023
110218830860,Brooks Ln,M,S1400,001,45,2023
110218832470,Nickles St,M,S1400,001,45,2023
110218840532,Burts Ln,M,S1400,001,45,2023
110218835330,Winding Creek Ct,M,S1400,001,45,2023
1106087306833,Freely Rd,M,S1400,001,45,2023
1103723388245,Buck Doe Dr,M,S1400,001,45,2023
1109097447057,615,M,S1400,001,45,2023
110218840289,NA,NA,S1740,001,45,2023
110218840503,NA,NA,S1740,001,45,2023
110218840586,NA,NA,S1740,001,45,2023
110218839935,NA,NA,S1400,001,45,2023
110218840392,NA,NA,S1740,001,45,2023
11019626937907,Mount Lebanon Rd,M,S1400,001,45,2023
110218830371,Kathy Ln,M,S1400,001,45,2023
110218830055,Brock Rd,M,S1400,001,45,2023
110218834635,Todd Brock Rd,M,S1400,001,45,2023
110218830740,Ashley Rd,M,S1400,001,45,2023
110218835513,Riverview Acres,M,S1400,001,45,2023
110218835211,Gilgal Church Rd,M,S1400,001,45,2023
110218835983,Co Rd S-1-74,C,S1400,001,45,2023
110218840015,NA,NA,S1400,001,45,2023
1106049482434,Loner Ln,M,S1400,001,45,2023
110218833025,Fleming Rd,M,S1400,001,45,2023
110218832427,McKiver Rd,M,S1400,001,45,2023
1107080767419,Green Acres,M,S1400,001,45,2023
110218840164,Jw Trail Dr,M,S1500,001,45,2023
110218834533,Olin Smith Rd,M,S1400,001,45,2023
110218835197,Dode Phillips Rd,M,S1400,001,45,2023
1106039269589,Oil Mill Ln,M,S1400,001,45,2023
110218829892,Ware Rd,M,S1400,001,45,2023
11012813409996,Green Acres Ln,M,S1400,001,45,2023
110218840601,NA,NA,S1740,001,45,2023
110218835553,Dr Frank Pressly Dr,M,S1400,001,45,2023
110218831952,Branyon Cir,M,S1400,001,45,2023
110218840424,NA,NA,S1740,001,45,2023
1103594373409,Smith Rd,M,S1400,001,45,2023
1107080767436,Maria Dr,M,S1400,001,45,2023
1103660100188,Turkey Shoals Rd,M,S1400,001,45,2023
110218840282,NA,NA,S1740,001,45,2023
110218833830,Buck Hall Ln,M,S1400,001,45,2023
110218831287,Lecroy Rd,M,S1400,001,45,2023
110218834056,Jim Scott Ln,M,S1400,001,45,2023
110218831073,Emmaus Ln,M,S1400,001,45,2023
110218840083,NA,NA,S1400,001,45,2023
110218830708,Young St,M,S1400,001,45,2023
1106049481042,Twin Creeks Dr,M,S1400,001,45,2023
1106049481438,Brownlee St,M,S1200,001,45,2023
1109097446617,McClain Rd,M,S1400,001,45,2023
110462092365,Bratcher Dr,M,S1400,001,45,2023
1109097446858,Co Rd S-4-119,C,S1400,001,45,2023
110218829308,Elm Dr,M,S1400,001,45,2023
1106087848649,Greenville St,M,S1200,001,45,2023
1103661356676,Sweet Springs Dr,M,S1400,001,45,2023
1104485683560,NA,NA,S1750,001,45,2023
110218830793,Bethia Rd,M,S1400,001,45,2023
110218834399,Campground Rd,M,S1400,001,45,2023
110218835777,Co Rd S-01-120,C,S1400,001,45,2023
1107080767431,Brown Ln,M,S1400,001,45,2023
110218834921,Whip O Will Rd,M,S1400,001,45,2023
110218830328,Henry St,M,S1400,001,45,2023
1104485776542,NA,NA,S1750,001,45,2023
110218832996,Ferguson Rd,M,S1400,001,45,2023
110218830212,Ellis Ave,M,S1400,001,45,2023
110218834476,Harrisburg St,M,S1400,001,45,2023
1106049483932,Hamilton St,M,S1400,001,45,2023
110218830389,Lemon St,M,S1400,001,45,2023
110218831510,Orange St,M,S1400,001,45,2023
110218830379,Klugh Cir,M,S1400,001,45,2023
110218834856,Morningside Dr,M,S1400,001,45,2023
1103373030535,Trinity St,M,S1400,001,45,2023
110218834143,McAlister Ave,M,S1400,001,45,2023
1104484266500,State Hwy 20,S,S1200,001,45,2023
110218835989,Co Rd S-1-271,C,S1400,001,45,2023
1104485816749,NA,NA,S1750,001,45,2023
1107080767415,Nola Ln,M,S1400,001,45,2023
110218835943,Sharon Hts,M,S1400,001,45,2023
110218835769,Co Rd S-1-460,C,S1400,001,45,2023
110218835490,Industrial Pike Rd,M,S1400,001,45,2023
110218829771,Pine Dr,M,S1400,001,45,2023
110218832739,Village Dr,M,S1400,001,45,2023
110218831412,Meadow Dr,M,S1400,001,45,2023
110218833803,Briarwood Cir,M,S1400,001,45,2023
110218836139,Co Rd S-1-511,C,S1400,001,45,2023
1103340289087,Arnold Ave,M,S1400,001,45,2023
110218833960,Firehouse Rd,M,S1400,001,45,2023
110218840433,NA,NA,S1740,001,45,2023
110218829784,Pond Dr,M,S1400,001,45,2023
110218831656,Sherard Cir,M,S1400,001,45,2023
110218834369,Acorn Hill Rd,M,S1400,001,45,2023
110218834289,Standpipe St,M,S1400,001,45,2023
110218833373,Pinewood Cir,M,S1400,001,45,2023
110218833226,Millwood Rd,M,S1400,001,45,2023
1104485720186,NA,NA,S1750,001,45,2023
110218830262,Gable Ln,M,S1400,001,45,2023
1104485785835,NA,NA,S1750,001,45,2023
1103661356763,Buckmoore Ln,M,S1400,001,45,2023
110218834357,Wilewood Rd,M,S1400,001,45,2023
1104485798190,NA,NA,S1750,001,45,2023
110218832117,Enright St,M,S1400,001,45,2023
110218833420,Robinson Dr,M,S1400,001,45,2023
110218830230,Evans St,M,S1400,001,45,2023
110218832609,Shirley Dr,M,S1400,001,45,2023
1104485816747,NA,NA,S1750,001,45,2023
110218830365,Jones Ln,M,S1400,001,45,2023
110218836018,Co Rd S-1-102,C,S1400,001,45,2023
110218836103,John's Creek Rd,M,S1400,001,45,2023
110218834903,Sunny Acres Ln,M,S1400,001,45,2023
110218831123,Fuller Rd,M,S1400,001,45,2023
110218829040,Three B Dr,M,S1400,001,45,2023
1103662971655,NA,NA,S1750,001,45,2023
1103662970855,NA,NA,S1750,001,45,2023
1106049484263,Commerce Dr,M,S1400,001,45,2023
110218831859,Wilson St,M,S1400,001,45,2023
110218832659,Stewart Rd,M,S1400,001,45,2023
110218831986,Calhoun Rd,M,S1400,001,45,2023
110218832630,Sondley Cir,M,S1400,001,45,2023
110218834246,Rosenberg St,M,S1400,001,45,2023
110218829251,Forest Rd 505,O,S1500,001,45,2023
110218831535,Perrin Dr,M,S1400,001,45,2023
1103717634475,NA,NA,S1400,001,45,2023
110218832105,Dogwood Ln,M,S1400,001,45,2023
110218829454,Bobo Dr,M,S1400,001,45,2023
110218833866,City Barn Rd,M,S1400,001,45,2023
110218831539,Philip St,M,S1400,001,45,2023
110218831278,Laurel Ct,M,S1400,001,45,2023
110218834205,Pinehurst St,M,S1400,001,45,2023
110218833234,Mitchell St,M,S1400,001,45,2023
110218831490,Nelson Rd,M,S1400,001,45,2023
110218834806,Holly Ridge Ln,M,S1400,001,45,2023
1104485677839,NA,NA,S1750,001,45,2023
110218831172,Haddon St,M,S1400,001,45,2023
110218835228,Harrison Hill Rd,M,S1400,001,45,2023
110218840476,NA,NA,S1740,001,45,2023
1104485723339,NA,NA,S1640,001,45,2023
110218833142,Keystone Ln,M,S1400,001,45,2023
1104485741152,NA,NA,S1640,001,45,2023
110218831832,Willis Way,M,S1400,001,45,2023
1104485777934,NA,NA,S1750,001,45,2023
1104485816909,Court Sq,M,S1200,001,45,2023
1104485800595,State Hwy 20,S,S1200,001,45,2023
110218839980,NA,NA,S1400,001,45,2023
110218833817,Brookside Dr,M,S1400,001,45,2023
110218836089,Co Rd S-01-315,C,S1400,001,45,2023
110218839955,NA,NA,S1400,001,45,2023
110218835256,Lonesome Pine Rd,M,S1400,001,45,2023
110218835375,Charlies Creek Rd,M,S1400,001,45,2023
11019627797457,State Hwy 81,S,S1200,001,45,2023
110218829983,Baker Dr,M,S1400,001,45,2023
110218836037,Co Rd S-1-261,C,S1400,001,45,2023
110218830781,Beaver Trl,M,S1400,001,45,2023
110218831834,Willow Pt,M,S1400,001,45,2023
110218831835,Willow Pt,M,S1400,001,45,2023
110218830788,Belton Cir,M,S1400,001,45,2023
110218836081,Co Rd S-1-538,C,S1400,001,45,2023
110218834148,McClellan Rd,M,S1400,001,45,2023
110218834717,Bulls Horne Rd,M,S1400,001,45,2023
110218835756,Co Rd S-1-96,C,S1400,001,45,2023
110218829411,Argo Cir,M,S1400,001,45,2023
110218830003,Black Rd,M,S1400,001,45,2023
110218835269,Mitchel Place Rd,M,S1200,001,45,2023
110218835807,Co Rd S-1-504,C,S1400,001,45,2023
110218831077,Falcon Pt,M,S1400,001,45,2023
1106049482777,Huckleberry Dr,M,S1400,001,45,2023
110218840154,NA,NA,S1750,001,45,2023
1104485808274,Bulldog Rd,M,S1400,001,45,2023
110218829540,Echo Pt,M,S1400,001,45,2023
110218831405,McGill Cir,M,S1400,001,45,2023
1103718754245,First Ave,M,S1400,001,45,2023
1106087329238,3rd Ave,M,S1400,001,45,2023
110218839952,NA,NA,S1400,001,45,2023
1107080767425,Jersey Ln,M,S1400,001,45,2023
110218832985,Entrekin Ln,M,S1400,001,45,2023
110218834866,Penny Creek Rd,M,S1400,001,45,2023
1104485787296,Parker Rd,M,S1400,001,45,2023
110218835713,Co Rd S-1-115,C,S1400,001,45,2023
110218832100,Dogwood Dr,M,S1400,001,45,2023
110218831787,Turtle Pt,M,S1400,001,45,2023
110218836177,Big Mouth Cv,M,S1400,001,45,2023
1103747892300,Rocky Rd,M,S1400,001,45,2023
11012815117657,Horseshoe Pointe Dr,M,S1400,001,45,2023
110218831913,Baywood Ct,M,S1400,001,45,2023
110218831825,Waters Rd,M,S1400,001,45,2023
1109097446737,NA,NA,S1740,001,45,2023
1109097446739,NA,NA,S1740,001,45,2023
1109097447065,State Rd S-4-36,S,S1400,001,45,2023
110218831966,Buckeye Cir,M,S1400,001,45,2023
110218831931,Belmont Ln,M,S1400,001,45,2023
110218830778,Beaver Ln,M,S1400,001,45,2023
110218840333,NA,NA,S1740,001,45,2023
1106049483113,NA,NA,S1400,001,45,2023
110218836043,Co Rd S-01-81,C,S1400,001,45,2023
1109097447017,Level Land Rd,M,S1200,001,45,2023
110218832979,Elberton St,M,S1400,001,45,2023
1105061264598,Cr-5-1-141,M,S1400,001,45,2023
110218836171,Co Rd S-1-532,C,S1400,001,45,2023
110218833200,McArthur St,M,S1400,001,45,2023
110218835870,Co Rd S-1-78,C,S1400,001,45,2023
1104485698608,State Hwy 72,S,S1200,001,45,2023
110218829823,Rice St,M,S1400,001,45,2023
110218832572,State Rd S-1-266,S,S1400,001,45,2023
110218840318,NA,NA,S1740,001,45,2023
110218829481,Boyd Rd,M,S1400,001,45,2023
110218834198,Pendleton St,M,S1400,001,45,2023
110218835866,Co Rd S-1-121,C,S1400,001,45,2023
110218836052,Co Rd S-1-801,C,S1400,001,45,2023
110218831491,Newton Rd,M,S1400,001,45,2023
110218830886,Burton Dr,M,S1400,001,45,2023
110218831183,Hannah Dr,M,S1400,001,45,2023
110218834965,Calhoun Hill Rd,M,S1400,001,45,2023
110218840306,NA,NA,S1740,001,45,2023
110218835276,Molasses Mill Rd,M,S1400,001,45,2023
110218835455,Will C Johnson Rd,M,S1400,001,45,2023
110218836134,Co Rd S-1-344,C,S1400,001,45,2023
110218832577,Sanders Cir,M,S1400,001,45,2023
110218840212,NA,NA,S1740,001,45,2023
110218831345,Lunker Ln,M,S1400,001,45,2023
110218835852,Co Rd S-1-462,C,S1400,001,45,2023
110218836071,Co Rd S-1-477,C,S1400,001,45,2023
110218829868,Tate St,M,S1400,001,45,2023
110218831895,Ashmore Ln,M,S1400,001,45,2023
1104476050201,NA,NA,S1750,001,45,2023
1103640401845,Sherard Rd,M,S1400,001,45,2023
1103640402098,Park Ln,M,S1400,001,45,2023
110218834329,Waterford Ln,M,S1400,001,45,2023
110218835672,Calhoun Falls State Park Rd,M,S1400,001,45,2023
110218831029,Desoto St,M,S1400,001,45,2023
1104476050568,NA,NA,S1750,001,45,2023
1104485703226,NA,NA,S1750,001,45,2023
110218840500,NA,NA,S1750,001,45,2023
110218832887,Ckp Shop Rd,M,S1400,001,45,2023
1104485704718,Hesters Marina Ramp Rd,M,S1400,001,45,2023
110218836051,Co Rd S-1-801,C,S1400,001,45,2023
110218830713,Amanda St,M,S1400,001,45,2023
1106049483753,C B Allen Rd,M,S1400,001,45,2023
1109097446729,US Hwy 178,U,S1200,001,45,2023
110218834934,Ansel Lollis Rd,M,S1400,001,45,2023
1109097446653,NA,NA,S1400,001,45,2023
1109097446903,Tribble St,M,S1400,001,45,2023
110218829483,Buck Dr,M,S1400,001,45,2023
110218840255,NA,NA,S1740,001,45,2023
110218840554,NA,NA,S1740,001,45,2023
110218840093,NA,NA,S1400,001,45,2023
110218840094,NA,NA,S1400,001,45,2023
110218829916,Ables Dr,M,S1400,001,45,2023
110218833115,Honicutt Rd,M,S1400,001,45,2023
110218833786,Blue Bird Ln,M,S1400,001,45,2023
110218833733,A A Ranch,M,S1400,001,45,2023
110218835616,Upper Shady Grove Dr,M,S1400,001,45,2023
110218840138,NA,NA,S1400,001,45,2023
110218832895,Crawford Dr,M,S1400,001,45,2023
110218834818,Kirkpatrick Rd,M,S1400,001,45,2023
110218835914,Co Rd S-1-248,C,S1400,001,45,2023
110218833430,Robinson St,M,S1400,001,45,2023
110218840527,NA,NA,S1740,001,45,2023
110218835906,Co Rd S-1-304,C,S1400,001,45,2023
110218840629,NA,NA,S1740,001,45,2023
110218840465,NA,NA,S1740,001,45,2023
1107080767443,Ashton Ln,M,S1400,001,45,2023
110218832834,Bull Run Dr,M,S1400,001,45,2023
110218836258,Cedar Ridge Manor,M,S1400,001,45,2023
110218833635,Teakwood Rd,M,S1400,001,45,2023
110218840366,NA,NA,S1740,001,45,2023
110218840247,NA,NA,S1740,001,45,2023
110218840560,NA,NA,S1740,001,45,2023
110218840280,NA,NA,S1740,001,45,2023
110218834886,Rusty Burns Dr,M,S1400,001,45,2023
110218839973,NA,NA,S1740,001,45,2023
110218840055,NA,NA,S1740,001,45,2023
1103703205711,Co Rd S-1-187,C,S1400,001,45,2023
110218829767,Battery Creek Ln,M,S1400,001,45,2023
110218829462,Bolt Dr,M,S1400,001,45,2023
110218840254,NA,NA,S1740,001,45,2023
110218840253,NA,NA,S1740,001,45,2023
110218831937,Bethany Ln,M,S1400,001,45,2023
1109097446735,Mattison Dr,M,S1400,001,45,2023
1109097447584,C-18-71D,M,S1400,001,45,2023
110218840319,NA,NA,S1740,001,45,2023
110218840507,NA,NA,S1740,001,45,2023
110218835923,Co Rd S-1-184,C,S1400,001,45,2023
110218829574,Hook Rd,M,S1400,001,45,2023
110218832209,Hawkins Dr,M,S1400,001,45,2023
110218834071,Kathy Lee Dr,M,S1400,001,45,2023
110218834599,Shady Lane Rd,M,S1400,001,45,2023
110218831550,Poplar Rd,M,S1400,001,45,2023
110218834850,Milt Martin Rd,M,S1400,001,45,2023
110218831928,Beasley Rd,M,S1400,001,45,2023
110218834960,Cal Robinson Rd,M,S1400,001,45,2023
110218840592,NA,NA,S1740,001,45,2023
110218831852,Wilson Ln,M,S1400,001,45,2023
110218840148,NA,NA,S1400,001,45,2023
110218840330,NA,NA,S1740,001,45,2023
110218833069,Half Moon Rd,M,S1400,001,45,2023
110218830725,Andrew Ln,M,S1740,001,45,2023
110218830721,Andrew Ln,M,S1400,001,45,2023
110218839977,NA,NA,S1400,001,45,2023
110218839976,NA,NA,S1400,001,45,2023
110218831376,McCall Cir,M,S1400,001,45,2023
110218831014,Dallas Rd,M,S1400,001,45,2023
110218834561,Powderhorn Dr,M,S1400,001,45,2023
110218840421,NA,NA,S1740,001,45,2023
110218840422,NA,NA,S1740,001,45,2023
110218832901,Crawford Rd,M,S1400,001,45,2023
110218830798,Beulah St,M,S1400,001,45,2023
110218832304,Kennedy St,M,S1400,001,45,2023
110218840006,NA,NA,S1400,001,45,2023
110218831259,Keowee Rd,M,S1200,001,45,2023
110218833084,Harkness Rd,M,S1400,001,45,2023
110218840291,NA,NA,S1740,001,45,2023
110218830927,Carver St,M,S1400,001,45,2023
110218834791,Hershberger Ln,M,S1400,001,45,2023
110218832346,Lindsey Ln,M,S1400,001,45,2023
110218832137,Garrett Rd,M,S1400,001,45,2023
110218839944,NA,NA,S1400,001,45,2023
110218840127,NA,NA,S1400,001,45,2023
110218835975,Co Rd S-1-285,C,S1400,001,45,2023
110218832130,Forrest Ln,M,S1740,001,45,2023
110218834741,Confederate Way,M,S1400,001,45,2023
1109097447579,120,M,S1400,001,45,2023
1109097447119,Troy Murdock Rd,M,S1400,001,45,2023
110218835632,Shady Grove Church Rd,M,S1400,001,45,2023
1106087305827,State Hwy 72,S,S1200,001,45,2023
110218831200,Herron Dr,M,S1400,001,45,2023
110218829254,Forest Rd 505,O,S1500,001,45,2023
110218833436,Rosedale Dr,M,S1400,001,45,2023
110218829863,Tara Rd,M,S1400,001,45,2023
110218835933,Co Rd S-1-83,C,S1400,001,45,2023
110218834723,Buster Farm Rd,M,S1400,001,45,2023
1104485786198,Sides Way,M,S1400,001,45,2023
110218836119,Co Rd S-1-498,C,S1400,001,45,2023
110218834969,Candy Branch Rd,M,S1400,001,45,2023
1106039342865,State Rd S-33-38,S,S1400,001,45,2023
110218834401,Campground Rd,M,S1400,001,45,2023
1103690697745,Whitehall St,M,S1400,001,45,2023
110218830872,Brooks St,M,S1400,001,45,2023
110218833222,Midnite Ln,M,S1400,001,45,2023
110218835811,Co Rd S-1-324,C,S1400,001,45,2023
1106077689508,Hwy 20,M,S1200,001,45,2023
1106087307967,Richie St,M,S1400,001,45,2023
1103259289887,Richey St,M,S1400,001,45,2023
110218834142,Clarence E Pressley St,M,S1400,001,45,2023
110218832526,Raymond Rd,M,S1400,001,45,2023
110218836090,Harry's Plz,M,S1400,001,45,2023
110218833163,Magazine St,M,S1400,001,45,2023
110218839989,NA,NA,S1400,001,45,2023
110218830416,Maple St,M,S1400,001,45,2023
110218833841,Carwellyn Rd,M,S1400,001,45,2023
110218832795,Barnwell St,M,S1400,001,45,2023
110218840596,NA,NA,S1740,001,45,2023
110218829651,Lucy Ln,M,S1400,001,45,2023
1104475248544,NA,NA,S1400,001,45,2023
1103581820888,Rachels Way,M,S1400,001,45,2023
110218834065,K-C Ranch Rd,M,S1400,001,45,2023
110218829358,New Rd,M,S1400,001,45,2023
110218832171,Hampton Ct,M,S1400,001,45,2023
110218833392,Red Hill Rd,M,S1400,001,45,2023
110218830831,Bowers Rd,M,S1400,001,45,2023
110218840124,NA,NA,S1400,001,45,2023
110218833366,Pineview St,M,S1400,001,45,2023
110218834027,Hillcrest Dr,M,S1400,001,45,2023
110218833941,Elizabeth St,M,S1400,001,45,2023
110218830773,Banner St,M,S1400,001,45,2023
110218833692,Williams Ln,M,S1400,001,45,2023
110218833309,Oakridge St,M,S1400,001,45,2023
110218840077,NA,NA,S1400,001,45,2023
110218832956,Dutchman Rd,M,S1400,001,45,2023
110218831679,Squire St,M,S1400,001,45,2023
110218830856,Brandy Ln,M,S1400,001,45,2023
110218831097,Fisher Ln,M,S1400,001,45,2023
110218831743,Thomas Ln,M,S1400,001,45,2023
110218839962,NA,NA,S1400,001,45,2023
110218835168,Beulah Church Rd,M,S1400,001,45,2023
110218840491,NA,NA,S1740,001,45,2023
110218833212,McIlwain Rd,M,S1400,001,45,2023
11019626937905,Flatwood Rd,M,S1400,001,45,2023
110218829399,Alex Way,M,S1400,001,45,2023
1103668979275,NA,NA,S1750,001,45,2023
110218832199,Hanover Ct,M,S1400,001,45,2023
1104485745316,NA,NA,S1750,001,45,2023
110218840375,NA,NA,S1740,001,45,2023
110218840067,NA,NA,S1400,001,45,2023
110218834321,Volunteer Rd,M,S1400,001,45,2023
11019626938216,NA,NA,S1400,001,45,2023
1103662969004,NA,NA,S1400,001,45,2023
1103662968768,Burton Place Dr,M,S1400,001,45,2023
1103662968766,Oakmonte Cir,M,S1400,001,45,2023
110218830394,Linda Ln,M,S1400,001,45,2023
1104485672262,NA,NA,S1750,001,45,2023
110218835085,Meadow Ridge Rd,M,S1400,001,45,2023
110218832731,Uldrick Cir,M,S1400,001,45,2023
110218830305,Hagen Dr,M,S1400,001,45,2023
110218840589,NA,NA,S1740,001,45,2023
110218835407,Harris Johnson Dr,M,S1400,001,45,2023
110218833989,Grapevine Ln,M,S1400,001,45,2023
110218840450,NA,NA,S1740,001,45,2023
1104485729056,NA,NA,S1500,001,45,2023
110218831135,George St,M,S1400,001,45,2023
110218830729,Arthur Ave,M,S1400,001,45,2023
110218831150,Gordon St,M,S1400,001,45,2023
1103716553245,Co Rd S-01-40,C,S1400,001,45,2023
110218834363,Wingfield St,M,S1400,001,45,2023
110218836063,Forest Rd 509C,O,S1400,001,45,2023
110218831605,Rivers Way,M,S1400,001,45,2023
110218836117,Co Rd S-01-83,C,S1400,001,45,2023
110218830253,Front St,M,S1400,001,45,2023
1104485726341,NA,NA,S1640,001,45,2023
1104485740619,NA,NA,S1640,001,45,2023
1103662969203,NA,NA,S1750,001,45,2023
110218833642,Thompson Rd,M,S1400,001,45,2023
1104485751419,Double Branch Ln,M,S1400,001,45,2023
110218834093,Left Link Rd,M,S1400,001,45,2023
110218831738,Taylor Ln,M,S1400,001,45,2023
110218831971,Burnett Rd,M,S1400,001,45,2023
110218840135,NA,NA,S1750,001,45,2023
