LINEARID,FULLNAME,RTTYP,MTFCC,COUNTYFP,STATE_ID,YEAR
1103866959970,NA,NA,S1400,001,54,2023
110253440107,NA,NA,S1740,001,54,2023
1102167460376,NA,NA,S1400,001,54,2023
110253432200,Co Rte 119/12,C,S1400,001,54,2023
110253432926,Wash Run,M,S1400,001,54,2023
110253432572,Big Run Rd,M,S1400,001,54,2023
1103949082745,NA,NA,S1400,001,54,2023
110253439948,NA,NA,S1740,001,54,2023
110253438984,NA,NA,S1400,001,54,2023
110253438980,NA,NA,S1400,001,54,2023
1106087311510,Audra Park Rd,M,S1400,001,54,2023
1103679005938,Snuffy Smiths Ln,M,S1740,001,54,2023
110253433118,Island Run,M,S1400,001,54,2023
110253431558,Co Hwy 46/2,C,S1400,001,54,2023
110253439600,NA,NA,S1500,001,54,2023
110253439651,NA,NA,S1500,001,54,2023
110253439041,NA,NA,S1400,001,54,2023
110253439612,NA,NA,S1500,001,54,2023
110253431324,Co Rte 1/15,C,S1400,001,54,2023
110253438504,NA,NA,S1400,001,54,2023
1106073829140,Independce Rd,M,S1400,001,54,2023
1104259746736,Independence,M,S1400,001,54,2023
110253439666,NA,NA,S1500,001,54,2023
110253438714,NA,NA,S1400,001,54,2023
110253438713,NA,NA,S1400,001,54,2023
11010899879152,Vanburen Dr,M,S1400,001,54,2023
110253438582,NA,NA,S1400,001,54,2023
110253438598,NA,NA,S1400,001,54,2023
110253434605,Heatherly Road 22/5,M,S1500,001,54,2023
110253438612,NA,NA,S1400,001,54,2023
1102167414882,NA,NA,S1400,001,54,2023
110253431676,Gall St,M,S1400,001,54,2023
110253431708,John St,M,S1400,001,54,2023
110253439601,NA,NA,S1500,001,54,2023
11010899317835,Mt Vernon Church Rd,M,S1400,001,54,2023
1102406836424,NA,NA,S1400,001,54,2023
1102167411153,NA,NA,S1400,001,54,2023
11010899876067,Pine Dr,M,S1400,001,54,2023
1102167413366,NA,NA,S1400,001,54,2023
110253439740,NA,NA,S1500,001,54,2023
110253431613,Co Rte 77/5,C,S1400,001,54,2023
1102406835352,NA,NA,S1400,001,54,2023
1102406835342,NA,NA,S1400,001,54,2023
110253438320,NA,NA,S1400,001,54,2023
110253438366,NA,NA,S1400,001,54,2023
1102406836317,NA,NA,S1400,001,54,2023
1103949082847,NA,NA,S1400,001,54,2023
1102167429650,NA,NA,S1400,001,54,2023
1102406835516,NA,NA,S1400,001,54,2023
1102304432234,NA,NA,S1500,001,54,2023
1102167431748,NA,NA,S1400,001,54,2023
1102406836329,NA,NA,S1400,001,54,2023
1102167432106,NA,NA,S1400,001,54,2023
1103949107705,NA,NA,S1400,001,54,2023
1102406835484,NA,NA,S1400,001,54,2023
1102406835487,NA,NA,S1400,001,54,2023
1102167434747,NA,NA,S1400,001,54,2023
1102406836435,NA,NA,S1400,001,54,2023
1102167437693,NA,NA,S1400,001,54,2023
1102381959581,NA,NA,S1400,001,54,2023
1102167442386,NA,NA,S1400,001,54,2023
1102167457870,NA,NA,S1400,001,54,2023
1102167458258,NA,NA,S1400,001,54,2023
1102406835427,NA,NA,S1400,001,54,2023
1102167460189,NA,NA,S1400,001,54,2023
1103642620292,NA,NA,S1400,001,54,2023
1102406836327,NA,NA,S1400,001,54,2023
1102167479067,NA,NA,S1400,001,54,2023
1102406836625,NA,NA,S1400,001,54,2023
1102167460027,NA,NA,S1400,001,54,2023
1102406836439,NA,NA,S1400,001,54,2023
1102167435318,NA,NA,S1400,001,54,2023
1102406835488,NA,NA,S1400,001,54,2023
110253438663,NA,NA,S1400,001,54,2023
1102167459593,NA,NA,S1400,001,54,2023
110253438332,NA,NA,S1400,001,54,2023
1102167416290,NA,NA,S1400,001,54,2023
110253439598,NA,NA,S1500,001,54,2023
1103670836055,NA,NA,S1400,001,54,2023
1102381969571,NA,NA,S1400,001,54,2023
1102167468683,NA,NA,S1400,001,54,2023
110253439360,NA,NA,S1400,001,54,2023
110253432835,Marjorie Ln,M,S1400,001,54,2023
110253439220,NA,NA,S1400,001,54,2023
1102406835406,NA,NA,S1400,001,54,2023
110253432962,Carrolton,M,S1400,001,54,2023
110253439228,NA,NA,S1400,001,54,2023
110253432973,Criss Run,M,S1400,001,54,2023
110253440169,NA,NA,S1740,001,54,2023
110253438706,NA,NA,S1400,001,54,2023
110253439494,NA,NA,S1400,001,54,2023
1102638631947,NA,NA,S1400,001,54,2023
1102638631952,NA,NA,S1400,001,54,2023
110253430998,Co Rte 22,C,S1400,001,54,2023
1102406835451,NA,NA,S1400,001,54,2023
110253432304,Corder Ave,M,S1400,001,54,2023
110253432784,Edgewood Dr,M,S1400,001,54,2023
110253432496,Summit St,M,S1400,001,54,2023
1102167460333,NA,NA,S1400,001,54,2023
11017134568705,Dadisman Dr,M,S1400,001,54,2023
110253439285,NA,NA,S1400,001,54,2023
110253439728,NA,NA,S1500,001,54,2023
1102406835444,NA,NA,S1400,001,54,2023
11017129532920,State Rte 92,S,S1200,001,54,2023
110253435041,Junior-Philippi-Grafton Rd,M,S1200,001,54,2023
1103949094861,Dayton Park Rd,M,S1400,001,54,2023
110253431736,Neal St,M,S1400,001,54,2023
110253438955,NA,NA,S1400,001,54,2023
1102167433153,NA,NA,S1400,001,54,2023
110253438954,NA,NA,S1400,001,54,2023
110253431717,Main St,M,S1200,001,54,2023
110253431861,Co Rte 250/6,C,S1400,001,54,2023
110253431338,Co Rte 10/7,C,S1400,001,54,2023
1102167410846,NA,NA,S1400,001,54,2023
1103691032703,Hackers Creek,M,S1400,001,54,2023
110253432290,Church St,M,S1400,001,54,2023
1106087311488,Co Hwy 24,C,S1400,001,54,2023
110253438754,NA,NA,S1400,001,54,2023
110253431109,Co Hwy 1/1,C,S1400,001,54,2023
110253433371,Locust Grove,M,S1400,001,54,2023
110253438551,NA,NA,S1400,001,54,2023
110253439202,NA,NA,S1400,001,54,2023
110253432770,Cove Run Rd,M,S1400,001,54,2023
110253439637,NA,NA,S1500,001,54,2023
110253439658,NA,NA,S1500,001,54,2023
1102304441813,Co Rte 8,C,S1400,001,54,2023
110253433372,Locust Grove,M,S1400,001,54,2023
1102406835886,NA,NA,S1400,001,54,2023
110253431269,Co Rte 8/4,C,S1400,001,54,2023
11017135617610,Poe Ridge Rd,M,S1400,001,54,2023
1102304442578,Laurel Creek,M,S1400,001,54,2023
110253432107,River,M,S1400,001,54,2023
110253438809,NA,NA,S1400,001,54,2023
110253438675,NA,NA,S1400,001,54,2023
110253439919,NA,NA,S1740,001,54,2023
1104259378082,4h Camp Rd,M,S1400,001,54,2023
1105598241230,Junior-Philippi-Grafton Rd,M,S1200,001,54,2023
1102167435233,NA,NA,S1400,001,54,2023
110253433431,Kirk Mill Run Rd,M,S1400,001,54,2023
1104259508687,NA,NA,S1400,001,54,2023
110253439738,NA,NA,S1500,001,54,2023
110253433487,Chestnut Rdg,M,S1400,001,54,2023
1103691035081,Pleasant Creek Rd,M,S1400,001,54,2023
110253431334,Co Rte 10/5,C,S1400,001,54,2023
1102406836640,NA,NA,S1400,001,54,2023
1102406835722,NA,NA,S1400,001,54,2023
1102167413094,NA,NA,S1400,001,54,2023
110253438970,NA,NA,S1400,001,54,2023
1104488812553,Dayton Rd,M,S1780,001,54,2023
1103939996392,NA,NA,S1740,001,54,2023
110253438941,NA,NA,S1400,001,54,2023
110253431337,Co Rte 10/6,C,S1740,001,54,2023
1102406836311,NA,NA,S1400,001,54,2023
110253440067,NA,NA,S1740,001,54,2023
110253439076,NA,NA,S1400,001,54,2023
110253438776,NA,NA,S1400,001,54,2023
110253439287,NA,NA,S1400,001,54,2023
110253431231,Co Rte 5/8,C,S1400,001,54,2023
110253439922,NA,NA,S1740,001,54,2023
110253439124,NA,NA,S1400,001,54,2023
110253431872,Co Rte 26/11,C,S1400,001,54,2023
110253431463,Co Rte 26/2,C,S1400,001,54,2023
1106092829664,Co Rd 24,C,S1400,001,54,2023
1102167418435,NA,NA,S1400,001,54,2023
1103731179216,Penn Ridge Rd,M,S1400,001,54,2023
1104259460726,Charlie Phillips Rd,M,S1400,001,54,2023
110253432994,Holsberry,M,S1400,001,54,2023
1106087878294,Nestor Rd,M,S1400,001,54,2023
110253439063,NA,NA,S1400,001,54,2023
110253439994,NA,NA,S1740,001,54,2023
110253439277,NA,NA,S1400,001,54,2023
1102304429281,Charlie Phillips,M,S1400,001,54,2023
110253431281,Co Rte 9/1,C,S1400,001,54,2023
110253439390,NA,NA,S1400,001,54,2023
110253438562,NA,NA,S1400,001,54,2023
1106093064888,Creek,M,S1400,001,54,2023
1106093064833,Co Rte 92/8,C,S1400,001,54,2023
1104259419225,Nori Shaffer Rd,M,S1400,001,54,2023
1102167455411,NA,NA,S1400,001,54,2023
110253439871,NA,NA,S1740,001,54,2023
1102638445710,NA,NA,S1400,001,54,2023
1104488812613,NA,NA,S1780,001,54,2023
110253439475,NA,NA,S1400,001,54,2023
110253432899,Sand Run Rd,M,S1400,001,54,2023
110253439255,NA,NA,S1400,001,54,2023
1102167417117,NA,NA,S1400,001,54,2023
11017129407807,Moats,M,S1400,001,54,2023
1102167416413,NA,NA,S1400,001,54,2023
110253431230,Co Rte 5/8,C,S1400,001,54,2023
11017134661621,NA,NA,S1400,001,54,2023
110253439683,NA,NA,S1500,001,54,2023
110253432987,Good Hope,M,S1400,001,54,2023
110253440110,NA,NA,S1740,001,54,2023
110253439872,NA,NA,S1740,001,54,2023
1102304434704,NA,NA,S1400,001,54,2023
110253439912,NA,NA,S1740,001,54,2023
1102167460623,NA,NA,S1400,001,54,2023
1103949085390,NA,NA,S1400,001,54,2023
110253439639,NA,NA,S1500,001,54,2023
110253438427,NA,NA,S1400,001,54,2023
110253439570,NA,NA,S1500,001,54,2023
110253439415,NA,NA,S1400,001,54,2023
110253439722,NA,NA,S1500,001,54,2023
1103705092020,NA,NA,S1400,001,54,2023
1102406836415,NA,NA,S1400,001,54,2023
1102167420632,NA,NA,S1400,001,54,2023
1103949103530,Co Rte 38/8,C,S1400,001,54,2023
1102167403298,NA,NA,S1400,001,54,2023
1103861332367,Co Rte 10/6,C,S1400,001,54,2023
110253440017,NA,NA,S1740,001,54,2023
1103554772329,Hanging Rock Rd,M,S1500,001,54,2023
110253439096,NA,NA,S1400,001,54,2023
110253439005,NA,NA,S1400,001,54,2023
110253439006,NA,NA,S1400,001,54,2023
110253439447,NA,NA,S1400,001,54,2023
110253434626,Jonestown-Mt Liberty,M,S1400,001,54,2023
1102406836354,NA,NA,S1400,001,54,2023
1102167398140,NA,NA,S1400,001,54,2023
1102167400041,NA,NA,S1400,001,54,2023
1102167403120,NA,NA,S1400,001,54,2023
1102167434310,NA,NA,S1400,001,54,2023
1102406836410,NA,NA,S1400,001,54,2023
11017129714100,England,M,S1400,001,54,2023
110253431449,Co Rte 24/1,C,S1400,001,54,2023
110253440217,NA,NA,S1740,001,54,2023
1102406835442,NA,NA,S1400,001,54,2023
1103944360286,Kasson Rd,M,S1400,001,54,2023
110253439445,NA,NA,S1400,001,54,2023
110253438815,NA,NA,S1400,001,54,2023
1102406836337,NA,NA,S1400,001,54,2023
110253440005,NA,NA,S1740,001,54,2023
1102406836343,NA,NA,S1400,001,54,2023
110253431203,Co Rte 4/2,C,S1400,001,54,2023
1102304432128,NA,NA,S1400,001,54,2023
1102638444849,NA,NA,S1400,001,54,2023
11017129432415,Arden Rd,M,S1400,001,54,2023
110253439720,NA,NA,S1500,001,54,2023
1102406835311,NA,NA,S1400,001,54,2023
1102638631920,NA,NA,S1400,001,54,2023
110253439719,NA,NA,S1500,001,54,2023
1102406835454,NA,NA,S1400,001,54,2023
110253440040,NA,NA,S1740,001,54,2023
110253433010,Pea Ridge Rd,M,S1400,001,54,2023
1102167398620,NA,NA,S1400,001,54,2023
1102167400354,NA,NA,S1400,001,54,2023
1102167400677,NA,NA,S1400,001,54,2023
1102167435009,NA,NA,S1400,001,54,2023
1102167454793,NA,NA,S1400,001,54,2023
110253439525,NA,NA,S1400,001,54,2023
110253433223,Forman Hill,M,S1400,001,54,2023
110253439441,NA,NA,S1400,001,54,2023
110253439568,NA,NA,S1500,001,54,2023
1102167411303,NA,NA,S1400,001,54,2023
1102167411218,NA,NA,S1400,001,54,2023
110253438374,NA,NA,S1400,001,54,2023
1103672781053,NA,NA,S1400,001,54,2023
1106092823659,Co Rte 38/8,C,S1400,001,54,2023
1103862701216,Co Rte 38,C,S1400,001,54,2023
1102167415854,NA,NA,S1400,001,54,2023
110253439387,NA,NA,S1400,001,54,2023
110253439235,NA,NA,S1400,001,54,2023
11017130942394,NA,NA,S1400,001,54,2023
110253438967,NA,NA,S1400,001,54,2023
1103616767691,NA,NA,S1400,001,54,2023
110253440144,NA,NA,S1740,001,54,2023
1102167399704,NA,NA,S1400,001,54,2023
110253432623,Johnson Ave,M,S1400,001,54,2023
1102638632578,Co Hwy 11,C,S1400,001,54,2023
1102638633055,Brown Ave,M,S1400,001,54,2023
1105598220376,Church St,M,S1400,001,54,2023
1102167448146,NA,NA,S1400,001,54,2023
110253432382,Hoover St,M,S1400,001,54,2023
110253433447,West Virginia Ave,M,S1400,001,54,2023
1103707398540,NA,NA,S1400,001,54,2023
110253439252,NA,NA,S1400,001,54,2023
110253431583,Co Rte 56/1,C,S1400,001,54,2023
110253438709,NA,NA,S1400,001,54,2023
1103662284195,Pr Dr,M,S1400,001,54,2023
110253431561,Co Rte 48/2,C,S1400,001,54,2023
110253431921,Co Rte 92/14,C,S1400,001,54,2023
1102167454680,NA,NA,S1400,001,54,2023
1102406835491,NA,NA,S1400,001,54,2023
110253432556,10 Mile Rd,M,S1400,001,54,2023
1104259303539,Weese Cabin Rd,M,S1400,001,54,2023
1104259303540,Weese Cabins Rd,M,S1400,001,54,2023
110253439117,NA,NA,S1400,001,54,2023
1103707398506,Sanctuary Ln,M,S1500,001,54,2023
110253439529,NA,NA,S1400,001,54,2023
1106087310385,Talbott Rd,M,S1400,001,54,2023
110253439105,NA,NA,S1400,001,54,2023
1106087310432,Shockey School House,M,S1400,001,54,2023
1103691040885,NA,NA,S1500,001,54,2023
110253431879,Co Rd 30/13,C,S1400,001,54,2023
1106087329626,Chestnut Flats,M,S1400,001,54,2023
110253439533,NA,NA,S1400,001,54,2023
110253431069,Co Rte 50,C,S1400,001,54,2023
1102167449820,NA,NA,S1400,001,54,2023
110253431580,Co Rte 54/1,C,S1400,001,54,2023
110253432594,Douglas St,M,S1400,001,54,2023
110253431816,Co Rte 11/15,C,S1400,001,54,2023
110253432688,Talbott Rd,M,S1400,001,54,2023
1106087310394,Stringtown Rd,M,S1400,001,54,2023
1102167449114,NA,NA,S1400,001,54,2023
110253440198,NA,NA,S1740,001,54,2023
110253439193,NA,NA,S1400,001,54,2023
110253438865,NA,NA,S1400,001,54,2023
110253439302,NA,NA,S1400,001,54,2023
110253439431,NA,NA,S1400,001,54,2023
1103444822825,Grassy Dr,M,S1400,001,54,2023
110253438850,NA,NA,S1400,001,54,2023
110253439267,NA,NA,S1400,001,54,2023
1103679008179,NA,NA,S1400,001,54,2023
1104259615204,Trinity Rd,M,S1400,001,54,2023
11017128870902,Stone Coal Rd,M,S1400,001,54,2023
1102167454546,NA,NA,S1400,001,54,2023
1102167449496,NA,NA,S1400,001,54,2023
110253438644,NA,NA,S1400,001,54,2023
110253432277,Center Ave,M,S1400,001,54,2023
1105060396495,Swick,M,S1400,001,54,2023
1102638443779,NA,NA,S1400,001,54,2023
1102406835799,NA,NA,S1400,001,54,2023
110253439877,NA,NA,S1740,001,54,2023
110253430884,Delta Rd 5,O,S1400,001,54,2023
110253431079,Co Rte 56,C,S1400,001,54,2023
110253432922,Tighview Rd,M,S1400,001,54,2023
110253438682,NA,NA,S1400,001,54,2023
110253431560,Co Rte 48/1,C,S1400,001,54,2023
110253438455,NA,NA,S1400,001,54,2023
1103679009416,NA,NA,S1400,001,54,2023
110253432042,Jones Rd,M,S1400,001,54,2023
1106087319139,Mouse Run,M,S1400,001,54,2023
110253431277,Forest Rd 814,O,S1400,001,54,2023
110253431275,Forest Rd 814,O,S1400,001,54,2023
110253431274,Forest Rd 814,O,S1400,001,54,2023
1102167440093,NA,NA,S1400,001,54,2023
110253439038,NA,NA,S1400,001,54,2023
110253438680,NA,NA,S1400,001,54,2023
110253440088,NA,NA,S1740,001,54,2023
110253439927,NA,NA,S1740,001,54,2023
1102167400949,NA,NA,S1400,001,54,2023
110253433166,Stone Coal,M,S1400,001,54,2023
1103941513167,NA,NA,S1400,001,54,2023
110253439790,NA,NA,S1500,001,54,2023
110253439771,NA,NA,S1500,001,54,2023
1103679006007,Pr Rd Suder Farms,M,S1500,001,54,2023
1103691039158,Georgetown Rd,M,S1400,001,54,2023
110253439787,NA,NA,S1500,001,54,2023
11017129149047,Wild Meadow Dr,M,S1400,001,54,2023
110253440094,NA,NA,S1740,001,54,2023
110253439705,NA,NA,S1500,001,54,2023
110253432956,Birch Run Rd,M,S1400,001,54,2023
110253431937,Co Rte 92/24,C,S1400,001,54,2023
110253439678,NA,NA,S1500,001,54,2023
11017128683411,Opal Dr,M,S1400,001,54,2023
1102167439672,NA,NA,S1400,001,54,2023
110253431238,5th St,M,S1400,001,54,2023
110253431012,Co Rte 26,C,S1400,001,54,2023
1104259196911,Grandview St,M,S1400,001,54,2023
1102406836422,NA,NA,S1400,001,54,2023
1102406835797,NA,NA,S1400,001,54,2023
110253438453,NA,NA,S1400,001,54,2023
1103928667474,Philippi Pike,M,S1200,001,54,2023
110253438584,NA,NA,S1400,001,54,2023
1102406835368,NA,NA,S1400,001,54,2023
1102167446410,NA,NA,S1400,001,54,2023
1103949094741,NA,NA,S1400,001,54,2023
1102167447154,NA,NA,S1400,001,54,2023
1103849299939,Poling Dr,M,S1730,001,54,2023
1102406835780,NA,NA,S1400,001,54,2023
110253432783,Edgewood,M,S1400,001,54,2023
1102406836697,NA,NA,S1400,001,54,2023
1104258250109,NA,NA,S1400,001,54,2023
1102167438182,NA,NA,S1400,001,54,2023
1102167458362,NA,NA,S1400,001,54,2023
1102167446291,NA,NA,S1400,001,54,2023
110253439388,NA,NA,S1400,001,54,2023
1102167458950,NA,NA,S1400,001,54,2023
1103949094744,NA,NA,S1400,001,54,2023
1102167459161,NA,NA,S1400,001,54,2023
11017134569372,Barbour County Hwy,M,S1200,001,54,2023
1102167443553,NA,NA,S1400,001,54,2023
110253438918,NA,NA,S1400,001,54,2023
1102381963116,NA,NA,S1400,001,54,2023
110253438917,NA,NA,S1400,001,54,2023
1104259335170,NA,NA,S1400,001,54,2023
1103662281973,Sixth St,M,S1400,001,54,2023
1102167447561,NA,NA,S1400,001,54,2023
110253432793,Flanagan St,M,S1400,001,54,2023
1102167470440,NA,NA,S1400,001,54,2023
1102167447797,NA,NA,S1400,001,54,2023
1102167486836,NA,NA,S1400,001,54,2023
1103710997897,NA,NA,S1400,001,54,2023
110253440147,NA,NA,S1740,001,54,2023
1102167472079,NA,NA,S1400,001,54,2023
1102406835493,NA,NA,S1400,001,54,2023
110253439764,NA,NA,S1500,001,54,2023
1103679015632,NA,NA,S1400,001,54,2023
110253438718,NA,NA,S1400,001,54,2023
110253439488,NA,NA,S1400,001,54,2023
11017129115806,Virginia Pine Ln,M,S1400,001,54,2023
1102167461237,NA,NA,S1400,001,54,2023
110253431544,Co Rte 40/6,C,S1400,001,54,2023
11017128683929,Paradise Ln,M,S1400,001,54,2023
1103707242430,Deerbrook Ln,M,S1400,001,54,2023
1103707399069,NA,NA,S1400,001,54,2023
110253431842,Co Rte 17/13,C,S1400,001,54,2023
1103679005418,Proudfoot Ln,M,S1400,001,54,2023
1103679014954,"Unnamed Trail, Gate Locked",M,S1400,001,54,2023
110253438586,NA,NA,S1400,001,54,2023
110253439394,NA,NA,S1750,001,54,2023
1102304431932,Cherry Hill Rd,M,S1400,001,54,2023
11017129940786,Frey St,M,S1400,001,54,2023
1103827768527,Ketchem Dr,M,S1400,001,54,2023
1103832051542,Carter Ave,M,S1400,001,54,2023
1102406835408,NA,NA,S1400,001,54,2023
1102304442466,Shooks Run Rd,M,S1400,001,54,2023
11017129711689,Elk Creek Rd,M,S1200,001,54,2023
110253434620,Jonestown-Mt Liberty,M,S1400,001,54,2023
110253432177,Union Rd,M,S1400,001,54,2023
1102406835840,NA,NA,S1400,001,54,2023
11010910241190,Galloway Rd,M,S1200,001,54,2023
110253440142,NA,NA,S1740,001,54,2023
1103691021647,Co Rte 1/6,C,S1400,001,54,2023
1104259623784,Bear Mountain Rd,M,S1400,001,54,2023
110253438579,NA,NA,S1400,001,54,2023
1102304417107,Co Rd 16,C,S1400,001,54,2023
1104471821954,NA,NA,S1400,001,54,2023
110253432848,Mt Olive Rd,M,S1400,001,54,2023
11017134578132,Dante Mine Rd,M,S1400,001,54,2023
110253439574,NA,NA,S1500,001,54,2023
11017129942777,Lilac Ln,M,S1400,001,54,2023
110253431515,Co Rte 36/3,C,S1400,001,54,2023
110253432960,Carrolton,M,S1400,001,54,2023
110253431033,Co Rte 36,C,S1400,001,54,2023
110253439703,NA,NA,S1500,001,54,2023
11016955020992,Red Spruce Dr,M,S1400,001,54,2023
110253439030,NA,NA,S1400,001,54,2023
110253433133,Mc Whorter Ave,M,S1400,001,54,2023
1103705082398,NA,NA,S1400,001,54,2023
1106087311538,College Hill Rd,M,S1400,001,54,2023
110253439812,NA,NA,S1730,001,54,2023
110253431831,Co Rte 119/8,C,S1400,001,54,2023
1102167459250,NA,NA,S1400,001,54,2023
110253439008,NA,NA,S1400,001,54,2023
1102167460877,NA,NA,S1400,001,54,2023
110253433381,Norris Ridge Rd,M,S1400,001,54,2023
1106087309620,Co Rte 2/2,C,S1400,001,54,2023
110253433092,Blackwater Ln,M,S1400,001,54,2023
110253439504,NA,NA,S1400,001,54,2023
1106087319144,College Park Dr,M,S1400,001,54,2023
110253440038,NA,NA,S1740,001,54,2023
11010899881414,A St,M,S1400,001,54,2023
1104259870708,Bear Mountain Rd,M,S1400,001,54,2023
110253438833,NA,NA,S1400,001,54,2023
1104259871196,Bear Mountain,M,S1400,001,54,2023
1103866925741,NA,NA,S1400,001,54,2023
110253440108,NA,NA,S1740,001,54,2023
1102406835901,NA,NA,S1400,001,54,2023
1102167420317,NA,NA,S1400,001,54,2023
1102406835756,NA,NA,S1400,001,54,2023
110253438705,NA,NA,S1400,001,54,2023
110253438700,NA,NA,S1400,001,54,2023
1102406835758,NA,NA,S1400,001,54,2023
1102167417635,NA,NA,S1400,001,54,2023
11017129432518,Arnolds Run Rd,M,S1400,001,54,2023
110253439513,NA,NA,S1400,001,54,2023
1102167430007,NA,NA,S1400,001,54,2023
110253431028,Co Rte 32,C,S1400,001,54,2023
110253433340,Gnatty Creek Rd,M,S1400,001,54,2023
1102406835395,NA,NA,S1400,001,54,2023
1102167440239,NA,NA,S1400,001,54,2023
110253431677,Gill St,M,S1400,001,54,2023
110253439365,NA,NA,S1400,001,54,2023
1102167440886,NA,NA,S1400,001,54,2023
110253431957,Audra Rd,M,S1400,001,54,2023
110253431345,Co Rte 11/2,C,S1400,001,54,2023
110253431961,Auvil,M,S1400,001,54,2023
1102638445573,NA,NA,S1400,001,54,2023
110253431346,Co Rte 11/3,C,S1400,001,54,2023
110253433015,Pecks Run Rd,M,S1400,001,54,2023
1102406836497,NA,NA,S1400,001,54,2023
110253431557,Co Rte 46/1,C,S1400,001,54,2023
110253438379,NA,NA,S1400,001,54,2023
1103890480896,NA,NA,S1400,001,54,2023
1102167403642,NA,NA,S1400,001,54,2023
1102167403775,NA,NA,S1400,001,54,2023
1105060393548,57/14,M,S1400,001,54,2023
110253440159,NA,NA,S1740,001,54,2023
1102638631953,NA,NA,S1400,001,54,2023
110253438624,NA,NA,S1400,001,54,2023
110253438464,NA,NA,S1400,001,54,2023
1102406836321,NA,NA,S1400,001,54,2023
110253439290,NA,NA,S1400,001,54,2023
1103691045397,NA,NA,S1400,001,54,2023
1102167437765,NA,NA,S1400,001,54,2023
110253432475,Rhymer,M,S1400,001,54,2023
110253430974,Co Rte 16,C,S1400,001,54,2023
110253438750,NA,NA,S1400,001,54,2023
1102304432233,NA,NA,S1500,001,54,2023
1102167487092,NA,NA,S1400,001,54,2023
1102304432551,Co Rte 57/2,C,S1400,001,54,2023
110253438615,NA,NA,S1400,001,54,2023
110253440118,NA,NA,S1740,001,54,2023
110253438963,NA,NA,S1400,001,54,2023
1106073829087,Briar Patch Rd,M,S1400,001,54,2023
110253440045,NA,NA,S1740,001,54,2023
110253439016,NA,NA,S1400,001,54,2023
110253431036,Co Rte 36,C,S1400,001,54,2023
110253439043,NA,NA,S1400,001,54,2023
110253439042,NA,NA,S1400,001,54,2023
1102167440927,NA,NA,S1400,001,54,2023
110253439655,NA,NA,S1500,001,54,2023
110253439605,NA,NA,S1500,001,54,2023
110253439604,NA,NA,S1500,001,54,2023
1104259309094,State Rte 4,S,S1400,001,54,2023
110253440145,NA,NA,S1740,001,54,2023
1103949082927,NA,NA,S1400,001,54,2023
11017129531126,Blue Spruce Ln,M,S1400,001,54,2023
1103949108659,NA,NA,S1400,001,54,2023
1104259155292,Stillhouse Run,M,S1400,001,54,2023
11010910250871,NA,NA,S1400,001,54,2023
1102167415983,NA,NA,S1750,001,54,2023
110253431903,Co Rte 57/10,C,S1400,001,54,2023
110253434355,Broaddus Mansfield Rd,M,S1400,001,54,2023
1103735568505,NA,NA,S1740,001,54,2023
110253439617,NA,NA,S1500,001,54,2023
110253439585,NA,NA,S1500,001,54,2023
110253431330,Co Rte 10/4,C,S1400,001,54,2023
110253439611,NA,NA,S1500,001,54,2023
110253433351,Hanging Rock,M,S1400,001,54,2023
1102167411018,NA,NA,S1400,001,54,2023
110253439755,NA,NA,S1500,001,54,2023
110253438686,NA,NA,S1400,001,54,2023
1103949107495,NA,NA,S1400,001,54,2023
1103670835172,King Knob Rd,M,S1400,001,54,2023
110253438633,NA,NA,S1400,001,54,2023
1102406836328,NA,NA,S1400,001,54,2023
110253438337,NA,NA,S1400,001,54,2023
1102167419939,NA,NA,S1400,001,54,2023
1102167420796,NA,NA,S1400,001,54,2023
1102406836404,NA,NA,S1400,001,54,2023
11017129711953,Elk Creek Rd,M,S1200,001,54,2023
110253438710,NA,NA,S1400,001,54,2023
1103890210155,NA,NA,S1400,001,54,2023
1103890658247,NA,NA,S1400,001,54,2023
1103949107704,NA,NA,S1400,001,54,2023
110253439885,NA,NA,S1740,001,54,2023
1102406836596,NA,NA,S1400,001,54,2023
1103945790063,Jones Dr,M,S1400,001,54,2023
1104259295759,State Rte 4,S,S1400,001,54,2023
110253435104,Murphy Station,M,S1400,001,54,2023
1102638632586,NA,NA,S1400,001,54,2023
1102406836507,NA,NA,S1400,001,54,2023
1102167443258,NA,NA,S1400,001,54,2023
110253439009,NA,NA,S1400,001,54,2023
110253433379,Mount Herbon,M,S1400,001,54,2023
110253438607,NA,NA,S1400,001,54,2023
1102406835438,NA,NA,S1400,001,54,2023
1102167467382,NA,NA,S1400,001,54,2023
1102167478615,NA,NA,S1400,001,54,2023
110253439699,NA,NA,S1500,001,54,2023
1102167478952,NA,NA,S1400,001,54,2023
1102381969570,NA,NA,S1400,001,54,2023
1102638633014,NA,NA,S1400,001,54,2023
1102406835482,NA,NA,S1400,001,54,2023
1102167481140,NA,NA,S1400,001,54,2023
1102406835832,NA,NA,S1400,001,54,2023
110253438566,NA,NA,S1400,001,54,2023
1103691018724,Spall Lick Rd,M,S1400,001,54,2023
110253438407,NA,NA,S1400,001,54,2023
110253439896,NA,NA,S1740,001,54,2023
110253438333,NA,NA,S1400,001,54,2023
1103670835333,Drive,M,S1400,001,54,2023
1102167486648,NA,NA,S1400,001,54,2023
1102406835755,NA,NA,S1400,001,54,2023
1102406835913,Dark Horse Dr,M,S1400,001,54,2023
110253439895,NA,NA,S1740,001,54,2023
