LINEARID,FULLNAME,RTTYP,MTFCC,COUNTYFP,STATE_ID,YEAR
110509759654,S Waiahole Valley Rd,M,S1400,003,15,2023
1102445587577,S Kamehameha Hwy,M,S1200,003,15,2023
1106087920736,S Hanson Rd,M,S1400,003,15,2023
1103980197861,S King St,M,S1400,003,15,2023
1102325714143,S Kuakini St,M,S1400,003,15,2023
110509753261,S School St,M,S1400,003,15,2023
1102445701118,S Pauahi St,M,S1400,003,15,2023
1104259378818,S Nimitz Hwy,M,S1200,003,15,2023
1102888589037,S Vineyard Blvd,M,S1200,003,15,2023
1102164459001,S Vineyard Blvd,M,S1400,003,15,2023
110509752848,S Nimitz Hwy,M,S1200,003,15,2023
1102888589051,S Vineyard Blvd,M,S1200,003,15,2023
110509750231,S Kukui St,M,S1400,003,15,2023
1102164587897,S Nimitz Hwy,M,S1400,003,15,2023
1102164460505,S Vineyard Blvd,M,S1400,003,15,2023
1102406956325,S Beretania St,M,S1400,003,15,2023
1102406956326,S Beretania St,M,S1400,003,15,2023
1106092773120,S Judd St,M,S1400,003,15,2023
110509759170,S Golf Course Rd,M,S1400,003,15,2023
1105645260039,S H2 Fwy,M,S1100,003,15,2023
110509749873,S Hotel St,M,S1400,003,15,2023
110509746445,S Cane St,M,S1400,003,15,2023
1104492477687,S H2 Fwy,M,S1100,003,15,2023
110509757762,S Vineyard Blvd,M,S1200,003,15,2023
1102164459073,S Vineyard Blvd,M,S1400,003,15,2023
1102164475013,S King St,M,S1400,003,15,2023
1104271140846,S Kuakini St,M,S1400,003,15,2023
1106092826478,S King St,M,S1400,003,15,2023
1102445633282,S Judd St,M,S1400,003,15,2023
110509754405,S Kainalu Dr,M,S1400,003,15,2023
110509746514,E Elua Way,M,S1400,003,15,2023
110509750891,E Teaff Pl,M,S1400,003,15,2023
110509746089,E 10th St,M,S1400,003,15,2023
110509745483,E 3rd St,M,S1400,003,15,2023
110509745439,E 1st St,M,S1400,003,15,2023
110509749696,E Ekahi Way,M,S1400,003,15,2023
110509749895,E Ikena Cir,M,S1400,003,15,2023
110509759274,E Outerbridge Ct,M,S1400,003,15,2023
110509749700,E Ekolu Way,M,S1400,003,15,2023
110509749689,E Ehiku Way,M,S1400,003,15,2023
110509745679,E Eha Way,M,S1400,003,15,2023
110509746667,E Hind Dr,M,S1400,003,15,2023
110509748977,E West Rd,M,S1400,003,15,2023
110509745502,E 4th St,M,S1400,003,15,2023
110509745458,E 2nd St,M,S1400,003,15,2023
1102445700712,E Manoa Rd,M,S1400,003,15,2023
1104257839266,W H1 Fwy,M,S1100,003,15,2023
110509749690,W Ehiku Way,M,S1400,003,15,2023
110509746516,W Elua Way,M,S1400,003,15,2023
1106087879758,W Moanalua Fwy,M,S1100,003,15,2023
110509754779,W Kuilima Loop,M,S1400,003,15,2023
1105645261097,W H1 Fwy,M,S1100,003,15,2023
1102888239684,W H1 Fwy,M,S1100,003,15,2023
1102164463704,W Teaff Ct,M,S1400,003,15,2023
110509754780,W Kuilima Loop,M,S1400,003,15,2023
11032391202185,W Lock Dr,M,S1400,003,15,2023
1102393116604,W H1 Fwy,M,S1100,003,15,2023
110509745681,W Eha Way,M,S1400,003,15,2023
1104257612921,W H1 Fwy,M,S1100,003,15,2023
1104257683130,W H1 Fwy,M,S1100,003,15,2023
110509749697,W Ekahi Way,M,S1400,003,15,2023
110509749896,W Ikena Cir,M,S1400,003,15,2023
1104257839268,W H1 Fwy,M,S1100,003,15,2023
1104259508740,W H1 Fwy,M,S1100,003,15,2023
1105598251145,W H1 Fwy,M,S1100,003,15,2023
110509747365,W Loop Rd,M,S1400,003,15,2023
1102164522375,W Outerbridge Ct,M,S1400,003,15,2023
1103660242949,W Virginia St,M,S1400,003,15,2023
1105645261916,W H1 Fwy,M,S1100,003,15,2023
1104470496702,W Moanalua Fwy,M,S1100,003,15,2023
110509754778,W Kuilima Loop,M,S1400,003,15,2023
1104257741113,W H1 Fwy,M,S1100,003,15,2023
1104469352246,W H3 Fwy,M,S1100,003,15,2023
110509749702,W Ekolu Way,M,S1400,003,15,2023
110509746669,W Hind Dr,M,S1400,003,15,2023
1105317269579,NA,NA,S1400,003,15,2023
1105645260529,Anania Dr,M,S1400,003,15,2023
1105317298055,NA,NA,S1400,003,15,2023
1106077942394,State Rte 99,S,S1200,003,15,2023
110509753941,Hakamoa St,M,S1400,003,15,2023
1105317298068,NA,NA,S1400,003,15,2023
110509754948,Leolani St,M,S1400,003,15,2023
110509752558,Maiaku Pl,M,S1400,003,15,2023
110509758143,Kahikinui Pl,M,S1400,003,15,2023
110509754932,Leleaka St,M,S1400,003,15,2023
110509754664,Kiilani Pl,M,S1400,003,15,2023
110509749934,Kaaei Pl,M,S1400,003,15,2023
110509751967,Kalulu Loop,M,S1400,003,15,2023
110509757764,Wahamana Pl,M,S1400,003,15,2023
110509755166,Meakiai Pl,M,S1400,003,15,2023
110509754910,Lawakua Loop,M,S1400,003,15,2023
110509758957,Makaimoimo St,M,S1400,003,15,2023
1103276710263,Makalehua Pl,M,S1400,003,15,2023
1103276710180,Pa'iua Pl,M,S1400,003,15,2023
110509750972,Wekiu Pl,M,S1400,003,15,2023
110509757603,Puaheahe St,M,S1400,003,15,2023
110509757656,Pupukoae St,M,S1400,003,15,2023
110509754714,Koliana St,M,S1400,003,15,2023
110509756635,Kepakepa St,M,S1400,003,15,2023
110509753121,Polani St,M,S1400,003,15,2023
110509755387,Paawalu St,M,S1400,003,15,2023
110509754555,Kaukahi Pl,M,S1400,003,15,2023
110509750381,Maiha Cir,M,S1400,003,15,2023
110509752087,Keehau St,M,S1400,003,15,2023
110509757189,Malielie St,M,S1400,003,15,2023
110509754757,Kualapa St,M,S1400,003,15,2023
110509750263,Lahui Pl,M,S1400,003,15,2023
110509745926,Mua Pl,M,S1400,003,15,2023
110509757853,Ainamakua Dr,M,S1400,003,15,2023
1102164566953,NA,NA,S1630,003,15,2023
1103663279521,NA,NA,S1400,003,15,2023
110509757147,Makaikai St,M,S1400,003,15,2023
1104258056215,State Rte 901,S,S1200,003,15,2023
110509757152,Makakilo Dr,M,S1200,003,15,2023
110509745537,6th St,M,S1400,003,15,2023
110509745445,2nd Pl,M,S1400,003,15,2023
1103729758238,NA,NA,S1400,003,15,2023
110509757408,Nohohale St,M,S1400,003,15,2023
110509757418,Nohopono St,M,S1400,003,15,2023
1104258059699,State Rte 8940,S,S1200,003,15,2023
110509750867,Shark Pl,M,S1400,003,15,2023
110509749619,Boxer Rd,M,S1400,003,15,2023
110509746404,Attu St,M,S1400,003,15,2023
110509759312,Ticonderoga,M,S1400,003,15,2023
1102164471356,Mofet St,M,S1400,003,15,2023
110509750232,Kulea Pl,M,S1400,003,15,2023
110509750742,Paleo Way,M,S1400,003,15,2023
110509756649,Kilipohe St,M,S1400,003,15,2023
110509752973,Pahiki St,M,S1400,003,15,2023
110509749463,Alana St,M,S1400,003,15,2023
110509746959,Lehu St,M,S1400,003,15,2023
110509749635,Burke St,M,S1400,003,15,2023
110509753350,Uluhui St,M,S1400,003,15,2023
110509746953,Lauo St,M,S1400,003,15,2023
110509745378,Ao Pl,M,S1400,003,15,2023
1106081432178,Langley Ave,M,S1400,003,15,2023
110509749721,Essex St,M,S1400,003,15,2023
1105645260510,Enterprise Blvd,M,S1400,003,15,2023
1103660233097,NA,NA,S1400,003,15,2023
1103660235348,NA,NA,S1400,003,15,2023
1103660234990,Wasp Blvd,M,S1400,003,15,2023
110509755195,Mission St,M,S1400,003,15,2023
1102445593741,Badoeing Strait,M,S1400,003,15,2023
110509759388,Independence Ave,M,S1400,003,15,2023
110509763373,NA,NA,S1400,003,15,2023
110509757185,Malakole St,M,S1400,003,15,2023
1104689769988,Kualakai Pkwy,M,S1400,003,15,2023
110509762780,NA,NA,S1400,003,15,2023
110509756504,Kamokila Blvd,M,S1400,003,15,2023
1106238252786,Kapolei Pkwy,M,S1400,003,15,2023
110509754099,Hokukea Ct,M,S1400,003,15,2023
110509751816,Kaaona Pl,M,S1400,003,15,2023
110509759237,Kuipuakukui St,M,S1400,003,15,2023
1102164444856,Kanio St,M,S1400,003,15,2023
110509758471,Maulihiwa St,M,S1400,003,15,2023
1106092780348,State Rte 99,S,S1200,003,15,2023
1104257961841,State Hwy 99,S,S1200,003,15,2023
1104762233426,Kamehameha Hwy,M,S1200,003,15,2023
1102325708917,Moanalua Rd,M,S1400,003,15,2023
1103357409358,NA,NA,S1630,003,15,2023
110509750288,Lauia St,M,S1400,003,15,2023
110509756426,Kalaeloa Blvd,M,S1400,003,15,2023
110509756707,Komohana St,M,S1400,003,15,2023
110509747522,Olai St,M,S1400,003,15,2023
110509749784,Hanua St,M,S1400,003,15,2023
110509754379,Kaiholo St,M,S1400,003,15,2023
110509750032,Kaomi Loop,M,S1400,003,15,2023
110509749805,Heron Ave,M,S1400,003,15,2023
110509746529,Erne Ave,M,S1400,003,15,2023
110509754883,Laniwai Ave,M,S1400,003,15,2023
110509747330,Loch St,M,S1400,003,15,2023
1103663315065,Lowella Ave,M,S1400,003,15,2023
1103630434347,NA,NA,S1400,003,15,2023
110509764590,NA,NA,S1710,003,15,2023
1103663293103,NA,NA,S1400,003,15,2023
1103630430747,NA,NA,S1400,003,15,2023
110509751246,Awamoi Pl,M,S1400,003,15,2023
1102445600154,NA,NA,S1400,003,15,2023
1105316557785,Aeoia St,M,S1400,003,15,2023
1105316556775,Makaaloa St,M,S1400,003,15,2023
1105316557909,Makaaloa St,M,S1400,003,15,2023
110509752611,Maliko St,M,S1400,003,15,2023
110509752955,Paekii St,M,S1400,003,15,2023
110509754754,Kuakolu Pl,M,S1400,003,15,2023
110509752236,Kopake St,M,S1400,003,15,2023
1106092817950,Puko St,M,S1400,003,15,2023
110509745649,Ana Ln,M,S1400,003,15,2023
110509750570,Nalii St,M,S1400,003,15,2023
110509758632,Unahipipi Pl,M,S1400,003,15,2023
110509750712,Pahau Pl,M,S1400,003,15,2023
110509756309,Huluhulu St,M,S1400,003,15,2023
110509755510,Pololia St,M,S1400,003,15,2023
110509745432,1st St,M,S1400,003,15,2023
110509759336,Worthington Ave,M,S1400,003,15,2023
1102325680428,Boquet St,M,S1400,003,15,2023
110509746173,21st St,M,S1400,003,15,2023
1102406962674,Bond Cir,M,S1400,003,15,2023
110509753636,Alapine St,M,S1400,003,15,2023
110509749938,Kaaka St,M,S1400,003,15,2023
110509754723,Koniaka Pl,M,S1400,003,15,2023
110509747642,Puia St,M,S1400,003,15,2023
110509756198,Hiwahiwa Pl,M,S1400,003,15,2023
110509754131,Honowai St,M,S1400,003,15,2023
110509755333,Oililua Pl,M,S1400,003,15,2023
110509753704,Apohele Pl,M,S1400,003,15,2023
110509745800,Huo Pl,M,S1400,003,15,2023
110509751193,Auhaku Pl,M,S1400,003,15,2023
1102406961183,Signer Blvd,M,S1400,003,15,2023
1102325691742,Hangar Ave,M,S1400,003,15,2023
1105317803191,Challenger Loop,M,S1400,003,15,2023
110509745050,E St,M,S1400,003,15,2023
1102445700950,Fort Kam Rd,M,S1400,003,15,2023
110509744984,A St,M,S1400,003,15,2023
110509745081,H St,M,S1400,003,15,2023
1102412561564,Hickam Ct,M,S1400,003,15,2023
1102406961207,Mills Blvd,M,S1400,003,15,2023
1102164511602,Makolu St,M,S1400,003,15,2023
110509750681,Oohao St,M,S1400,003,15,2023
110509749987,Kaipu St,M,S1400,003,15,2023
1103663322876,Kapolei Pkwy,M,S1400,003,15,2023
110509751878,Kaiapo St,M,S1400,003,15,2023
110509751885,Kaihoi St,M,S1400,003,15,2023
1103663316065,Kaioli St,M,S1400,003,15,2023
1105316606107,NA,NA,S1400,003,15,2023
110509759199,Kaipuhinehu St,M,S1400,003,15,2023
110509756138,Hanakahi St,M,S1400,003,15,2023
110509754644,Keleawe Pl,M,S1400,003,15,2023
110509750082,Kehue St,M,S1400,003,15,2023
1102164539600,Ma Ke Kula St,M,S1400,003,15,2023
110509754001,Hanaloa Pl,M,S1400,003,15,2023
110509749542,Apoke Pl,M,S1400,003,15,2023
110509752422,Lawena St,M,S1400,003,15,2023
110509751491,Hamumu St,M,S1400,003,15,2023
110509752394,Lauawa Pl,M,S1400,003,15,2023
1105316605472,NA,NA,S1400,003,15,2023
110509752128,Kihale Pl,M,S1400,003,15,2023
110509754483,Kanaloa St,M,S1400,003,15,2023
110509764561,NA,NA,S1630,003,15,2023
110509758313,Kearsarge Ave,M,S1400,003,15,2023
110509753829,Copahee Ave,M,S1400,003,15,2023
110509756580,Kaweloka Pl,M,S1400,003,15,2023
110509754085,Hoapono Pl,M,S1400,003,15,2023
110509757797,Wainohia Pl,M,S1400,003,15,2023
1104470881007,NA,NA,S1630,003,15,2023
1102888286337,NA,NA,S1630,003,15,2023
110509757192,Malualua St,M,S1400,003,15,2023
110509755539,Puakala St,M,S1400,003,15,2023
110509757909,Anapanapa St,M,S1400,003,15,2023
110509756279,Hoomaike St,M,S1400,003,15,2023
110509756278,Hoomahie Loop,M,S1400,003,15,2023
110509755296,Noelani St,M,S1400,003,15,2023
110509753651,Aloalii St,M,S1400,003,15,2023
110509753558,Ainanui Loop,M,S1400,003,15,2023
110509759009,Nohoaupuni Pl,M,S1400,003,15,2023
1103377090556,Kahuapaa St,M,S1400,003,15,2023
110509751930,Kaiamu St,M,S1400,003,15,2023
1105598239261,Hoohele St,M,S1400,003,15,2023
110509758171,Kaiholena Pl,M,S1400,003,15,2023
110509751418,Haakoa Pl,M,S1400,003,15,2023
110509749995,Kalae St,M,S1400,003,15,2023
110509758384,Kuilioloa Pl,M,S1400,003,15,2023
1105645262992,Ave F,M,S1400,003,15,2023
1102164493935,Leftwich St,M,S1400,003,15,2023
1103302772300,Chosin St,M,S1400,003,15,2023
110509763401,NA,NA,S1400,003,15,2023
110509763384,NA,NA,S1400,003,15,2023
110509759111,Waterfront St,M,S1400,003,15,2023
110509759440,Northhampton Ave,M,S1400,003,15,2023
110509753079,Pierce St,M,S1400,003,15,2023
1105645260205,Ticonderoga Rd,M,S1400,003,15,2023
110509753721,Arizona St,M,S1400,003,15,2023
110509752760,Morton St,M,S1400,003,15,2023
1102164600155,NA,NA,S1400,003,15,2023
1102164530126,NA,NA,S1400,003,15,2023
110509763360,NA,NA,S1400,003,15,2023
110509763369,NA,NA,S1400,003,15,2023
1105319902334,State Rte 92,S,S1200,003,15,2023
110509746750,Iimi Pl,M,S1400,003,15,2023
110509752497,Luaehu Pl,M,S1400,003,15,2023
110509754761,Kuanoni Pl,M,S1400,003,15,2023
110509747542,Paea St,M,S1400,003,15,2023
110509758084,Hookiekie St,M,S1400,003,15,2023
110509756288,Hoopuloa Pl,M,S1400,003,15,2023
110509751673,Hoowae St,M,S1400,003,15,2023
110509754173,Hookumu Pl,M,S1400,003,15,2023
1105316557900,NA,NA,S1400,003,15,2023
110509758335,Kekuilani Loop,M,S1400,003,15,2023
11012815116985,Namahoe St,M,S1400,003,15,2023
110509752010,Kaniuu St,M,S1400,003,15,2023
110509752240,Kowelo Ave,M,S1400,003,15,2023
110509751643,Hooiki St,M,S1400,003,15,2023
1102325708918,Moanalua Rd,M,S1400,003,15,2023
1102164512792,NA,NA,S1400,003,15,2023
1102445630964,NA,NA,S1630,003,15,2023
110509764005,NA,NA,S1400,003,15,2023
110509749813,Hiapo Pl,M,S1400,003,15,2023
110509751686,Huakai St,M,S1400,003,15,2023
110509751559,Hiahia Loop,M,S1400,003,15,2023
110509758042,Hiapaiole Loop,M,S1400,003,15,2023
110509750055,Kaupu Way,M,S1400,003,15,2023
110509747692,Uahi St,M,S1400,003,15,2023
110509763991,NA,NA,S1400,003,15,2023
110509757074,Lumiloke St,M,S1400,003,15,2023
1104274451010,State Rte 7350,S,S1200,003,15,2023
1105319714327,NA,NA,S1400,003,15,2023
110509755318,Oaheahe Way,M,S1400,003,15,2023
1102406961144,Holoimua St,M,S1400,003,15,2023
1102888210676,NA,NA,S1630,003,15,2023
110509752664,Mauele St,M,S1400,003,15,2023
110509747413,Meki Pl,M,S1400,003,15,2023
110509750241,Kumau Pl,M,S1400,003,15,2023
110509751882,Kaiewa St,M,S1400,003,15,2023
110509755776,Wailana Pl,M,S1400,003,15,2023
110509752334,Kupono Pl,M,S1400,003,15,2023
110509750609,Nohua Pl,M,S1400,003,15,2023
110509755892,Aikanaka Rd,M,S1400,003,15,2023
11032391202491,Kalauiku Way,M,S1400,003,15,2023
11032391192656,Hawaii Ponol Ln,M,S1400,003,15,2023
1108311916352,NA,NA,S1400,003,15,2023
1108311916344,NA,NA,S1400,003,15,2023
1102164517385,NA,NA,S1400,003,15,2023
110509755971,Anderson Rd,M,S1400,003,15,2023
1105317230781,Bailey Rd,M,S1400,003,15,2023
1105319730172,NA,NA,S1400,003,15,2023
110509749731,Fleet Pl,M,S1400,003,15,2023
110509752443,Leoleo St,M,S1400,003,15,2023
110509758916,Kealaluina Dr,M,S1400,003,15,2023
110509751845,Kaheme Pl,M,S1400,003,15,2023
110509750786,Pohue Pl,M,S1400,003,15,2023
1104259463150,Halawa Heights Rd,M,S1400,003,15,2023
110509750814,Puhau Way,M,S1400,003,15,2023
110509749967,Kaiao Pl,M,S1400,003,15,2023
110509751671,Hoopio St,M,S1400,003,15,2023
110509754535,Karayan St,M,S1400,003,15,2023
110509751760,Imelda St,M,S1400,003,15,2023
110509749586,Awiki Pl,M,S1400,003,15,2023
110509752045,Kaukoe St,M,S1400,003,15,2023
110509750305,Leleu Pl,M,S1400,003,15,2023
110509754673,Kikiula Loop,M,S1400,003,15,2023
110509754675,Kikiula Pl,M,S1400,003,15,2023
110509752168,Kioele Pl,M,S1400,003,15,2023
110509757912,Apelekoka St,M,S1400,003,15,2023
110509753953,Halakea St,M,S1400,003,15,2023
110509747603,Piki Pl,M,S1400,003,15,2023
110509755360,Olopana St,M,S1400,003,15,2023
110509752549,Mahiko Pl,M,S1400,003,15,2023
110509753083,Piikea St,M,S1400,003,15,2023
110509755950,Aliamanu Dr,M,S1400,003,15,2023
1102406961429,Kukui Dr,M,S1400,003,15,2023
110509754221,Huikahi St,M,S1400,003,15,2023
110509758089,Hoomaemae St,M,S1400,003,15,2023
110509754181,Hoolana St,M,S1400,003,15,2023
110509754141,Hooheno St,M,S1400,003,15,2023
110509754156,Hookani St,M,S1400,003,15,2023
110509751653,Hooluu St,M,S1400,003,15,2023
1103663282902,Hoowalea St,M,S1400,003,15,2023
1103279150040,Honu Loop,M,S1400,003,15,2023
110509749801,Hekau St,M,S1400,003,15,2023
110509758791,Hokuahiahi St,M,S1400,003,15,2023
110509751703,Huihui Pl,M,S1400,003,15,2023
110509758305,Keahilele Pl,M,S1400,003,15,2023
110509759285,Poloahilani St,M,S1400,003,15,2023
110509750186,Kuaie Pl,M,S1400,003,15,2023
110509755301,Noholoa Ct,M,S1400,003,15,2023
110509746469,Date Dr,M,S1400,003,15,2023
110509752324,Kuokoa St,M,S1400,003,15,2023
110509757745,Ualalehu St,M,S1400,003,15,2023
110509751860,Kahoea St,M,S1400,003,15,2023
110509763131,NA,NA,S1400,003,15,2023
110509751731,Ikaika Pl,M,S1400,003,15,2023
110509757664,Puu Hina Pl,M,S1400,003,15,2023
110509750494,Maohu Pl,M,S1400,003,15,2023
110509749900,Iliee Pl,M,S1400,003,15,2023
110509750359,Lupea St,M,S1400,003,15,2023
110509758079,Hooikaika Pl,M,S1400,003,15,2023
110509750001,Kaleo Pl,M,S1400,003,15,2023
110509754161,Hookeha St,M,S1400,003,15,2023
110509754244,Hunekai Pl,M,S1400,003,15,2023
110509756633,Kepakepa Pl,M,S1400,003,15,2023
110509746032,Poe Pl,M,S1400,003,15,2023
110509756180,Hihialou Pl,M,S1400,003,15,2023
1103551546974,Palahia St,M,S1400,003,15,2023
1103663322008,Kanehoa Loop,M,S1400,003,15,2023
1105319713874,Makakilo Dr,M,S1400,003,15,2023
1105013709622,Palahia St,M,S1400,003,15,2023
1103551549737,Palahia St,M,S1400,003,15,2023
1105319713872,Makakilo Dr,M,S1400,003,15,2023
110509750984,Aamaka Pl,M,S1400,003,15,2023
110509751655,Hoomoe St,M,S1400,003,15,2023
110509753729,Auhaele Loop,M,S1400,003,15,2023
110509746678,Hoeu Pl,M,S1400,003,15,2023
110509757628,Puhikani St,M,S1400,003,15,2023
11012159509851,NA,NA,S1630,003,15,2023
1105321296294,NA,NA,S1630,003,15,2023
110509756529,Kapakapa Way,M,S1400,003,15,2023
110509758318,Keehuhiwa St,M,S1400,003,15,2023
110509751728,Ihuanu Pl,M,S1400,003,15,2023
110509747589,Pawa Way,M,S1400,003,15,2023
110509755407,Paionia Pl,M,S1400,003,15,2023
110509751729,Ihuanu Way,M,S1400,003,15,2023
110509757204,Mamolani Pl,M,S1400,003,15,2023
110509755616,Puuwepa Pl,M,S1400,003,15,2023
110509763313,NA,NA,S1400,003,15,2023
11032391202605,Wainui Rd,M,S1400,003,15,2023
110509753183,Pulelo Pl,M,S1400,003,15,2023
1102445701647,Hahana St,M,S1400,003,15,2023
110509758602,Puu Alani Way,M,S1400,003,15,2023
110509757665,Puu Kala St,M,S1400,003,15,2023
110509754988,Lolelau St,M,S1400,003,15,2023
1105317298076,NA,NA,S1400,003,15,2023
110509763524,NA,NA,S1400,003,15,2023
110509746362,Aoku St,M,S1400,003,15,2023
110509764452,NA,NA,S1630,003,15,2023
110509757556,Poailani Pl,M,S1400,003,15,2023
110509757555,Poailani Cir,M,S1400,003,15,2023
110509753747,Awanani St,M,S1400,003,15,2023
110509752564,Maikai St,M,S1400,003,15,2023
110509757807,Waipuolo Pl,M,S1400,003,15,2023
110509759250,Makaholowaa Pl,M,S1400,003,15,2023
110509753457,Waipoo St,M,S1400,003,15,2023
110509753490,Welina Loop,M,S1400,003,15,2023
110509750828,Pulai St,M,S1400,003,15,2023
110509752791,Nakili Pl,M,S1400,003,15,2023
110509757601,Puaapiki St,M,S1400,003,15,2023
110509752132,Kihene St,M,S1400,003,15,2023
110509752678,Meanui St,M,S1400,003,15,2023
110509758309,Kealakaha Dr,M,S1400,003,15,2023
110509757999,Fernridge Pl,M,S1400,003,15,2023
110509763169,Clarey Pl,M,S1400,003,15,2023
1103663294188,NA,NA,S1400,003,15,2023
1103615657789,NA,NA,S1400,003,15,2023
1104258066987,Iroquois Rd,M,S1200,003,15,2023
1103663315187,Manaolana St,M,S1400,003,15,2023
110509754632,Keaunui Rd,M,S1400,003,15,2023
110509752415,Laupai St,M,S1400,003,15,2023
110509752437,Leleoi St,M,S1400,003,15,2023
110509753233,Puwalu St,M,S1400,003,15,2023
110509751659,Hoonua Pl,M,S1400,003,15,2023
110509755331,Ohenana Pl,M,S1400,003,15,2023
110509757433,Ohialomi Pl,M,S1400,003,15,2023
110509752889,Ohiaku St,M,S1400,003,15,2023
1105598333740,NA,NA,S1400,003,15,2023
1102325704933,E Ave,M,S1400,003,15,2023
1102888606276,NA,NA,S1400,003,15,2023
1105317260594,Aliinui Dr,M,S1400,003,15,2023
1104257621392,NA,NA,S1400,003,15,2023
110509752361,Laaloa St,M,S1400,003,15,2023
110509745404,Oi Pl,M,S1400,003,15,2023
110509753427,Waihua Pl,M,S1400,003,15,2023
110509750015,Kaloi St,M,S1400,003,15,2023
110509757506,Papapuhi Pl,M,S1400,003,15,2023
1103663307098,Mikohu St,M,S1400,003,15,2023
1103663307099,Mikohu St,M,S1400,003,15,2023
110509756778,Kupiapia Pl,M,S1400,003,15,2023
110509755015,Lukahiu Pl,M,S1400,003,15,2023
110509757353,Nahiolea St,M,S1400,003,15,2023
110509752899,Oliana Loop,M,S1400,003,15,2023
110509750171,Kokio Loop,M,S1400,003,15,2023
110509751424,Haiamu Pl,M,S1400,003,15,2023
110509751487,Hamiha Pl,M,S1400,003,15,2023
1103729757866,Olani St,M,S1400,003,15,2023
110509753603,Ala Ike St,M,S1400,003,15,2023
1102164514543,NA,NA,S1400,003,15,2023
1102445701104,NA,NA,S1400,003,15,2023
1102445701103,NA,NA,S1400,003,15,2023
110509750912,Ulieo St,M,S1400,003,15,2023
110509755770,Waikele Rd,M,S1400,003,15,2023
110509755550,Puamano Pl,M,S1400,003,15,2023
110509751851,Kahiki Pl,M,S1400,003,15,2023
110509757170,Makamaka Pl,M,S1400,003,15,2023
1105048125140,NA,NA,S1630,003,15,2023
110509746489,Dump Rd,M,S1400,003,15,2023
1103663315376,Worchester Ave,M,S1400,003,15,2023
1103524882289,Nelson Dr,M,S1400,003,15,2023
1102325717532,3rd St,M,S1400,003,15,2023
110509755152,McAngus St,M,S1400,003,15,2023
110509745433,1st St,M,S1400,003,15,2023
1105048125146,NA,NA,S1630,003,15,2023
1102164476387,Gorman Pl,M,S1400,003,15,2023
1102164461237,Huttenberg Ct,M,S1400,003,15,2023
110509745489,4th Pl,M,S1400,003,15,2023
1102164476674,NA,NA,S1400,003,15,2023
1103611768190,Bismarck Sea,M,S1400,003,15,2023
1102164484923,NA,NA,S1630,003,15,2023
1103663315066,Lowella Ave,M,S1400,003,15,2023
1103729758297,NA,NA,S1400,003,15,2023
1104257986312,Farrington Hwy,M,S1200,003,15,2023
1103663284261,Luahoana St,M,S1400,003,15,2023
1102406961431,Kukui Dr,M,S1400,003,15,2023
1102445701111,NA,NA,S1400,003,15,2023
1102164514578,NA,NA,S1400,003,15,2023
1102164495148,Mamiya Ave,M,S1400,003,15,2023
1102445600139,NA,NA,S1400,003,15,2023
1104473861599,NA,NA,S1630,003,15,2023
1102164539468,Eighth St,M,S1400,003,15,2023
1102164530834,Kaikala St,M,S1400,003,15,2023
1103663324664,Melekomo St,M,S1400,003,15,2023
1103663324774,Kelakela St,M,S1400,003,15,2023
1103729758253,NA,NA,S1400,003,15,2023
1103729758263,NA,NA,S1400,003,15,2023
1105319714318,NA,NA,S1400,003,15,2023
1105317297916,NA,NA,S1400,003,15,2023
110509752811,Napehe Pl,M,S1400,003,15,2023
1104257991254,State Rte 93,S,S1200,003,15,2023
1102888210673,NA,NA,S1630,003,15,2023
110509752554,Mahola Pl,M,S1400,003,15,2023
1102325698378,Waiawa Rd,M,S1400,003,15,2023
110509746132,15th St,M,S1400,003,15,2023
1104257564465,NA,NA,S1630,003,15,2023
1102325698062,Palehua Rd,M,S1400,003,15,2023
1105074541476,NA,NA,S1630,003,15,2023
1102164513217,NA,NA,S1400,003,15,2023
1104257839020,Ulune St,M,S1400,003,15,2023
1104469065268,NA,NA,S1630,003,15,2023
1102203411730,NA,NA,S1630,003,15,2023
1103648545180,Holo Pl,M,S1400,003,15,2023
110509753130,Poolau Way,M,S1400,003,15,2023
110509746597,Hame St,M,S1400,003,15,2023
110509745957,Nou St,M,S1400,003,15,2023
110509749947,Kaana St,M,S1400,003,15,2023
110509749946,Kaana Pl,M,S1400,003,15,2023
110509758458,Malu Ohai,M,S1400,003,15,2023
110509754800,Kulawea Pl,M,S1400,003,15,2023
110509757627,Puhikani Pl,M,S1400,003,15,2023
110509758563,Piliokahe Way,M,S1400,003,15,2023
110509759099,Wahineomao Pl,M,S1400,003,15,2023
110509757796,Waimakua Pl,M,S1400,003,15,2023
110509746398,Apuu St,M,S1400,003,15,2023
110509751470,Haloko Pl,M,S1400,003,15,2023
1102164487324,NA,NA,S1400,003,15,2023
1102406961708,Lalahi St,M,S1400,003,15,2023
1104470881005,NA,NA,S1630,003,15,2023
1102445603500,NA,NA,S1630,003,15,2023
1104473117519,Keni St,M,S1400,003,15,2023
1104473117518,Keni St,M,S1400,003,15,2023
1103663326653,Halepahu St,M,S1400,003,15,2023
1103374865773,Halehaku Pl,M,S1400,003,15,2023
110509758759,Haakualiki Pl,M,S1400,003,15,2023
1103663324444,Haleleka Pl,M,S1400,003,15,2023
1102888190331,Mahelu St,M,S1400,003,15,2023
1103539569383,Kaupe'a St,M,S1400,003,15,2023
1103539639995,Kanehili St,M,S1400,003,15,2023
