LINEARID,FULLNAME,RTTYP,MTFCC,COUNTYFP,STATE_ID,YEAR
110169364306,E0260 Rd,M,S1400,003,40,2023
110169367726,NA,NA,S1400,003,40,2023
110169369542,NA,NA,S1740,003,40,2023
110169368434,NA,NA,S1400,003,40,2023
110169369371,NA,NA,S1740,003,40,2023
110169367771,NA,NA,S1400,003,40,2023
110169366947,NA,NA,S1400,003,40,2023
110169368428,NA,NA,S1400,003,40,2023
110169367672,NA,NA,S1400,003,40,2023
110169367168,NA,NA,S1400,003,40,2023
110169367161,NA,NA,S1400,003,40,2023
110169367133,NA,NA,S1400,003,40,2023
110169366414,NA,NA,S1400,003,40,2023
110169366400,NA,NA,S1400,003,40,2023
110169369016,NA,NA,S1740,003,40,2023
110169368258,NA,NA,S1400,003,40,2023
110169368663,NA,NA,S1740,003,40,2023
110169368665,NA,NA,S1740,003,40,2023
110169367997,NA,NA,S1400,003,40,2023
110169368852,NA,NA,S1740,003,40,2023
110169366387,NA,NA,S1400,003,40,2023
110169366882,NA,NA,S1400,003,40,2023
110169366881,NA,NA,S1400,003,40,2023
1107293944619,NA,NA,S1400,003,40,2023
110169368468,NA,NA,S1400,003,40,2023
110169364396,E0348 Rd,M,S1400,003,40,2023
110169367395,NA,NA,S1400,003,40,2023
110169369247,NA,NA,S1740,003,40,2023
110169367083,NA,NA,S1400,003,40,2023
110169366373,NA,NA,S1400,003,40,2023
110169368512,NA,NA,S1740,003,40,2023
110169369522,NA,NA,S1740,003,40,2023
110169368507,NA,NA,S1740,003,40,2023
110169369521,NA,NA,S1740,003,40,2023
110169367471,NA,NA,S1400,003,40,2023
110169367470,NA,NA,S1400,003,40,2023
110169366984,NA,NA,S1400,003,40,2023
110169368435,NA,NA,S1400,003,40,2023
110169364449,E0366 Rd,M,S1400,003,40,2023
110169366355,NA,NA,S1400,003,40,2023
110169364443,E0364 Rd,M,S1400,003,40,2023
110169364711,N2644 Rd,M,S1400,003,40,2023
110169368808,NA,NA,S1740,003,40,2023
110169364829,N2717 Rd,M,S1400,003,40,2023
110169364427,E0359 Rd,M,S1400,003,40,2023
110169367712,NA,NA,S1400,003,40,2023
110169368117,NA,NA,S1400,003,40,2023
110169367473,NA,NA,S1400,003,40,2023
110169367740,NA,NA,S1400,003,40,2023
110169366945,NA,NA,S1400,003,40,2023
110169368176,NA,NA,S1400,003,40,2023
110169367671,NA,NA,S1400,003,40,2023
110169369162,NA,NA,S1740,003,40,2023
110169369365,NA,NA,S1740,003,40,2023
110169367042,NA,NA,S1400,003,40,2023
110169367032,NA,NA,S1400,003,40,2023
110169367610,NA,NA,S1400,003,40,2023
110169369585,NA,NA,S1740,003,40,2023
110169368856,NA,NA,S1740,003,40,2023
110169368736,NA,NA,S1740,003,40,2023
110169366162,NA,NA,S1400,003,40,2023
110169367456,NA,NA,S1400,003,40,2023
110169366730,NA,NA,S1400,003,40,2023
110169369122,NA,NA,S1740,003,40,2023
110169367913,NA,NA,S1400,003,40,2023
110169366933,NA,NA,S1400,003,40,2023
110169368327,NA,NA,S1400,003,40,2023
110169366421,NA,NA,S1400,003,40,2023
110169368493,NA,NA,S1740,003,40,2023
110169366420,NA,NA,S1400,003,40,2023
110169366349,NA,NA,S1400,003,40,2023
110169364810,N2704 Rd,M,S1400,003,40,2023
110169366266,NA,NA,S1400,003,40,2023
110169367854,NA,NA,S1400,003,40,2023
110169366305,NA,NA,S1400,003,40,2023
110169368028,NA,NA,S1400,003,40,2023
110169368798,NA,NA,S1740,003,40,2023
110169367128,NA,NA,S1400,003,40,2023
110169367990,NA,NA,S1400,003,40,2023
110169364535,N2530 Rd,M,S1400,003,40,2023
110169364526,N2520 Rd,M,S1400,003,40,2023
110169368501,NA,NA,S1740,003,40,2023
110169364538,N2530 Rd,M,S1400,003,40,2023
110169368765,NA,NA,S1740,003,40,2023
110169368950,NA,NA,S1740,003,40,2023
110169364208,E0100 Rd,M,S1400,003,40,2023
110169366920,NA,NA,S1400,003,40,2023
110169364154,E0040 Rd,M,S1400,003,40,2023
110169368653,NA,NA,S1740,003,40,2023
110169365999,NA,NA,S1400,003,40,2023
110169368646,NA,NA,S1740,003,40,2023
110169364648,N2600 Rd,M,S1400,003,40,2023
110169364623,N2590 Rd,M,S1400,003,40,2023
110169368502,NA,NA,S1740,003,40,2023
110169368499,NA,NA,S1740,003,40,2023
110169369619,NA,NA,S1740,003,40,2023
110169364185,E0078 Rd,M,S1400,003,40,2023
110169364201,E0090 Rd,M,S1400,003,40,2023
110169367199,NA,NA,S1400,003,40,2023
110169367198,NA,NA,S1400,003,40,2023
110169367188,NA,NA,S1400,003,40,2023
110169367137,NA,NA,S1400,003,40,2023
110169367141,NA,NA,S1400,003,40,2023
110169367109,NA,NA,S1400,003,40,2023
110169368266,NA,NA,S1400,003,40,2023
110169368261,NA,NA,S1400,003,40,2023
110169366737,NA,NA,S1400,003,40,2023
110169368367,NA,NA,S1400,003,40,2023
110169369414,NA,NA,S1740,003,40,2023
110169364021,6th St,M,S1400,003,40,2023
110169369138,NA,NA,S1740,003,40,2023
110169365900,NA,NA,S1400,003,40,2023
110169369410,NA,NA,S1740,003,40,2023
110169364197,E0087 Rd,M,S1400,003,40,2023
110169369400,NA,NA,S1740,003,40,2023
110169368866,NA,NA,S1740,003,40,2023
110169369629,NA,NA,S1740,003,40,2023
110169364923,Locust St,M,S1400,003,40,2023
1103718003549,E0010 Rd,M,S1400,003,40,2023
110169364159,E0047 Rd,M,S1400,003,40,2023
110169364684,N2630 Rd,M,S1400,003,40,2023
110169366300,NA,NA,S1400,003,40,2023
110169366294,NA,NA,S1400,003,40,2023
110169368849,NA,NA,S1740,003,40,2023
110169367371,NA,NA,S1400,003,40,2023
110169366151,NA,NA,S1400,003,40,2023
110169367977,NA,NA,S1400,003,40,2023
110169369059,NA,NA,S1740,003,40,2023
110169364729,N2653 Rd,M,S1400,003,40,2023
110169369026,NA,NA,S1740,003,40,2023
110169364091,Main St,M,S1400,003,40,2023
110169369134,NA,NA,S1740,003,40,2023
110169367534,NA,NA,S1400,003,40,2023
110169367369,NA,NA,S1400,003,40,2023
11021366283943,NA,NA,S1400,003,40,2023
110169368220,NA,NA,S1400,003,40,2023
110169368233,NA,NA,S1400,003,40,2023
110169368110,NA,NA,S1400,003,40,2023
110169366050,NA,NA,S1400,003,40,2023
110169364921,Locust St,M,S1400,003,40,2023
110169364764,N2675 Rd,M,S1400,003,40,2023
110169364724,N2650 Rd,M,S1400,003,40,2023
110169364212,E0102 Rd,M,S1400,003,40,2023
110169367345,NA,NA,S1400,003,40,2023
110169369010,NA,NA,S1740,003,40,2023
110169364191,E0084 Rd,M,S1400,003,40,2023
110169368970,NA,NA,S1740,003,40,2023
110169368931,NA,NA,S1740,003,40,2023
110169364850,N2727 Rd,M,S1400,003,40,2023
110169368625,NA,NA,S1740,003,40,2023
110169366410,NA,NA,S1400,003,40,2023
110169367305,NA,NA,S1400,003,40,2023
110169369624,NA,NA,S1740,003,40,2023
110169364774,N2680 Rd,M,S1400,003,40,2023
110169364170,E0063 Rd,M,S1400,003,40,2023
110169366066,NA,NA,S1400,003,40,2023
110169366500,NA,NA,S1400,003,40,2023
110169364229,E0130 Rd,M,S1400,003,40,2023
110169367745,NA,NA,S1400,003,40,2023
110169369377,NA,NA,S1740,003,40,2023
110169364799,N2695 Rd,M,S1400,003,40,2023
110169364817,N2710 Rd,M,S1400,003,40,2023
110169366052,NA,NA,S1400,003,40,2023
110169369381,NA,NA,S1740,003,40,2023
110169367346,NA,NA,S1400,003,40,2023
110169366520,NA,NA,S1400,003,40,2023
110169366062,NA,NA,S1400,003,40,2023
110169367419,NA,NA,S1400,003,40,2023
110169366378,NA,NA,S1400,003,40,2023
110169364218,E0110 Rd,M,S1400,003,40,2023
110169368127,NA,NA,S1400,003,40,2023
110169368549,NA,NA,S1740,003,40,2023
110169368897,NA,NA,S1740,003,40,2023
110169368862,NA,NA,S1740,003,40,2023
110169367952,NA,NA,S1400,003,40,2023
110169368846,NA,NA,S1740,003,40,2023
110169367146,NA,NA,S1400,003,40,2023
110169366771,NA,NA,S1400,003,40,2023
110169366770,NA,NA,S1400,003,40,2023
110169367955,NA,NA,S1400,003,40,2023
110169368712,NA,NA,S1740,003,40,2023
110169366250,NA,NA,S1400,003,40,2023
110169367633,NA,NA,S1400,003,40,2023
110169368724,NA,NA,S1740,003,40,2023
110169369006,NA,NA,S1740,003,40,2023
110169367110,NA,NA,S1400,003,40,2023
110169365953,NA,NA,S1400,003,40,2023
110169369360,NA,NA,S1740,003,40,2023
110169369359,NA,NA,S1740,003,40,2023
110169368388,NA,NA,S1400,003,40,2023
110169367604,NA,NA,S1400,003,40,2023
110169365856,NA,NA,S1400,003,40,2023
110169367673,NA,NA,S1400,003,40,2023
110169366049,NA,NA,S1400,003,40,2023
110169367544,NA,NA,S1400,003,40,2023
110169369416,NA,NA,S1740,003,40,2023
110169366284,NA,NA,S1400,003,40,2023
110169369102,NA,NA,S1740,003,40,2023
110169369367,NA,NA,S1740,003,40,2023
110169365905,NA,NA,S1400,003,40,2023
110169366780,NA,NA,S1400,003,40,2023
1109096491979,NA,NA,S1400,003,40,2023
110169365832,NA,NA,S1400,003,40,2023
110169367985,NA,NA,S1400,003,40,2023
11021366283942,NA,NA,S1400,003,40,2023
110169366736,NA,NA,S1400,003,40,2023
110169368871,NA,NA,S1740,003,40,2023
110169366795,NA,NA,S1400,003,40,2023
110169366797,NA,NA,S1400,003,40,2023
110169368621,NA,NA,S1740,003,40,2023
110169368338,NA,NA,S1400,003,40,2023
110169367729,NA,NA,S1400,003,40,2023
110169368550,NA,NA,S1740,003,40,2023
110169368921,NA,NA,S1740,003,40,2023
110169364251,E0150 Rd,M,S1400,003,40,2023
110169368371,NA,NA,S1400,003,40,2023
110169368551,NA,NA,S1740,003,40,2023
110169368147,NA,NA,S1400,003,40,2023
110169369636,NA,NA,S1740,003,40,2023
110169368334,NA,NA,S1400,003,40,2023
110169366595,NA,NA,S1400,003,40,2023
110169368335,NA,NA,S1400,003,40,2023
110169366218,NA,NA,S1400,003,40,2023
110169364892,Quail Trl,M,S1400,003,40,2023
110169365069,Persimmon Ln,M,S1400,003,40,2023
110169364064,P30 Rd,M,S1400,003,40,2023
110169366578,NA,NA,S1400,003,40,2023
110169368343,NA,NA,S1400,003,40,2023
110169368187,NA,NA,S1400,003,40,2023
110169368192,NA,NA,S1400,003,40,2023
110169368270,NA,NA,S1400,003,40,2023
1109096491961,NA,NA,S1400,003,40,2023
110169368078,NA,NA,S1400,003,40,2023
110169368372,NA,NA,S1400,003,40,2023
110169368262,NA,NA,S1400,003,40,2023
110169367887,NA,NA,S1400,003,40,2023
110169368209,NA,NA,S1400,003,40,2023
110169369648,NA,NA,S1740,003,40,2023
110169368470,NA,NA,S1400,003,40,2023
1109096492029,NA,NA,S1400,003,40,2023
110169367630,NA,NA,S1400,003,40,2023
110169366081,NA,NA,S1400,003,40,2023
110169366070,NA,NA,S1400,003,40,2023
110169365887,NA,NA,S1400,003,40,2023
110169366232,NA,NA,S1400,003,40,2023
1109096492016,NA,NA,S1400,003,40,2023
110169367516,NA,NA,S1400,003,40,2023
110169366320,NA,NA,S1400,003,40,2023
110169369094,NA,NA,S1740,003,40,2023
110169367250,NA,NA,S1400,003,40,2023
110169366823,NA,NA,S1400,003,40,2023
110169366801,NA,NA,S1400,003,40,2023
110169365826,NA,NA,S1400,003,40,2023
1109096492015,NA,NA,S1400,003,40,2023
110169368464,NA,NA,S1400,003,40,2023
110169367138,NA,NA,S1400,003,40,2023
110169368459,NA,NA,S1400,003,40,2023
110169368342,NA,NA,S1400,003,40,2023
1109096491971,NA,NA,S1400,003,40,2023
110169368542,NA,NA,S1740,003,40,2023
110169368508,NA,NA,S1740,003,40,2023
110169367337,NA,NA,S1400,003,40,2023
110169367335,NA,NA,S1400,003,40,2023
110169369101,NA,NA,S1740,003,40,2023
110169369034,NA,NA,S1740,003,40,2023
110169366759,NA,NA,S1400,003,40,2023
110169369128,NA,NA,S1740,003,40,2023
110169367892,NA,NA,S1400,003,40,2023
110169365896,NA,NA,S1400,003,40,2023
110169367174,NA,NA,S1400,003,40,2023
110169369404,NA,NA,S1740,003,40,2023
110169366943,NA,NA,S1400,003,40,2023
110169366790,NA,NA,S1400,003,40,2023
110169368355,NA,NA,S1400,003,40,2023
110169366838,NA,NA,S1400,003,40,2023
110169367224,NA,NA,S1400,003,40,2023
110169368413,NA,NA,S1400,003,40,2023
110169368729,NA,NA,S1740,003,40,2023
110169367530,NA,NA,S1400,003,40,2023
110169367354,NA,NA,S1400,003,40,2023
110169367057,NA,NA,S1400,003,40,2023
110169367801,NA,NA,S1400,003,40,2023
110169367119,NA,NA,S1400,003,40,2023
110169367093,NA,NA,S1400,003,40,2023
110169368249,NA,NA,S1400,003,40,2023
110169367114,NA,NA,S1400,003,40,2023
110169367566,NA,NA,S1400,003,40,2023
110169364258,E0160 Rd,M,S1400,003,40,2023
110169366563,NA,NA,S1400,003,40,2023
110169367987,NA,NA,S1400,003,40,2023
110169364977,Turkey Trl,M,S1400,003,40,2023
1103672788269,Co Rd 510,C,S1400,003,40,2023
110169369164,NA,NA,S1740,003,40,2023
110169367878,NA,NA,S1400,003,40,2023
110169367428,NA,NA,S1400,003,40,2023
110169368692,NA,NA,S1740,003,40,2023
1103672788268,N2540 Rd,M,S1400,003,40,2023
110169367366,NA,NA,S1400,003,40,2023
110169364444,E0364 Rd,M,S1400,003,40,2023
1106073825207,N2590 Rd,M,S1400,003,40,2023
110169364456,E0369 Rd,M,S1400,003,40,2023
110169369603,NA,NA,S1740,003,40,2023
110169368543,NA,NA,S1740,003,40,2023
110169366043,NA,NA,S1400,003,40,2023
110169364642,N2597 Rd,M,S1400,003,40,2023
110169364492,E0380 Rd,M,S1400,003,40,2023
110169368609,NA,NA,S1740,003,40,2023
110169366015,NA,NA,S1400,003,40,2023
110169363928,State Hwy 8,S,S1200,003,40,2023
110169367284,NA,NA,S1400,003,40,2023
110169366020,NA,NA,S1400,003,40,2023
110169369087,NA,NA,S1740,003,40,2023
110169364474,E0374 Rd,M,S1400,003,40,2023
110169364309,E0270 Rd,M,S1400,003,40,2023
110169364541,N2532 Rd,M,S1400,003,40,2023
110169364372,E0339 Rd,M,S1400,003,40,2023
110169364367,E0337 Rd,M,S1400,003,40,2023
110169369477,NA,NA,S1740,003,40,2023
110169367687,NA,NA,S1400,003,40,2023
110169364647,N2600 Rd,M,S1400,003,40,2023
110169367765,NA,NA,S1400,003,40,2023
110169368671,NA,NA,S1740,003,40,2023
110169366098,NA,NA,S1400,003,40,2023
110169368073,NA,NA,S1400,003,40,2023
110169368593,NA,NA,S1740,003,40,2023
110169368092,NA,NA,S1400,003,40,2023
110169368883,NA,NA,S1740,003,40,2023
110169368835,NA,NA,S1740,003,40,2023
110169368832,NA,NA,S1740,003,40,2023
110169368829,NA,NA,S1740,003,40,2023
110169369017,NA,NA,S1740,003,40,2023
110169366439,NA,NA,S1400,003,40,2023
110169364113,Pine St,M,S1400,003,40,2023
110169366666,NA,NA,S1400,003,40,2023
110169366657,NA,NA,S1400,003,40,2023
110169366604,NA,NA,S1400,003,40,2023
110169364130,Cedar St,M,S1400,003,40,2023
110169364501,Holly St,M,S1400,003,40,2023
110169368682,NA,NA,S1740,003,40,2023
110169369252,NA,NA,S1740,003,40,2023
110169364506,Lamie Blvd,M,S1400,003,40,2023
110169367791,NA,NA,S1400,003,40,2023
110169367899,NA,NA,S1400,003,40,2023
110169369652,NA,NA,S1740,003,40,2023
110169364476,E0374 Rd,M,S1400,003,40,2023
110169364323,E0293 Rd,M,S1400,003,40,2023
110169368091,NA,NA,S1400,003,40,2023
110169368707,NA,NA,S1740,003,40,2023
110169369187,NA,NA,S1740,003,40,2023
110169367720,NA,NA,S1400,003,40,2023
110169364507,Lamie Blvd,M,S1740,003,40,2023
110169365915,NA,NA,S1400,003,40,2023
110169365921,NA,NA,S1400,003,40,2023
110169367833,NA,NA,S1400,003,40,2023
110169367834,NA,NA,S1400,003,40,2023
110169365874,NA,NA,S1400,003,40,2023
110169366575,NA,NA,S1400,003,40,2023
110169364057,Oak St,M,S1400,003,40,2023
110169365016,Chestnut St,M,S1400,003,40,2023
110169364050,Elm St,M,S1400,003,40,2023
110169369265,NA,NA,S1740,003,40,2023
110169365917,NA,NA,S1400,003,40,2023
110169369308,NA,NA,S1740,003,40,2023
110169364575,N2563 Rd,M,S1400,003,40,2023
110169367789,NA,NA,S1400,003,40,2023
110169366510,NA,NA,S1400,003,40,2023
110169369055,NA,NA,S1740,003,40,2023
110169364385,E0343 Rd,M,S1400,003,40,2023
1109096492065,NA,NA,S1400,003,40,2023
110169368594,NA,NA,S1740,003,40,2023
110169366376,NA,NA,S1400,003,40,2023
110169368442,NA,NA,S1400,003,40,2023
110169369054,NA,NA,S1740,003,40,2023
110169364550,N2544 Rd,M,S1400,003,40,2023
110169367911,NA,NA,S1400,003,40,2023
110169364599,N2575 Rd,M,S1400,003,40,2023
110169364400,E0349 Rd,M,S1400,003,40,2023
110169364407,E0353 Rd,M,S1400,003,40,2023
110169368764,NA,NA,S1740,003,40,2023
110169367784,NA,NA,S1400,003,40,2023
110169368789,NA,NA,S1740,003,40,2023
110169368146,NA,NA,S1400,003,40,2023
110169364577,N2565 Rd,M,S1400,003,40,2023
110169367487,NA,NA,S1400,003,40,2023
110169367013,NA,NA,S1400,003,40,2023
110169367909,NA,NA,S1400,003,40,2023
110169366046,NA,NA,S1400,003,40,2023
110169368795,NA,NA,S1740,003,40,2023
110169367852,NA,NA,S1400,003,40,2023
110169365910,NA,NA,S1400,003,40,2023
110169364441,E0364 Rd,M,S1400,003,40,2023
110169366445,NA,NA,S1400,003,40,2023
110169367015,NA,NA,S1400,003,40,2023
110169368778,NA,NA,S1740,003,40,2023
110169367743,NA,NA,S1400,003,40,2023
110169368723,NA,NA,S1740,003,40,2023
110169367749,NA,NA,S1400,003,40,2023
110169365945,NA,NA,S1400,003,40,2023
110169369166,NA,NA,S1740,003,40,2023
110169364382,E0343 Rd,M,S1400,003,40,2023
110169364549,N2543 Rd,M,S1400,003,40,2023
110169366205,NA,NA,S1400,003,40,2023
110169368610,NA,NA,S1740,003,40,2023
110169367607,NA,NA,S1400,003,40,2023
110169367884,NA,NA,S1400,003,40,2023
1103711722853,NA,NA,S1400,003,40,2023
110169367432,NA,NA,S1400,003,40,2023
110169368375,NA,NA,S1400,003,40,2023
110169368158,NA,NA,S1400,003,40,2023
11016957646389,State Hwy 58,S,S1200,003,40,2023
11010886987606,US Hwy 64,U,S1200,003,40,2023
110169367572,NA,NA,S1400,003,40,2023
110169364282,E0210 Rd,M,S1400,003,40,2023
110169366390,NA,NA,S1400,003,40,2023
1109097926193,US Hwy 64,U,S1200,003,40,2023
110169368492,NA,NA,S1740,003,40,2023
1109097926770,State Hwy 58,S,S1200,003,40,2023
110169367446,NA,NA,S1400,003,40,2023
110169368567,NA,NA,S1740,003,40,2023
110169368533,NA,NA,S1740,003,40,2023
110169366541,NA,NA,S1400,003,40,2023
110169364058,P10 Rd,M,S1400,003,40,2023
110169363957,1st St,M,S1400,003,40,2023
110169364551,N2550 Rd,M,S1400,003,40,2023
110169367737,NA,NA,S1400,003,40,2023
110169365077,Commercial Ave,M,S1400,003,40,2023
110169366689,NA,NA,S1400,003,40,2023
110169369349,NA,NA,S1740,003,40,2023
110169367211,NA,NA,S1400,003,40,2023
110169369046,NA,NA,S1740,003,40,2023
110169369181,NA,NA,S1740,003,40,2023
110169368310,NA,NA,S1400,003,40,2023
110169366142,NA,NA,S1400,003,40,2023
110169366265,NA,NA,S1400,003,40,2023
110169364243,E0145 Rd,M,S1400,003,40,2023
110169364694,N2634 Rd,M,S1400,003,40,2023
110169364241,E0144 Rd,M,S1400,003,40,2023
110169368613,NA,NA,S1740,003,40,2023
110169364659,N2614 Rd,M,S1400,003,40,2023
110169368608,NA,NA,S1740,003,40,2023
110169368574,NA,NA,S1740,003,40,2023
110169365027,Fairoaks Ave,M,S1400,003,40,2023
11010886964362,NA,NA,S1750,003,40,2023
110169367157,NA,NA,S1400,003,40,2023
110169367194,NA,NA,S1400,003,40,2023
110169366743,NA,NA,S1400,003,40,2023
110169368313,NA,NA,S1400,003,40,2023
110169367690,NA,NA,S1400,003,40,2023
110169367968,NA,NA,S1400,003,40,2023
110169366991,NA,NA,S1400,003,40,2023
110169367076,NA,NA,S1400,003,40,2023
110169367709,NA,NA,S1400,003,40,2023
110169369394,NA,NA,S1740,003,40,2023
110169369670,NA,NA,S1740,003,40,2023
110169369638,NA,NA,S1740,003,40,2023
110169365940,NA,NA,S1400,003,40,2023
110169369674,NA,NA,S1740,003,40,2023
110169366830,NA,NA,S1400,003,40,2023
110169368121,NA,NA,S1400,003,40,2023
110169366322,NA,NA,S1400,003,40,2023
110169366925,NA,NA,S1400,003,40,2023
110169366550,NA,NA,S1400,003,40,2023
110169369281,NA,NA,S1740,003,40,2023
110169364036,8th St,M,S1400,003,40,2023
110169369001,NA,NA,S1740,003,40,2023
110169369500,NA,NA,S1740,003,40,2023
110169369488,NA,NA,S1740,003,40,2023
110169369494,NA,NA,S1740,003,40,2023
110169364932,Orient St,M,S1400,003,40,2023
110169364051,Kay Ave,M,S1400,003,40,2023
110169367978,NA,NA,S1400,003,40,2023
110169369322,NA,NA,S1740,003,40,2023
110169369278,NA,NA,S1740,003,40,2023
110169369321,NA,NA,S1740,003,40,2023
110169369275,NA,NA,S1740,003,40,2023
110169369316,NA,NA,S1740,003,40,2023
110169364690,N2633 Rd,M,S1400,003,40,2023
110169364679,N2627 Rd,M,S1400,003,40,2023
110169369020,NA,NA,S1740,003,40,2023
110169365040,Memorial Dr,M,S1400,003,40,2023
110169364849,N2727 Rd,M,S1400,003,40,2023
110169368988,NA,NA,S1740,003,40,2023
110169368772,NA,NA,S1740,003,40,2023
110169368768,NA,NA,S1740,003,40,2023
110169369572,NA,NA,S1740,003,40,2023
110169368747,NA,NA,S1740,003,40,2023
110169364771,N2680 Rd,M,S1400,003,40,2023
110169366166,NA,NA,S1400,003,40,2023
110169363952,1st St,M,S1400,003,40,2023
110169364983,Walnut St,M,S1400,003,40,2023
110169364001,5th St,M,S1200,003,40,2023
110169367062,NA,NA,S1400,003,40,2023
110169368570,NA,NA,S1740,003,40,2023
110169363972,3rd St,M,S1400,003,40,2023
110169366542,NA,NA,S1400,003,40,2023
110169366095,NA,NA,S1400,003,40,2023
110169366093,NA,NA,S1400,003,40,2023
110169366518,NA,NA,S1400,003,40,2023
110169368306,NA,NA,S1400,003,40,2023
110169366661,NA,NA,S1400,003,40,2023
110169367352,NA,NA,S1400,003,40,2023
110169367858,NA,NA,S1400,003,40,2023
110169367644,NA,NA,S1400,003,40,2023
110169366980,NA,NA,S1400,003,40,2023
110169366978,NA,NA,S1400,003,40,2023
110169366972,NA,NA,S1400,003,40,2023
110169366968,NA,NA,S1400,003,40,2023
110169366962,NA,NA,S1400,003,40,2023
110169369158,NA,NA,S1740,003,40,2023
110169368597,NA,NA,S1740,003,40,2023
110169366324,NA,NA,S1400,003,40,2023
110169367203,NA,NA,S1400,003,40,2023
110169364247,E0149 Rd,M,S1400,003,40,2023
110169366212,NA,NA,S1400,003,40,2023
110169366587,NA,NA,S1400,003,40,2023
110169368773,NA,NA,S1740,003,40,2023
110169366870,NA,NA,S1400,003,40,2023
110169366469,NA,NA,S1400,003,40,2023
110169366315,NA,NA,S1400,003,40,2023
110169369051,NA,NA,S1740,003,40,2023
110169364276,E0200 Rd,M,S1400,003,40,2023
11016957589792,State Hwy 58,S,S1200,003,40,2023
110169369004,NA,NA,S1740,003,40,2023
110169364739,N2660 Rd,M,S1400,003,40,2023
110169367906,NA,NA,S1400,003,40,2023
110169367324,NA,NA,S1400,003,40,2023
110169368853,NA,NA,S1740,003,40,2023
110169365000,Krasser St,M,S1400,003,40,2023
110169367465,NA,NA,S1400,003,40,2023
110169364877,N2747 Rd,M,S1400,003,40,2023
110169369514,NA,NA,S1740,003,40,2023
110169369508,NA,NA,S1740,003,40,2023
110169368253,NA,NA,S1400,003,40,2023
110169364866,N2740 Rd,M,S1400,003,40,2023
110169364332,E0310 Rd,M,S1400,003,40,2023
110169364755,N2670 Rd,M,S1400,003,40,2023
110169369225,NA,NA,S1740,003,40,2023
110169366350,NA,NA,S1400,003,40,2023
110169366708,NA,NA,S1400,003,40,2023
110169366158,NA,NA,S1400,003,40,2023
110169368807,NA,NA,S1740,003,40,2023
110169368752,NA,NA,S1740,003,40,2023
110169367814,NA,NA,S1400,003,40,2023
110169368467,NA,NA,S1400,003,40,2023
110169364397,E0348 Rd,M,S1400,003,40,2023
110169364804,N2700 Rd,M,S1400,003,40,2023
110169366239,NA,NA,S1400,003,40,2023
110169367044,NA,NA,S1400,003,40,2023
110169363987,4th St,M,S1400,003,40,2023
110169364127,Brown Ave,M,S1400,003,40,2023
110169369175,NA,NA,S1740,003,40,2023
110169364876,N2746 Rd,M,S1400,003,40,2023
110169367721,NA,NA,S1400,003,40,2023
110169367723,NA,NA,S1400,003,40,2023
110169364471,E0374 Rd,M,S1400,003,40,2023
110169369612,NA,NA,S1740,003,40,2023
110169367999,NA,NA,S1400,003,40,2023
110169364409,E0355 Rd,M,S1400,003,40,2023
110169369219,NA,NA,S1740,003,40,2023
110169364457,E0369 Rd,M,S1400,003,40,2023
110169364438,E0364 Rd,M,S1400,003,40,2023
110169364768,N2678 Rd,M,S1400,003,40,2023
110169369622,NA,NA,S1740,003,40,2023
110169366147,NA,NA,S1400,003,40,2023
110169364793,N2691 Rd,M,S1400,003,40,2023
110169364801,N2697 Rd,M,S1400,003,40,2023
110169364467,E0371 Rd,M,S1400,003,40,2023
110169366907,NA,NA,S1400,003,40,2023
110169368603,NA,NA,S1740,003,40,2023
110169367693,NA,NA,S1400,003,40,2023
110169364988,Collins Ave,M,S1400,003,40,2023
110169366342,NA,NA,S1400,003,40,2023
110169366408,NA,NA,S1400,003,40,2023
110169364653,N2605 Rd,M,S1400,003,40,2023
110169369032,NA,NA,S1740,003,40,2023
110169369057,NA,NA,S1740,003,40,2023
110169366271,NA,NA,S1400,003,40,2023
110169368272,NA,NA,S1400,003,40,2023
110169368259,NA,NA,S1400,003,40,2023
110169367757,NA,NA,S1400,003,40,2023
1107293020205,NA,NA,S1400,003,40,2023
110169367240,NA,NA,S1400,003,40,2023
1107292944050,NA,NA,S1400,003,40,2023
110169364023,6th St,M,S1400,003,40,2023
110169368531,NA,NA,S1740,003,40,2023
110169363956,1st St,M,S1400,003,40,2023
110169366692,NA,NA,S1400,003,40,2023
1105329205197,State Hwy 45,S,S1200,003,40,2023
110169369355,NA,NA,S1740,003,40,2023
110169366511,NA,NA,S1400,003,40,2023
110169367584,NA,NA,S1400,003,40,2023
110169369486,NA,NA,S1740,003,40,2023
110169369287,NA,NA,S1740,003,40,2023
110169368664,NA,NA,S1740,003,40,2023
1107293944621,NA,NA,S1400,003,40,2023
110169364466,E0371 Rd,M,S1400,003,40,2023
110169366201,NA,NA,S1400,003,40,2023
110169368860,NA,NA,S1740,003,40,2023
110169369234,NA,NA,S1740,003,40,2023
110169366992,NA,NA,S1400,003,40,2023
110169369599,NA,NA,S1740,003,40,2023
110169369597,NA,NA,S1740,003,40,2023
110169366655,NA,NA,S1400,003,40,2023
110169369563,NA,NA,S1740,003,40,2023
110169369492,NA,NA,S1740,003,40,2023
110169364780,N2684 Rd,M,S1400,003,40,2023
110169367815,NA,NA,S1400,003,40,2023
110169366198,NA,NA,S1400,003,40,2023
110169364844,N2725 Rd,M,S1400,003,40,2023
110169364383,E0343 Rd,M,S1400,003,40,2023
110169364340,E0318 Rd,M,S1400,003,40,2023
