LINEARID,FULLNAME,RTTYP,MTFCC,COUNTYFP,STATE_ID,YEAR
110272975234,Cedar Way,M,S1400,001,29,2023
110272974749,Lake Way,M,S1400,001,29,2023
1102164116207,NA,NA,S1750,001,29,2023
110272974961,Co Rd 298 B,C,S1400,001,29,2023
110272974933,Co Rd 273 D,C,S1400,001,29,2023
1102164166549,NA,NA,S1750,001,29,2023
1102164182451,NA,NA,S1400,001,29,2023
1106087314303,Track St,M,S1400,001,29,2023
1102281512707,Conkle St,M,S1400,001,29,2023
1102164174928,NA,NA,S1750,001,29,2023
110272975782,Camelot Way,M,S1400,001,29,2023
1102164141907,NA,NA,S1750,001,29,2023
110272974947,Co Rd 291 D,C,S1400,001,29,2023
1102164231733,NA,NA,S1750,001,29,2023
1102223669891,NA,NA,S1400,001,29,2023
1103781335907,Jasper St,M,S1400,001,29,2023
1102164183517,NA,NA,S1750,001,29,2023
110272975158,Co Rd 453 D,C,S1400,001,29,2023
1102164026670,NA,NA,S1400,001,29,2023
1102390144090,NA,NA,S1400,001,29,2023
110272973981,Co Rd 282,C,S1500,001,29,2023
1102164165226,NA,NA,S1750,001,29,2023
1102164180819,NA,NA,S1750,001,29,2023
1102390144055,NA,NA,S1400,001,29,2023
1102164164486,NA,NA,S1750,001,29,2023
1102390144649,NA,NA,S1400,001,29,2023
1102164165375,NA,NA,S1400,001,29,2023
1102164258002,NA,NA,S1750,001,29,2023
1102164148669,NA,NA,S1750,001,29,2023
1102164115193,NA,NA,S1750,001,29,2023
110272973943,Co Rd 253,C,S1400,001,29,2023
1102164114375,NA,NA,S1750,001,29,2023
1102164162108,NA,NA,S1750,001,29,2023
110272976591,Manchester Trl,M,S1400,001,29,2023
1106087310602,State Hwy 149,S,S1200,001,29,2023
110272976626,Walnut Crk Trl,M,S1400,001,29,2023
110272977764,NA,NA,S1400,001,29,2023
1102164207252,NA,NA,S1400,001,29,2023
1103718262183,Chessman Trl,M,S1400,001,29,2023
1102390144208,NA,NA,S1750,001,29,2023
110272977748,NA,NA,S1400,001,29,2023
110272977741,NA,NA,S1400,001,29,2023
110272975162,Co Rd 461 C,C,S1400,001,29,2023
1108310723922,Copper St,M,S1400,001,29,2023
110272973783,State Hwy CC,S,S1400,001,29,2023
110272974109,Co Rd 398,C,S1400,001,29,2023
1102164206673,NA,NA,S1750,001,29,2023
1106087320503,Catfish Trl,M,S1400,001,29,2023
1102164212282,NA,NA,S1750,001,29,2023
110272975119,Co Rd 413 C,C,S1400,001,29,2023
110272977663,NA,NA,S1400,001,29,2023
1102164204292,NA,NA,S1750,001,29,2023
1102390145053,NA,NA,S1750,001,29,2023
1102390145244,NA,NA,S1750,001,29,2023
1102390144821,NA,NA,S1400,001,29,2023
1102390145725,NA,NA,S1400,001,29,2023
1102390144207,NA,NA,S1750,001,29,2023
1102164221682,NA,NA,S1400,001,29,2023
1102164214478,NA,NA,S1400,001,29,2023
1102164248749,NA,NA,S1400,001,29,2023
1102390145318,NA,NA,S1400,001,29,2023
110272974157,Co Rd 438,C,S1400,001,29,2023
110272974595,Co Rd 324D,C,S1400,001,29,2023
1102218853341,NA,NA,S1400,001,29,2023
110272975020,Co Rd 317 D,C,S1400,001,29,2023
110272975790,Century Ln,M,S1400,001,29,2023
110272975022,Co Rd 319 D,C,S1400,001,29,2023
110272975185,Augie Ln,M,S1400,001,29,2023
110272978097,NA,NA,S1740,001,29,2023
110272976729,Wilson Town Ln,M,S1400,001,29,2023
1102218868696,NA,NA,S1750,001,29,2023
110272975032,Co Rd 327 D,C,S1400,001,29,2023
110380057478,Cambridge Ln,M,S1400,001,29,2023
1102223641870,NA,NA,S1750,001,29,2023
1102281512877,Co Rd 341,C,S1400,001,29,2023
1102164215870,NA,NA,S1750,001,29,2023
110272975029,Co Rd 326 D,C,S1400,001,29,2023
110272974598,Co Rd 332D,C,S1400,001,29,2023
1102164201196,NA,NA,S1750,001,29,2023
1102164211574,NA,NA,S1750,001,29,2023
1102164194745,NA,NA,S1750,001,29,2023
1102390145511,NA,NA,S1750,001,29,2023
1102164215953,NA,NA,S1750,001,29,2023
1102164231223,NA,NA,S1400,001,29,2023
1102218893606,NA,NA,S1400,001,29,2023
1102164213197,NA,NA,S1400,001,29,2023
1102164217745,NA,NA,S1750,001,29,2023
1106087310231,Co Rd 81 B,C,S1400,001,29,2023
1103689922424,Merl Rd,M,S1400,001,29,2023
1103689922427,9th St,M,S1400,001,29,2023
1102638607158,Bowman Way,M,S1400,001,29,2023
1106087412545,Impala Rd,M,S1400,001,29,2023
1103640743652,Impala Dr,M,S1400,001,29,2023
110272978144,NA,NA,S1740,001,29,2023
1106072564520,Co Rd 439D,C,S1400,001,29,2023
1102164124252,NA,NA,S1750,001,29,2023
1102164123123,NA,NA,S1750,001,29,2023
1104475034971,State Hwy 6,S,S1200,001,29,2023
110272975532,Forest Trl,M,S1400,001,29,2023
1102164092670,NA,NA,S1750,001,29,2023
1102390144081,NA,NA,S1400,001,29,2023
110272975678,Redbud Ct,M,S1400,001,29,2023
11012813410580,US Hwy 63,U,S1200,001,29,2023
1102164108586,NA,NA,S1400,001,29,2023
110272978025,NA,NA,S1740,001,29,2023
1102164082435,NA,NA,S1750,001,29,2023
110272976548,Canvasback Dr,M,S1400,001,29,2023
1102281508715,NA,NA,S1400,001,29,2023
110272975334,Manor Rd,M,S1400,001,29,2023
110272975921,Leisure Dr,M,S1400,001,29,2023
1102629956314,Augusta,M,S1400,001,29,2023
1106087312724,La Harpe St,M,S1400,001,29,2023
1102638603399,Co Rd 249 D,C,S1400,001,29,2023
110272977658,NA,NA,S1400,001,29,2023
1103659597005,Quail Ln,M,S1400,001,29,2023
110272974559,Co Rd 257D,C,S1400,001,29,2023
110272978146,NA,NA,S1740,001,29,2023
110272975572,Laurel Ln,M,S1400,001,29,2023
110272973630,State Hwy 3,S,S1200,001,29,2023
110272975514,Desoto Ln,M,S1400,001,29,2023
1102164173416,NA,NA,S1750,001,29,2023
1102164181699,NA,NA,S1750,001,29,2023
1102164185963,NA,NA,S1750,001,29,2023
1102390143517,NA,NA,S1750,001,29,2023
1102390145469,NA,NA,S1750,001,29,2023
1102164173067,NA,NA,S1750,001,29,2023
110272977550,NA,NA,S1400,001,29,2023
11012813196735,NA,NA,S1400,001,29,2023
1102390145076,NA,NA,S1400,001,29,2023
1102629956815,3rd St,M,S1400,001,29,2023
1102164159310,NA,NA,S1750,001,29,2023
1102164162655,NA,NA,S1750,001,29,2023
1102164162735,NA,NA,S1750,001,29,2023
1102281504436,NA,NA,S1400,001,29,2023
1102164154706,NA,NA,S1750,001,29,2023
110272974377,Co Rd 129B,C,S1400,001,29,2023
110272974277,Ash Ln,M,S1400,001,29,2023
1102390145381,NA,NA,S1400,001,29,2023
1102164150999,NA,NA,S1750,001,29,2023
1102164142736,NA,NA,S1750,001,29,2023
11012813188188,Kimberling Dr,M,S1400,001,29,2023
1102629957590,Lakeside Ct,M,S1400,001,29,2023
110272978181,NA,NA,S1740,001,29,2023
110272977920,NA,NA,S1750,001,29,2023
110272977724,NA,NA,S1400,001,29,2023
1102638610903,NA,NA,S1740,001,29,2023
11033373592822,Willis Way,M,S1400,001,29,2023
110272974556,Co Rd 256D,C,S1400,001,29,2023
110272977816,NA,NA,S1740,001,29,2023
110272974625,Co Rd 386C,C,S1500,001,29,2023
1102390143530,NA,NA,S1750,001,29,2023
110272974514,Co Rd 223C,C,S1400,001,29,2023
110272978180,NA,NA,S1740,001,29,2023
1102390145607,NA,NA,S1400,001,29,2023
1102164209198,NA,NA,S1400,001,29,2023
110272978027,NA,NA,S1740,001,29,2023
1102164140249,NA,NA,S1750,001,29,2023
1103641982505,Black Oak Trl,M,S1400,001,29,2023
1102172457776,Null,M,S1740,001,29,2023
110272976362,Black Oak Trl,M,S1400,001,29,2023
1105598219034,Woodwind Ct,M,S1400,001,29,2023
1102164156992,NA,NA,S1400,001,29,2023
1102164175468,NA,NA,S1750,001,29,2023
110272975849,Fairway Dr,M,S1400,001,29,2023
110272975737,Walker St,M,S1400,001,29,2023
1102164229756,NA,NA,S1400,001,29,2023
1102164123038,NA,NA,S1400,001,29,2023
110272975281,Ewing St,M,S1400,001,29,2023
110272976471,Overbrook St,M,S1400,001,29,2023
1102164124606,NA,NA,S1400,001,29,2023
110272975421,Vista Dr,M,S1400,001,29,2023
110272975481,Center Rd,M,S1400,001,29,2023
1102164063257,NA,NA,S1750,001,29,2023
1102164066644,NA,NA,S1750,001,29,2023
110272976866,Whispering Woods,M,S1400,001,29,2023
1102164141998,NA,NA,S1750,001,29,2023
110272973840,State Hwy 157,S,S1200,001,29,2023
1103689935054,Linn Creek Trl,M,S1400,001,29,2023
110272977626,NA,NA,S1400,001,29,2023
110272978119,NA,NA,S1740,001,29,2023
110272974697,Dove Rd,M,S1400,001,29,2023
1102390145356,NA,NA,S1750,001,29,2023
1102164090651,NA,NA,S1400,001,29,2023
1102390143945,NA,NA,S1400,001,29,2023
1102164080438,NA,NA,S1400,001,29,2023
1102164092304,NA,NA,S1400,001,29,2023
1102164093008,NA,NA,S1400,001,29,2023
1102390145188,NA,NA,S1750,001,29,2023
1102164094160,NA,NA,S1750,001,29,2023
1102164094335,NA,NA,S1750,001,29,2023
1102390144069,NA,NA,S1400,001,29,2023
1102164102005,NA,NA,S1400,001,29,2023
1102164098095,NA,NA,S1750,001,29,2023
110272978145,NA,NA,S1740,001,29,2023
1102164100272,NA,NA,S1750,001,29,2023
1102164100462,NA,NA,S1750,001,29,2023
1102164109183,NA,NA,S1400,001,29,2023
110272977999,NA,NA,S1740,001,29,2023
1102164109118,NA,NA,S1750,001,29,2023
1102164125935,NA,NA,S1400,001,29,2023
1102164130799,NA,NA,S1400,001,29,2023
1102164135449,NA,NA,S1400,001,29,2023
1103689935654,NA,NA,S1400,001,29,2023
1102164143415,NA,NA,S1400,001,29,2023
110272977887,NA,NA,S1740,001,29,2023
1102390145101,NA,NA,S1400,001,29,2023
1102164145948,NA,NA,S1400,001,29,2023
1102164149311,NA,NA,S1750,001,29,2023
1102164157600,NA,NA,S1400,001,29,2023
110272977702,NA,NA,S1400,001,29,2023
1102390143929,NA,NA,S1400,001,29,2023
110272978166,NA,NA,S1740,001,29,2023
1102390145364,NA,NA,S1400,001,29,2023
110272977928,NA,NA,S1740,001,29,2023
1102164174035,NA,NA,S1400,001,29,2023
1102164176291,NA,NA,S1750,001,29,2023
1102164184659,NA,NA,S1400,001,29,2023
1102164188944,NA,NA,S1750,001,29,2023
110272976884,Sugar Creek School Trl,M,S1400,001,29,2023
1102164207919,NA,NA,S1750,001,29,2023
1102390145155,NA,NA,S1400,001,29,2023
1102164224631,NA,NA,S1750,001,29,2023
1102164225341,NA,NA,S1750,001,29,2023
1102164226009,NA,NA,S1400,001,29,2023
1102638607679,Marco Dr,M,S1400,001,29,2023
1102164229018,NA,NA,S1400,001,29,2023
1102164229862,NA,NA,S1400,001,29,2023
1102164230058,NA,NA,S1400,001,29,2023
110272977600,NA,NA,S1400,001,29,2023
1102164234912,NA,NA,S1400,001,29,2023
1102164235026,NA,NA,S1400,001,29,2023
1102164236666,NA,NA,S1400,001,29,2023
1102164120364,NA,NA,S1400,001,29,2023
1102164128137,NA,NA,S1400,001,29,2023
1102164243060,NA,NA,S1400,001,29,2023
1102164244935,NA,NA,S1400,001,29,2023
1102164246339,NA,NA,S1400,001,29,2023
1102164247701,NA,NA,S1400,001,29,2023
11033373622659,Arrowhead Trl,M,S1400,001,29,2023
1102390145631,NA,NA,S1750,001,29,2023
1102164251339,NA,NA,S1400,001,29,2023
1102164189148,NA,NA,S1750,001,29,2023
1102164187845,NA,NA,S1750,001,29,2023
1102164187911,NA,NA,S1750,001,29,2023
1102164197115,NA,NA,S1750,001,29,2023
1102390144355,NA,NA,S1400,001,29,2023
1102164140686,NA,NA,S1750,001,29,2023
1102164117047,NA,NA,S1400,001,29,2023
110272976644,Yellow Oak Rd,M,S1400,001,29,2023
110272976513,Shady Oak Trl,M,S1400,001,29,2023
110272974745,Lake Rd,M,S1400,001,29,2023
110272977934,NA,NA,S1740,001,29,2023
1102218701339,NA,NA,S1400,001,29,2023
1102218726246,NA,NA,S1400,001,29,2023
1102281512631,NA,NA,S1400,001,29,2023
1102164120976,NA,NA,S1400,001,29,2023
110272977754,NA,NA,S1400,001,29,2023
1102231207141,NA,NA,S1400,001,29,2023
110272977618,NA,NA,S1400,001,29,2023
1102638605353,NA,NA,S1400,001,29,2023
1102164157254,NA,NA,S1750,001,29,2023
1102164156110,NA,NA,S1400,001,29,2023
1102164171677,NA,NA,S1400,001,29,2023
1102164172577,NA,NA,S1750,001,29,2023
1102164184340,NA,NA,S1750,001,29,2023
1102164180916,NA,NA,S1400,001,29,2023
1102164091368,NA,NA,S1750,001,29,2023
1102390143548,NA,NA,S1750,001,29,2023
1102164111896,NA,NA,S1750,001,29,2023
110272976759,Hickory Leaf Trl,M,S1400,001,29,2023
11012813188187,Kimberling Dr,M,S1400,001,29,2023
1102164113390,NA,NA,S1750,001,29,2023
1102164178657,NA,NA,S1400,001,29,2023
1102164153223,NA,NA,S1750,001,29,2023
110272976023,Bartlett St,M,S1400,001,29,2023
1102830847353,NA,NA,S1400,001,29,2023
1102164151817,NA,NA,S1750,001,29,2023
110272977669,NA,NA,S1400,001,29,2023
1102164107409,NA,NA,S1750,001,29,2023
1102164102810,NA,NA,S1400,001,29,2023
1102164165824,NA,NA,S1750,001,29,2023
1102164074647,NA,NA,S1750,001,29,2023
1103676955579,Emmett St,M,S1400,001,29,2023
1102164138351,NA,NA,S1400,001,29,2023
110272975461,Bronco Trl,M,S1400,001,29,2023
1102390144705,NA,NA,S1400,001,29,2023
110272978135,NA,NA,S1740,001,29,2023
1102164254618,NA,NA,S1750,001,29,2023
110272977773,NA,NA,S1500,001,29,2023
110272978035,NA,NA,S1740,001,29,2023
1102164169573,NA,NA,S1750,001,29,2023
110272975695,Sebada Dr,M,S1400,001,29,2023
1102164141274,NA,NA,S1750,001,29,2023
1102390145529,NA,NA,S1400,001,29,2023
1102164129283,NA,NA,S1400,001,29,2023
110272977922,NA,NA,S1740,001,29,2023
1102629956256,Broadlawn Ct,M,S1400,001,29,2023
11012813383395,Fairview Dr,M,S1400,001,29,2023
1102164097516,NA,NA,S1750,001,29,2023
1102164095032,NA,NA,S1400,001,29,2023
110272974348,Co Rd 115B,C,S1400,001,29,2023
110272974345,Co Rd 114B,C,S1400,001,29,2023
1102164057050,NA,NA,S1750,001,29,2023
110272975223,Canal Way,M,S1400,001,29,2023
110272974202,Co Rd 56B,C,S1400,001,29,2023
1102164043386,NA,NA,S1750,001,29,2023
1102164044509,NA,NA,S1750,001,29,2023
1102164056228,NA,NA,S1750,001,29,2023
110272974665,Co Rd 85 B,C,S1400,001,29,2023
110272974652,Co Rd 448B,C,S1400,001,29,2023
1102164050144,NA,NA,S1750,001,29,2023
110272974676,Bass Way,M,S1500,001,29,2023
1102164066593,NA,NA,S1750,001,29,2023
1102164076428,NA,NA,S1750,001,29,2023
110272974711,Gene Way,M,S1400,001,29,2023
110272975794,Chapman Way,M,S1400,001,29,2023
110272976016,Walters Way,M,S1400,001,29,2023
1102390145733,NA,NA,S1400,001,29,2023
1102164098905,NA,NA,S1400,001,29,2023
1102390145732,NA,NA,S1400,001,29,2023
110272973804,Co Rd 112,C,S1400,001,29,2023
110272976493,Pevehouse Way,M,S1400,001,29,2023
1102164100596,NA,NA,S1750,001,29,2023
1102164237862,NA,NA,S1400,001,29,2023
1102281500205,Benton Way,M,S1400,001,29,2023
1102164085886,NA,NA,S1400,001,29,2023
110272978111,NA,NA,S1740,001,29,2023
1102164039222,NA,NA,S1750,001,29,2023
1105060004263,53B,M,S1400,001,29,2023
110272975220,Burns Way,M,S1400,001,29,2023
1105061335341,61B,M,S1400,001,29,2023
110272976807,Pleasant Hill Way,M,S1400,001,29,2023
110272974239,Co Rd 75B,C,S1400,001,29,2023
1102164044034,NA,NA,S1750,001,29,2023
1102164077276,NA,NA,S1400,001,29,2023
1102164232060,NA,NA,S1750,001,29,2023
1102164238406,NA,NA,S1750,001,29,2023
1102390144960,NA,NA,S1750,001,29,2023
110272974861,Co Rd 111 B,C,S1400,001,29,2023
110272977768,NA,NA,S1500,001,29,2023
1102164045712,NA,NA,S1750,001,29,2023
1102627429693,NA,NA,S1400,001,29,2023
1102164106485,NA,NA,S1750,001,29,2023
1105059973840,118B,M,S1400,001,29,2023
110272976880,Pinkerton Cemetery Trl,M,S1400,001,29,2023
1103689935690,Ljay Trl,M,S1400,001,29,2023
1106087314280,Co Rd 160A,C,S1400,001,29,2023
1102164142830,NA,NA,S1750,001,29,2023
1102164119062,NA,NA,S1400,001,29,2023
1102164123329,NA,NA,S1750,001,29,2023
1102164208330,NA,NA,S1750,001,29,2023
110272974490,Co Rd 193A,C,S1400,001,29,2023
1102164124380,NA,NA,S1750,001,29,2023
110272974654,Co Rd 460C,C,S1400,001,29,2023
110272973902,Co Rd 211,C,S1400,001,29,2023
110272974502,Co Rd 212C,C,S1400,001,29,2023
110272976623,Trails End Trl,M,S1400,001,29,2023
1102164154110,NA,NA,S1400,001,29,2023
110272977832,NA,NA,S1740,001,29,2023
1106072564665,Dupree Trl,M,S1400,001,29,2023
110272974486,Co Rd 190C,C,S1400,001,29,2023
110272974893,Co Rd 186 C,C,S1400,001,29,2023
110272975729,Truitt Trl,M,S1400,001,29,2023
1102164141559,NA,NA,S1750,001,29,2023
1106087320495,Co Rd 207C,C,S1400,001,29,2023
1103367838155,Glen Trl,M,S1400,001,29,2023
1102164170154,NA,NA,S1750,001,29,2023
110272974903,Co Rd 200 C,C,S1400,001,29,2023
110272977599,NA,NA,S1400,001,29,2023
110272976606,Pebblewood Trl,M,S1400,001,29,2023
1102164180382,NA,NA,S1750,001,29,2023
110272977867,NA,NA,S1740,001,29,2023
1102164118223,NA,NA,S1400,001,29,2023
1102164151970,NA,NA,S1750,001,29,2023
1102164252547,NA,NA,S1400,001,29,2023
1102164194969,NA,NA,S1750,001,29,2023
1102164168212,NA,NA,S1400,001,29,2023
1102164242906,NA,NA,S1400,001,29,2023
110272973909,Co Rd 218,C,S1400,001,29,2023
110272974911,Co Rd 205 C,C,S1400,001,29,2023
1106072564515,Co Rd 177,C,S1400,001,29,2023
1102164080953,NA,NA,S1400,001,29,2023
110272973872,Co Rd 180,C,S1400,001,29,2023
110272976841,Daniel Cemetary Trl,M,S1400,001,29,2023
110272976828,Liberty School Trl,M,S1400,001,29,2023
110272973730,Co Rd 2a,C,S1400,001,29,2023
110272973667,State Hwy D,S,S1400,001,29,2023
110272974190,Co Rd 514,C,S1400,001,29,2023
110272973738,Co Rd 4a,C,S1400,001,29,2023
110272973722,Co Rd 12,C,S1400,001,29,2023
110272973811,Co Rd 12A,C,S1400,001,29,2023
1102164039890,NA,NA,S1750,001,29,2023
1102164039679,NA,NA,S1750,001,29,2023
110272974453,Co Rd 165A,C,S1400,001,29,2023
1106087312718,Co Rd 182 A,C,S1400,001,29,2023
1106087320493,Co Rd 452,C,S1400,001,29,2023
110272973873,Co Rd 183,C,S1400,001,29,2023
110272976255,Paradise Rd,M,S1400,001,29,2023
1102164040482,NA,NA,S1750,001,29,2023
1102164031464,NA,NA,S1750,001,29,2023
1102164036932,NA,NA,S1750,001,29,2023
1103664027145,Port Arthur Rd,M,S1400,001,29,2023
110272973739,Co Rd 5a,C,S1400,001,29,2023
110272975783,Caribou Trl,M,S1400,001,29,2023
1102164039368,NA,NA,S1750,001,29,2023
110272973740,Co Rd 5a,C,S1400,001,29,2023
1102164064612,NA,NA,S1750,001,29,2023
110272977667,NA,NA,S1400,001,29,2023
1102164080531,NA,NA,S1750,001,29,2023
110272976005,Swanson Ave,M,S1400,001,29,2023
1103689935298,2nd St,M,S1400,001,29,2023
110272975293,Front St,M,S1400,001,29,2023
110272975370,Salem Trl,M,S1400,001,29,2023
110272977923,NA,NA,S1740,001,29,2023
11033373592786,Gasperi Rd,M,S1400,001,29,2023
110272977586,NA,NA,S1400,001,29,2023
1105061333570,Co Rd146A,M,S1400,001,29,2023
110272973910,Co Rd 21A,C,S1400,001,29,2023
1102164106946,NA,NA,S1750,001,29,2023
1102218577548,NA,NA,S1400,001,29,2023
110272977902,NA,NA,S1740,001,29,2023
110272976664,Caterpillar Rd,M,S1400,001,29,2023
110272977848,NA,NA,S1740,001,29,2023
1102164060074,NA,NA,S1750,001,29,2023
1102164060969,NA,NA,S1750,001,29,2023
110272977893,NA,NA,S1740,001,29,2023
110272978190,NA,NA,S1740,001,29,2023
110272978191,NA,NA,S1740,001,29,2023
110272978207,NA,NA,S1740,001,29,2023
110272978039,NA,NA,S1740,001,29,2023
110272975575,Locust Ave,M,S1400,001,29,2023
110272976240,Novinger Ave,M,S1400,001,29,2023
110272975478,Cattan Trl,M,S1740,001,29,2023
1102164038356,NA,NA,S1750,001,29,2023
1103689921124,Peacock Rd,M,S1400,001,29,2023
110272975939,Lowland Rd,M,S1400,001,29,2023
11012813196721,NA,NA,S1400,001,29,2023
1102164058694,NA,NA,S1750,001,29,2023
110272978198,NA,NA,S1740,001,29,2023
110272978136,NA,NA,S1740,001,29,2023
110272977738,NA,NA,S1400,001,29,2023
1102164096953,NA,NA,S1750,001,29,2023
1102164095553,NA,NA,S1750,001,29,2023
110272978055,NA,NA,S1740,001,29,2023
110272976110,Florence Ave,M,S1400,001,29,2023
1102390145515,NA,NA,S1400,001,29,2023
110272973960,Co Rd 26A,C,S1400,001,29,2023
1102281516372,Coal St,M,S1400,001,29,2023
1102164048290,NA,NA,S1750,001,29,2023
110272977890,NA,NA,S1740,001,29,2023
110272978185,NA,NA,S1740,001,29,2023
1102164096519,NA,NA,S1400,001,29,2023
1102390144253,NA,NA,S1400,001,29,2023
110272973834,Co Rd 152,C,S1400,001,29,2023
1102164059510,NA,NA,S1400,001,29,2023
1102164070731,NA,NA,S1400,001,29,2023
1102164080886,NA,NA,S1750,001,29,2023
1102164074319,NA,NA,S1400,001,29,2023
110272975294,Front St,M,S1400,001,29,2023
110272977875,NA,NA,S1740,001,29,2023
110272975597,Mascot Rd,M,S1400,001,29,2023
110272975886,Gobbler Rd,M,S1400,001,29,2023
110272974430,Co Rd 156A,C,S1400,001,29,2023
1102164058537,NA,NA,S1750,001,29,2023
110272978199,NA,NA,S1740,001,29,2023
1106087826811,Gopher Run,M,S1400,001,29,2023
110272975089,Co Rd 382 C,C,S1400,001,29,2023
110272975424,Yager Trl,M,S1400,001,29,2023
1102164219169,NA,NA,S1750,001,29,2023
110272975843,Eclipse Ave,M,S1400,001,29,2023
1102164193041,NA,NA,S1750,001,29,2023
110272974945,Co Rd 290 C,C,S1400,001,29,2023
110272975841,Eclipse Ave,M,S1400,001,29,2023
1104472579962,Emblem Pl,M,S1400,001,29,2023
110272974069,Co Rd 357,C,S1400,001,29,2023
110272973797,State Hwy Kk,S,S1400,001,29,2023
1102164202484,NA,NA,S1400,001,29,2023
110272976769,Prairie View Trl,M,S1400,001,29,2023
1102164210444,NA,NA,S1400,001,29,2023
1102164213870,NA,NA,S1750,001,29,2023
1102164210202,NA,NA,S1750,001,29,2023
110272974087,Co Rd 371,C,S1400,001,29,2023
1102164220914,NA,NA,S1750,001,29,2023
110272974607,Co Rd 355D,C,S1400,001,29,2023
110272975326,Lantz St,M,S1400,001,29,2023
110272975090,Co Rd 383 C,C,S1400,001,29,2023
110272974615,Co Rd 363C,C,S1400,001,29,2023
110272974612,Co Rd 359C,C,S1400,001,29,2023
110272977555,NA,NA,S1400,001,29,2023
1102164193926,NA,NA,S1750,001,29,2023
1102164203484,NA,NA,S1400,001,29,2023
110272975101,Co Rd 388 C,C,S1400,001,29,2023
1102164206150,NA,NA,S1400,001,29,2023
1102164211495,NA,NA,S1750,001,29,2023
1102164207029,NA,NA,S1750,001,29,2023
1102390143778,NA,NA,S1400,001,29,2023
1102164195017,NA,NA,S1400,001,29,2023
1103689935233,Turtle Trl,M,S1400,001,29,2023
1103689935234,Turtle Trl,M,S1400,001,29,2023
1103546669832,Gopher Run,M,S1400,001,29,2023
110272978118,NA,NA,S1740,001,29,2023
110272974200,Co Rd 55B,C,S1400,001,29,2023
1102281508544,Trinity Way,M,S1400,001,29,2023
110272975918,Lantern Rd,M,S1400,001,29,2023
1102164040128,NA,NA,S1750,001,29,2023
110272976757,Gates School Rd,M,S1400,001,29,2023
1102164043265,NA,NA,S1750,001,29,2023
1102164043517,NA,NA,S1750,001,29,2023
110272978172,NA,NA,S1740,001,29,2023
11085212976,Co Rd 41B,C,S1400,001,29,2023
1102164033071,NA,NA,S1750,001,29,2023
1102281516339,York St,M,S1400,001,29,2023
1102390145522,NA,NA,S1750,001,29,2023
1102232783378,NA,NA,S1400,001,29,2023
110272974383,Co Rd 135A,C,S1400,001,29,2023
110272973949,Co Rd 25A,C,S1400,001,29,2023
1102164057649,NA,NA,S1400,001,29,2023
1102164034279,NA,NA,S1400,001,29,2023
110272974176,Co Rd 46B,C,S1400,001,29,2023
1102164038106,NA,NA,S1750,001,29,2023
1102164037500,NA,NA,S1750,001,29,2023
1102164037681,NA,NA,S1750,001,29,2023
1102164047041,NA,NA,S1750,001,29,2023
110272974212,Co Rd 60B,C,S1400,001,29,2023
1102164057154,NA,NA,S1400,001,29,2023
1102164052122,NA,NA,S1750,001,29,2023
1102164033426,NA,NA,S1400,001,29,2023
1102390145499,NA,NA,S1750,001,29,2023
1102390143712,NA,NA,S1400,001,29,2023
1102164041670,NA,NA,S1750,001,29,2023
1102219145753,NA,NA,S1400,001,29,2023
1102164050304,NA,NA,S1750,001,29,2023
110272978138,NA,NA,S1740,001,29,2023
110272973954,Co Rd 263,C,S1400,001,29,2023
110272975998,Sunrise Ln,M,S1400,001,29,2023
1102164187301,NA,NA,S1750,001,29,2023
1102164197188,NA,NA,S1750,001,29,2023
1102164115271,NA,NA,S1750,001,29,2023
1102164115446,NA,NA,S1750,001,29,2023
110272977833,NA,NA,S1740,001,29,2023
110272975409,Tiger Ln,M,S1400,001,29,2023
1102164172512,NA,NA,S1750,001,29,2023
110272975411,Tiger Way,M,S1400,001,29,2023
110272976217,Milstead St,M,S1400,001,29,2023
110272973681,State Hwy J,S,S1400,001,29,2023
110272976520,Twin Oaks Ln,M,S1400,001,29,2023
110272978140,NA,NA,S1740,001,29,2023
110272977827,NA,NA,S1740,001,29,2023
110272977706,NA,NA,S1400,001,29,2023
1102164167485,NA,NA,S1750,001,29,2023
1103729933986,Columbus Ln,M,S1400,001,29,2023
110272977776,NA,NA,S1500,001,29,2023
1102164121124,NA,NA,S1750,001,29,2023
110272973961,Co Rd 272,C,S1400,001,29,2023
110272978171,NA,NA,S1740,001,29,2023
1102281500202,Banner Way,M,S1400,001,29,2023
1102164149141,NA,NA,S1750,001,29,2023
1102164087708,NA,NA,S1750,001,29,2023
1102164087790,NA,NA,S1750,001,29,2023
1102164027729,NA,NA,S1400,001,29,2023
1102164088799,NA,NA,S1400,001,29,2023
1102390145539,NA,NA,S1750,001,29,2023
110272974579,Co Rd 281D,C,S1400,001,29,2023
1102164226274,NA,NA,S1750,001,29,2023
1102223777959,NA,NA,S1750,001,29,2023
110272975765,Bermuda Way,M,S1400,001,29,2023
1102164128924,NA,NA,S1400,001,29,2023
1102390143582,NA,NA,S1400,001,29,2023
110272974575,Co Rd 274D,C,S1400,001,29,2023
1102164179148,NA,NA,S1750,001,29,2023
1102790435380,NA,NA,S1400,001,29,2023
1102164115649,NA,NA,S1750,001,29,2023
110272977889,NA,NA,S1740,001,29,2023
1102164114657,NA,NA,S1750,001,29,2023
1102164114822,NA,NA,S1400,001,29,2023
1102164112985,NA,NA,S1750,001,29,2023
1102164088863,NA,NA,S1750,001,29,2023
