LINEARID,FULLNAME,RTTYP,MTFCC,COUNTYFP,STATE_ID,YEAR
110706497486,Grape Dr,M,S1400,001,8,2023
110706500490,Locust St,M,S1400,001,8,2023
110706505009,Magnolia St,M,S1400,001,8,2023
110706503135,Niagara St,M,S1400,001,8,2023
110706505013,Magnolia St,M,S1400,001,8,2023
110706503140,Niagara St,M,S1400,001,8,2023
110706500485,Locust St,M,S1400,001,8,2023
110706497259,Doris Ct,M,S1400,001,8,2023
110706505008,Magnolia St,M,S1400,001,8,2023
110706500705,Monaco St,M,S1400,001,8,2023
110706505015,Magnolia St,M,S1400,001,8,2023
110706502960,Lincoln Dr,M,S1400,001,8,2023
110706497828,Logan St,M,S1400,001,8,2023
110706489740,53rd Ave,M,S1400,001,8,2023
110706493020,Race St,M,S1400,001,8,2023
110706500586,Marion Dr,M,S1400,001,8,2023
1104742617829,NA,NA,S1630,001,8,2023
1104692435717,NA,NA,S1740,001,8,2023
110706498403,Riggi Pl,M,S1400,001,8,2023
1104275642656,Brighton Blvd,M,S1400,001,8,2023
1108475816052,Ivy Way,M,S1400,001,8,2023
1103742879552,NA,NA,S1630,001,8,2023
110706504086,Brighton Rd,M,S1400,001,8,2023
1104742603593,Quebec Pkwy,M,S1400,001,8,2023
1104692405093,NA,NA,S1640,001,8,2023
1104473971718,NA,NA,S1630,001,8,2023
1104692393947,NA,NA,S1740,001,8,2023
1104692393930,NA,NA,S1740,001,8,2023
1104692393948,NA,NA,S1740,001,8,2023
1104692444614,NA,NA,S1740,001,8,2023
1104979503104,NA,NA,S1780,001,8,2023
1104979503118,NA,NA,S1740,001,8,2023
1105077773121,NA,NA,S1630,001,8,2023
110706500754,Monroe St,M,S1400,001,8,2023
110706489783,54th Ave,M,S1400,001,8,2023
110706486975,Co Rd 40,C,S1400,001,8,2023
1106087446817,US Hwy 40,U,S1100,001,8,2023
110706523307,NA,NA,S1500,001,8,2023
1106092746751,Palestine Rd,M,S1400,001,8,2023
110706501351,Truman Ave,M,S1400,001,8,2023
110706522874,NA,NA,S1400,001,8,2023
110706505933,Headlight Rd,M,S1400,001,8,2023
110706522132,NA,NA,S1400,001,8,2023
1105575090246,Quail Run Rd,M,S1400,001,8,2023
110706506273,Quail Run Rd,M,S1400,001,8,2023
110706522369,NA,NA,S1400,001,8,2023
110706487087,Co Rd 52,C,S1400,001,8,2023
110706500659,Mimosa Rd,M,S1400,001,8,2023
110706522784,NA,NA,S1400,001,8,2023
110706503803,Yacatan Rd,M,S1400,001,8,2023
1103691044893,Peterson Rd,M,S1400,001,8,2023
1104286227741,15th Ave,M,S1400,001,8,2023
1106087427292,15th Ave,M,S1200,001,8,2023
1102219796630,State Hwy 36,S,S1200,001,8,2023
1103670324292,Willow St,M,S1400,001,8,2023
110706513298,Bradbury Krebs Rd,M,S1400,001,8,2023
110706487072,Co Rd 49,C,S1400,001,8,2023
1104490153354,Manila Rd,M,S1780,001,8,2023
110706500357,Koepke Rd,M,S1400,001,8,2023
1103945032814,38th Ave,M,S1400,001,8,2023
110706513310,Hanks Crossing Rd,M,S1400,001,8,2023
110706494462,112th Ave,M,S1400,001,8,2023
110706494648,114th Ave,M,S1400,001,8,2023
110706487101,Co Rd 57,C,S1400,001,8,2023
110706522464,NA,NA,S1400,001,8,2023
1103678708536,52nd St,M,S1400,001,8,2023
1103678709951,Front Range Pkwy,M,S1400,001,8,2023
1103696175082,Quail Run Rd,M,S1400,001,8,2023
110706505164,Pitcairn Rd,M,S1400,001,8,2023
110706500929,Orchid Ave,M,S1400,001,8,2023
110706503298,Penrith Blvd,M,S1400,001,8,2023
110706512830,Yellow Tail St,M,S1400,001,8,2023
1103916669902,24th Ave,M,S1400,001,8,2023
1104258450568,NA,NA,S1400,001,8,2023
110706522140,NA,NA,S1400,001,8,2023
1103691008342,Fourth St,M,S1400,001,8,2023
1106039343481,Kiowa Ave,M,S1400,001,8,2023
1103293433912,7th St,M,S1400,001,8,2023
110706489869,56th Ave,M,S1400,001,8,2023
1103678711063,Manilla Rd,M,S1400,001,8,2023
110706523811,NA,NA,S1740,001,8,2023
1106092753524,128th Ave,M,S1400,001,8,2023
110706495137,120th Ave,M,S1400,001,8,2023
110706487279,Co Rd 71,C,S1400,001,8,2023
110706487097,Co Rd 54,C,S1400,001,8,2023
1103690706378,NA,NA,S1400,001,8,2023
110706487004,Co Rd 42,C,S1400,001,8,2023
110706522285,NA,NA,S1400,001,8,2023
110706522368,NA,NA,S1400,001,8,2023
110706523209,NA,NA,S1400,001,8,2023
110706522975,NA,NA,S1400,001,8,2023
110706523120,NA,NA,S1400,001,8,2023
110706522815,NA,NA,S1400,001,8,2023
110706522480,NA,NA,S1400,001,8,2023
110706522489,NA,NA,S1400,001,8,2023
1104471998673,Co Rd 48,C,S1400,001,8,2023
110706496449,152nd Ave,M,S1400,001,8,2023
110706522243,NA,NA,S1400,001,8,2023
110706512857,Bloomingdale Ct,M,S1400,001,8,2023
110706489623,48th Ave,M,S1400,001,8,2023
1104258512177,Dacono Ct,M,S1400,001,8,2023
110706522350,NA,NA,S1400,001,8,2023
110706513376,Huntington Mile Rd,M,S1400,001,8,2023
110706522419,NA,NA,S1400,001,8,2023
1103691026462,Harrison Dr,M,S1400,001,8,2023
110706503862,Almstead St,M,S1400,001,8,2023
110706522673,NA,NA,S1400,001,8,2023
1103691001628,Imboden Rd,M,S1400,001,8,2023
110706505153,Peterson Rd,M,S1400,001,8,2023
110706486744,Co Rd 29,C,S1400,001,8,2023
110706512238,Hard Money Mile Rd,M,S1400,001,8,2023
110706512237,Hard Money Rd,M,S1400,001,8,2023
110706522731,NA,NA,S1400,001,8,2023
110706522411,NA,NA,S1400,001,8,2023
110706487111,Co Rd 59,C,S1400,001,8,2023
110706502563,Hayward Rd,M,S1400,001,8,2023
110706522643,NA,NA,S1400,001,8,2023
110706523162,NA,NA,S1400,001,8,2023
110706505166,Pitcairn Rd,M,S1400,001,8,2023
110706500806,Mystic Ln,M,S1400,001,8,2023
1103691052851,Yellow Jacket Rd,M,S1400,001,8,2023
1103671778738,Rd 95,M,S1400,001,8,2023
1105061337879,Co Rd A,C,S1400,001,8,2023
110706496893,Adams St,M,S1400,001,8,2023
110706498631,Vista Ln,M,S1400,001,8,2023
110706496990,Aspen St,M,S1400,001,8,2023
1103731178363,Colfax Ave,M,S1200,001,8,2023
1106087430028,Colfax Ave,M,S1200,001,8,2023
110706523902,NA,NA,S1740,001,8,2023
1103690997167,3rd St,M,S1400,001,8,2023
1103735585830,164th Ave,M,S1400,001,8,2023
110706486553,Co Rd A,C,S1400,001,8,2023
110706522148,NA,NA,S1400,001,8,2023
110706523069,NA,NA,S1400,001,8,2023
1103731253919,NA,NA,S1740,001,8,2023
110706522201,NA,NA,S1400,001,8,2023
110706512563,Wolf Creek Rd,M,S1400,001,8,2023
1103671779769,NA,NA,S1400,001,8,2023
110706523746,NA,NA,S1740,001,8,2023
110706496904,Adams St,M,S1400,001,8,2023
1104258450902,NA,NA,S1400,001,8,2023
1103671781807,Woodcrest St,M,S1400,001,8,2023
110706486962,Co Rd 38,C,S1400,001,8,2023
110706523911,NA,NA,S1740,001,8,2023
1103717431862,168th Ave,M,S1400,001,8,2023
110706522467,NA,NA,S1400,001,8,2023
110706522670,NA,NA,S1400,001,8,2023
110706523739,NA,NA,S1740,001,8,2023
110706523792,NA,NA,S1740,001,8,2023
1103767574396,NA,NA,S1400,001,8,2023
1103670326337,Renshaw St,M,S1400,001,8,2023
1103677609670,Adams Ct,M,S1400,001,8,2023
1103945033495,NA,NA,S1400,001,8,2023
1103862451445,NA,NA,S1400,001,8,2023
1103678137568,21st Ave,M,S1400,001,8,2023
110706523873,NA,NA,S1740,001,8,2023
110706523735,NA,NA,S1740,001,8,2023
1104488835184,NA,NA,S1780,001,8,2023
1103671778756,Xmore Rd,M,S1400,001,8,2023
1103695632374,NA,NA,S1400,001,8,2023
110706523904,NA,NA,S1740,001,8,2023
1106087417401,Potomac St,M,S1400,001,8,2023
1108296282088,State Hwy 470,S,S1100,001,8,2023
1106087432530,Wilderman Pl,M,S1400,001,8,2023
110706512819,Valley Head St,M,S1400,001,8,2023
110706522722,NA,NA,S1400,001,8,2023
110706492501,Clay St,M,S1400,001,8,2023
110706502447,Gilmore St,M,S1400,001,8,2023
110706522542,NA,NA,S1400,001,8,2023
1104304462411,NA,NA,S1630,001,8,2023
110706502521,Hanover St,M,S1400,001,8,2023
11012813126877,Peoria St,M,S1400,001,8,2023
110706504002,Billings St,M,S1400,001,8,2023
110706523685,NA,NA,S1630,001,8,2023
110706523561,NA,NA,S1630,001,8,2023
110706523562,NA,NA,S1630,001,8,2023
110706523344,NA,NA,S1630,001,8,2023
1104281848484,Tower Rd,M,S1400,001,8,2023
1103677433711,Ensenada Ct,M,S1400,001,8,2023
110706500943,Oswego St,M,S1400,001,8,2023
110706523715,NA,NA,S1730,001,8,2023
110706512569,Worchester St,M,S1400,001,8,2023
110706505528,Wheeling St,M,S1400,001,8,2023
110706501631,Xanadu St,M,S1400,001,8,2023
110706503914,Atchison St,M,S1400,001,8,2023
110706504003,Billings St,M,S1400,001,8,2023
110706497290,Eagle St,M,S1400,001,8,2023
110706506029,Kalispell St,M,S1400,001,8,2023
110706486594,F St,M,S1400,001,8,2023
110706499805,Fraser St,M,S1400,001,8,2023
110706522586,NA,NA,S1400,001,8,2023
110706499916,Granby Way,M,S1400,001,8,2023
110706522584,NA,NA,S1400,001,8,2023
110706522590,NA,NA,S1400,001,8,2023
110706486585,E St,M,S1400,001,8,2023
1103677433694,Dunkirk Ct,M,S1400,001,8,2023
110706503170,Norfolk St,M,S1400,001,8,2023
110706499035,Bahama St,M,S1400,001,8,2023
110706504449,Ensenada Way,M,S1400,001,8,2023
110706497396,Fundy Way,M,S1400,001,8,2023
110706511900,Sky Ranch Rd,M,S1400,001,8,2023
1103717364545,US Hwy 36,U,S1100,001,8,2023
110706504397,Dearborn Way,M,S1400,001,8,2023
110706493259,Zion St,M,S1400,001,8,2023
1103677433709,Ensenada St,M,S1400,001,8,2023
1103677433724,Ensenada Ct,M,S1400,001,8,2023
1103767774309,Fitzsimons Pkwy,M,S1400,001,8,2023
1103718144797,Buckley Way,M,S1400,001,8,2023
110706505542,Wheeling St,M,S1400,001,8,2023
1103730848788,NA,NA,S1630,001,8,2023
1103931320677,O,M,S1400,001,8,2023
1103945033506,NA,NA,S1400,001,8,2023
110706504700,Hannibal Ct,M,S1400,001,8,2023
1104258494663,Hillcrest Villages,M,S1400,001,8,2023
1104308020172,NA,NA,S1400,001,8,2023
1105048339197,NA,NA,S1630,001,8,2023
1103731458354,NA,NA,S1400,001,8,2023
1108475815996,Fortune Trl,M,S1400,001,8,2023
110706501489,Walden St,M,S1400,001,8,2023
1103717364547,US Hwy 36,U,S1100,001,8,2023
110706506072,Lafayette St,M,S1400,001,8,2023
110706488058,Ash Cir,M,S1400,001,8,2023
1103691043068,Home Farm Ave,M,S1400,001,8,2023
110706493180,West Dr,M,S1400,001,8,2023
110706502472,Glencoe St,M,S1400,001,8,2023
110706503976,Bellaire St,M,S1400,001,8,2023
110706513100,Summit Grove Pkwy,M,S1400,001,8,2023
110706504233,Clarkson Way,M,S1400,001,8,2023
110706501936,Clayton Ct,M,S1400,001,8,2023
1102219803795,Federal Blvd,M,S1200,001,8,2023
110706493266,Zuni Dr,M,S1400,001,8,2023
110706499193,Canosa Ct,M,S1400,001,8,2023
110706523416,NA,NA,S1630,001,8,2023
110706502164,Downing St,M,S1400,001,8,2023
110706505446,Thornton Pkwy,M,S1400,001,8,2023
110706512261,Lake Avery Dr,M,S1400,001,8,2023
110706501247,Steele St,M,S1400,001,8,2023
110706493208,York St,M,S1400,001,8,2023
110706512907,Holiday Glen,M,S1400,001,8,2023
110706500587,Marion Dr,M,S1400,001,8,2023
110706492660,Jacob Wykstra St,M,S1400,001,8,2023
110706501956,Clayton St,M,S1400,001,8,2023
110706502102,Detroit Ct,M,S1400,001,8,2023
110706498658,Vrain St,M,S1400,001,8,2023
110706501649,Xavier Ct,M,S1400,001,8,2023
110706522113,NA,NA,S1400,001,8,2023
110706522129,NA,NA,S1400,001,8,2023
11010910069843,Harrison St,M,S1400,001,8,2023
110706491836,89th Ave,M,S1400,001,8,2023
110706506084,Lafayette St,M,S1400,001,8,2023
110706522890,NA,NA,S1400,001,8,2023
110706504272,Clermont St,M,S1400,001,8,2023
110706506201,Milwaukee St,M,S1400,001,8,2023
110706503598,St Paul St,M,S1400,001,8,2023
110706506175,Milwaukee Ct,M,S1400,001,8,2023
110706523508,NA,NA,S1630,001,8,2023
1106087418778,Alcott St,M,S1400,001,8,2023
11019627111069,US Hwy 287,U,S1200,001,8,2023
110706523507,NA,NA,S1630,001,8,2023
110706497447,Grant St,M,S1400,001,8,2023
110706513295,Arrowhead Pass Rd,M,S1400,001,8,2023
1103691014084,Colorado Blvd,M,S1400,001,8,2023
1103277507079,Irving St,M,S1400,001,8,2023
110706523915,NA,NA,S1740,001,8,2023
110706505992,Josephine Ct,M,S1400,001,8,2023
110706499709,Eudora St,M,S1400,001,8,2023
110706499773,Forest St,M,S1400,001,8,2023
110706502417,Gaylord St,M,S1400,001,8,2023
110706504645,Garfield St,M,S1400,001,8,2023
110706522724,NA,NA,S1400,001,8,2023
110706512448,Thorncreek Cir,M,S1400,001,8,2023
11010910259812,Lincoln St,M,S1400,001,8,2023
110706493140,Vine Ct,M,S1400,001,8,2023
110706493004,Race Ct,M,S1400,001,8,2023
1105048336251,Kalamath St,M,S1400,001,8,2023
110706497686,Jason Ct,M,S1400,001,8,2023
110706493289,Zuni St,M,S1400,001,8,2023
110706523615,NA,NA,S1630,001,8,2023
110706504133,Camenish St,M,S1400,001,8,2023
110706499040,Balsam Dr,M,S1400,001,8,2023
110706498515,Tejon St,M,S1400,001,8,2023
110706512363,Pikes Peak Dr,M,S1400,001,8,2023
110706502002,Conifer Rd,M,S1400,001,8,2023
110706504644,Garfield St,M,S1400,001,8,2023
110706503008,Madison St,M,S1400,001,8,2023
110706488361,Fox Dr,M,S1400,001,8,2023
1103745375463,Brookside Parking Lot Rd,M,S1780,001,8,2023
1103745376020,Overlook Parking Lot Rd,M,S1780,001,8,2023
1103768265223,Overlook Parking Lot Rd,M,S1780,001,8,2023
110706502035,De Soto St,M,S1400,001,8,2023
110706493216,York St,M,S1400,001,8,2023
110706499323,Cheryl Dr,M,S1400,001,8,2023
110706503502,Richard Rd,M,S1400,001,8,2023
110706501245,Steele St,M,S1400,001,8,2023
110706500472,Locust Pl,M,S1400,001,8,2023
1103691008708,Kearney Way,M,S1400,001,8,2023
110706492558,Cook St,M,S1400,001,8,2023
110706496899,Adams St,M,S1400,001,8,2023
110706500753,Monroe St,M,S1400,001,8,2023
110706500355,Kidder Dr,M,S1400,001,8,2023
110706505796,Community Pkwy,M,S1400,001,8,2023
110706493410,101st Pl,M,S1400,001,8,2023
1104299746634,NA,NA,S1630,001,8,2023
1105078428145,NA,NA,S1630,001,8,2023
110706523590,NA,NA,S1630,001,8,2023
110706523580,NA,NA,S1630,001,8,2023
1103767577229,NA,NA,S1630,001,8,2023
110706523410,NA,NA,S1630,001,8,2023
110706523349,NA,NA,S1630,001,8,2023
110706504411,Delaware St,M,S1400,001,8,2023
110706493283,Zuni St,M,S1400,001,8,2023
110706503768,Wyandot Cir,M,S1400,001,8,2023
1104323075512,US Hwy 287,U,S1200,001,8,2023
110706505959,Home Farm Dr,M,S1400,001,8,2023
110706523655,NA,NA,S1630,001,8,2023
110706513400,Community Center Dr,M,S1400,001,8,2023
1103744949131,Red Hawk Ranch Parking Lot Rd,M,S1780,001,8,2023
1108475829202,Maple Dr,M,S1400,001,8,2023
110706488476,Leo Ln,M,S1400,001,8,2023
110706500273,Julian Ct,M,S1400,001,8,2023
110706503241,Osceola Dr,M,S1400,001,8,2023
110706505396,Tennyson Ct,M,S1400,001,8,2023
110706513160,Hyland Greens Pl,M,S1400,001,8,2023
110706522271,NA,NA,S1400,001,8,2023
110706523026,NA,NA,S1400,001,8,2023
110706497546,Grove Ct,M,S1400,001,8,2023
110706494207,109th Ct,M,S1400,001,8,2023
11012811998934,NA,NA,S1400,001,8,2023
110706512272,Livingston Dr,M,S1400,001,8,2023
1103691010973,Quivas Way,M,S1400,001,8,2023
110706500791,Muriel Dr,M,S1400,001,8,2023
110706503683,Vallejo St,M,S1400,001,8,2023
110706502075,Decatur St,M,S1400,001,8,2023
110706488289,Elm St,M,S1400,001,8,2023
1104258775056,Marigold Dr,M,S1400,001,8,2023
110706502237,Elmwood Ln,M,S1400,001,8,2023
110706505505,Vanguard Dr,M,S1400,001,8,2023
110706498378,Ralph Ln,M,S1400,001,8,2023
110706512802,Sherrelwood Dr,M,S1400,001,8,2023
110706501116,Quivas Way,M,S1400,001,8,2023
110706502252,Emerson St,M,S1400,001,8,2023
1106087976160,Explorador Calle,M,S1400,001,8,2023
110706498071,Niver Ave,M,S1400,001,8,2023
110706498052,Naiad Dr,M,S1400,001,8,2023
1108475815936,Civic Center,M,S1400,001,8,2023
110706499326,Circle Dr,M,S1400,001,8,2023
110706523651,NA,NA,S1630,001,8,2023
110706500593,Marion St,M,S1400,001,8,2023
110706503569,Sneffle Rd,M,S1400,001,8,2023
110706502189,Dresden St,M,S1400,001,8,2023
110706497951,Meade St,M,S1400,001,8,2023
110706522448,NA,NA,S1400,001,8,2023
110706512449,Thorncreek Cir,M,S1400,001,8,2023
110706522094,NA,NA,S1400,001,8,2023
110706522276,NA,NA,S1400,001,8,2023
110706512247,Kimblewyck Cir,M,S1400,001,8,2023
11033373438888,Kimblewyck Cir,M,S1400,001,8,2023
110706513104,Summit Grove Pkwy,M,S1400,001,8,2023
110706501960,Clayton St,M,S1400,001,8,2023
110706499291,Cherry St,M,S1400,001,8,2023
1104472546347,NA,NA,S1740,001,8,2023
110706523893,NA,NA,S1740,001,8,2023
110706497508,Grape Way,M,S1400,001,8,2023
110706493311,100th Ct,M,S1400,001,8,2023
110706493507,102nd Ln,M,S1400,001,8,2023
110706493407,101st Ln,M,S1400,001,8,2023
110706500128,Irving St,M,S1400,001,8,2023
110706488332,Fir Dr,M,S1400,001,8,2023
110706501171,Rowena St,M,S1400,001,8,2023
110706502212,El Paso Blvd,M,S1400,001,8,2023
110706502586,Hilltop Cir,M,S1400,001,8,2023
110706523572,NA,NA,S1630,001,8,2023
11016957627326,Eight St,M,S1400,001,8,2023
110706500816,Navajo St,M,S1400,001,8,2023
110706500644,Melody Dr,M,S1400,001,8,2023
110706497805,Lipan St,M,S1400,001,8,2023
110706504633,Garfield Pkwy,M,S1400,001,8,2023
110706503581,St Paul Ct,M,S1400,001,8,2023
11012812953307,Monroe Way,M,S1400,001,8,2023
110706499609,Dyanna Dr,M,S1400,001,8,2023
110706502747,Jackson Dr,M,S1400,001,8,2023
110706499243,Cherry Cir,M,S1400,001,8,2023
110706501590,Winona Ct,M,S1400,001,8,2023
110706498698,Wolff Ct,M,S1400,001,8,2023
110706498589,Utica Ct,M,S1400,001,8,2023
110706501658,Xavier Dr,M,S1400,001,8,2023
110706500276,Julian Ct,M,S1400,001,8,2023
1108476053501,Julian St,M,S1400,001,8,2023
1108476053502,Julian St,M,S1400,001,8,2023
110706499200,Canosa St,M,S1400,001,8,2023
110706498343,Perry Way,M,S1400,001,8,2023
110706497911,Meade Ct,M,S1400,001,8,2023
110706498611,Utica St,M,S1400,001,8,2023
110706497950,Meade St,M,S1400,001,8,2023
110706491837,89th Pl,M,S1400,001,8,2023
110706501667,Xavier St,M,S1400,001,8,2023
110706498779,Yates St,M,S1400,001,8,2023
110706503847,Zenobia St,M,S1400,001,8,2023
110706503449,Raleigh St,M,S1400,001,8,2023
110706501300,Stuart Pl,M,S1400,001,8,2023
110706502848,Kassler Pl,M,S1400,001,8,2023
110706497948,Meade St,M,S1400,001,8,2023
110706503258,Osceola St,M,S1400,001,8,2023
110706492788,King Way,M,S1400,001,8,2023
110706500270,Judson St,M,S1400,001,8,2023
110706488219,Elm Ct,M,S1400,001,8,2023
110706522771,NA,NA,S1400,001,8,2023
110706497022,Beech St,M,S1400,001,8,2023
110706505343,Snowmass Rd,M,S1400,001,8,2023
110706503084,Moselle Ct,M,S1400,001,8,2023
110706492799,Knox Ct,M,S1400,001,8,2023
110706497565,Grove St,M,S1400,001,8,2023
110706492765,King St,M,S1400,001,8,2023
110706500129,Irving St,M,S1400,001,8,2023
110706504478,Fairview Ave,M,S1400,001,8,2023
110706501099,Quivas St,M,S1400,001,8,2023
110706503506,Romblon Way,M,S1400,001,8,2023
11015482537262,Aspen Meadows Cir,M,S1400,001,8,2023
110706498510,Tejon Ct,M,S1400,001,8,2023
110706512672,Meadowbrook Dr,M,S1400,001,8,2023
110706522634,NA,NA,S1400,001,8,2023
110706502067,Decatur St,M,S1400,001,8,2023
110706502259,Emerson St,M,S1400,001,8,2023
110706503548,Sherman Dr,M,S1400,001,8,2023
110706497787,Linda Ln,M,S1400,001,8,2023
110706501505,Warren Dr,M,S1400,001,8,2023
110706492535,Cook Cir,M,S1400,001,8,2023
110706500796,Muriel Pl,M,S1400,001,8,2023
110706499768,Forest St,M,S1400,001,8,2023
110706502310,Fairfax St,M,S1400,001,8,2023
110706501010,Pompey Way,M,S1400,001,8,2023
110706497879,Manet Way,M,S1400,001,8,2023
110706506254,Patterson Ct,M,S1400,001,8,2023
1108475828553,Inca St,M,S1400,001,8,2023
110706499080,Bonita Pl,M,S1400,001,8,2023
110706492977,Pike St,M,S1400,001,8,2023
110706498408,Robin Ln,M,S1400,001,8,2023
110706500018,Hooker St,M,S1400,001,8,2023
110706513193,Rolling Hills Dr,M,S1400,001,8,2023
110706502735,Jackson Cir,M,S1400,001,8,2023
110706496903,Adams St,M,S1400,001,8,2023
110706505744,Columbine Ct,M,S1400,001,8,2023
110706500777,Monroe Way,M,S1400,001,8,2023
110706504666,Garfield Way,M,S1400,001,8,2023
110706497069,Birch St,M,S1400,001,8,2023
110706499560,Dexter Dr,M,S1400,001,8,2023
110706504249,Clermont Dr,M,S1400,001,8,2023
110706499244,Cherry Cir,M,S1400,001,8,2023
110706499262,Cherry Dr,M,S1400,001,8,2023
110706499753,Forest Ct,M,S1400,001,8,2023
110706502319,Fairfax Way,M,S1400,001,8,2023
110706522452,NA,NA,S1400,001,8,2023
110706497472,Grape Ct,M,S1400,001,8,2023
110706504274,Clermont St,M,S1400,001,8,2023
110706499281,Cherry St,M,S1400,001,8,2023
110706488248,Elm Dr,M,S1400,001,8,2023
110706499784,Forest Way,M,S1400,001,8,2023
110706505851,Elizabeth St,M,S1400,001,8,2023
110706500579,Marion Cir,M,S1400,001,8,2023
110706503554,Sherman St,M,S1400,001,8,2023
1102211009817,NA,NA,S1750,001,8,2023
110706506078,Lafayette St,M,S1400,001,8,2023
110706505567,Williams Way,M,S1400,001,8,2023
110706500394,Larson Ln,M,S1400,001,8,2023
110706499110,Bowman Pl,M,S1400,001,8,2023
110706500592,Marion St,M,S1400,001,8,2023
110706502157,Downing St,M,S1400,001,8,2023
1103691017171,Carol Ln,M,S1400,001,8,2023
110706504253,Clermont Dr,M,S1400,001,8,2023
110706522142,NA,NA,S1400,001,8,2023
110706502298,Fairfax Ct,M,S1400,001,8,2023
110706493913,106th Dr,M,S1400,001,8,2023
110706504506,Fillmore St,M,S1400,001,8,2023
110706502104,Detroit Ct,M,S1400,001,8,2023
110706506003,Josephine St,M,S1400,001,8,2023
110706505746,Columbine Ct,M,S1400,001,8,2023
110706500137,Irving St,M,S1400,001,8,2023
1108475816072,Grove Ct,M,S1400,001,8,2023
110706504614,Garfield Cir,M,S1400,001,8,2023
1103677609493,Jackson St,M,S1400,001,8,2023
110706522186,NA,NA,S1400,001,8,2023
110706506237,Northpark Ave,M,S1400,001,8,2023
110706497769,Leroy Dr,M,S1400,001,8,2023
110706501885,Carlile St,M,S1400,001,8,2023
110706498112,Ogden St,M,S1400,001,8,2023
110706499411,Coring Pl,M,S1400,001,8,2023
110706506073,Lafayette St,M,S1400,001,8,2023
110706512335,Orangewood Dr,M,S1400,001,8,2023
110706512331,Orangewood Dr,M,S1400,001,8,2023
110706512333,Orangewood Dr,M,S1400,001,8,2023
110706505345,Snowmass Rd,M,S1400,001,8,2023
110706488367,Fox St,M,S1400,001,8,2023
110706488487,Lou Dr,M,S1400,001,8,2023
110706505393,Teakwood Ln,M,S1400,001,8,2023
110706503594,St Paul St,M,S1400,001,8,2023
110706501343,Travis St,M,S1400,001,8,2023
110706498457,Sioux Trl,M,S1400,001,8,2023
110706512629,Grange Hall Cir,M,S1400,001,8,2023
110706503962,Bellaire Dr,M,S1400,001,8,2023
110706497067,Birch St,M,S1400,001,8,2023
1102219793878,NA,NA,S1400,001,8,2023
110706501291,Stuart Ct,M,S1400,001,8,2023
110706502647,Holiday Pl,M,S1400,001,8,2023
110706502657,Holiday Trl,M,S1400,001,8,2023
110706506265,Ponderosa Dr,M,S1400,001,8,2023
110706498209,Peach Dr,M,S1400,001,8,2023
110706497110,Bruce Ln,M,S1400,001,8,2023
110706513307,Goldmine Gulch,M,S1400,001,8,2023
110706506167,Milwaukee Cir,M,S1400,001,8,2023
110706501248,Steele St,M,S1400,001,8,2023
110706500049,Hudson Ct,M,S1400,001,8,2023
110706499702,Eudora Pl,M,S1400,001,8,2023
110706502570,Hermosa Ct,M,S1400,001,8,2023
110706500821,Navajo St,M,S1400,001,8,2023
110706499131,Bronco Rd,M,S1400,001,8,2023
110706503555,Sherman St,M,S1400,001,8,2023
110706502200,Durango St,M,S1400,001,8,2023
110706497227,Dakin St,M,S1400,001,8,2023
110706504480,Fernando Rd,M,S1400,001,8,2023
110706502201,Durango St,M,S1400,001,8,2023
110706497244,Delta St,M,S1400,001,8,2023
110706504382,Cragmore St,M,S1400,001,8,2023
1101982226475,NA,NA,S1400,001,8,2023
110706522449,NA,NA,S1400,001,8,2023
110706522962,NA,NA,S1400,001,8,2023
110706506071,Lafayette St,M,S1400,001,8,2023
110706499211,Carrol Ct,M,S1400,001,8,2023
110706493157,Vine St,M,S1400,001,8,2023
110706493063,Ruth Dr,M,S1400,001,8,2023
110706513050,Pennsylvania St,M,S1400,001,8,2023
110706513047,Pennsylvania St,M,S1400,001,8,2023
110706504549,Franklin Dr,M,S1400,001,8,2023
110706488507,Oak Pl,M,S1400,001,8,2023
110706493156,Vine St,M,S1400,001,8,2023
110706505727,Cleveland St,M,S1400,001,8,2023
110706498726,Wolff St,M,S1400,001,8,2023
110706498745,Wyman Way,M,S1400,001,8,2023
110706498652,Vrain St,M,S1400,001,8,2023
110706488369,Fox St,M,S1400,001,8,2023
110706492506,Clay St,M,S1400,001,8,2023
110706498326,Perry St,M,S1400,001,8,2023
110706499706,Eudora St,M,S1400,001,8,2023
110706501579,Winona Ct,M,S1400,001,8,2023
110706498635,Vrain Ct,M,S1400,001,8,2023
110706503251,Osceola St,M,S1400,001,8,2023
110706500296,Julian St,M,S1400,001,8,2023
110706512823,Westminster Pl,M,S1400,001,8,2023
11012813306932,Hooker St,M,S1400,001,8,2023
110706497525,Green Ct,M,S1400,001,8,2023
110706492767,King St,M,S1400,001,8,2023
110706492985,Pine St,M,S1400,001,8,2023
1106039343493,Pyramid Rd,M,S1400,001,8,2023
110706506000,Josephine St,M,S1400,001,8,2023
110706505490,Umatilla St,M,S1400,001,8,2023
110706502073,Decatur St,M,S1400,001,8,2023
110706522388,NA,NA,S1400,001,8,2023
110706497762,Larsh Dr,M,S1400,001,8,2023
110706501506,Warren Dr,M,S1400,001,8,2023
1108475829973,Larsh Dr,M,S1400,001,8,2023
110706492742,King Ct,M,S1400,001,8,2023
110706522251,NA,NA,S1400,001,8,2023
110706498870,Alcott St,M,S1400,001,8,2023
